#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.571935570  -48.828504842   18.522910372
   -3.070995066   -3.141592654   12.402208351  -40.950439175   17.887187871
   -3.000397478   -3.141592654    9.787585095  -33.091048637   17.743905206
   -2.929799890   -3.141592654    7.728238872  -25.244000141   18.482800025
   -2.859202303   -3.141592654    6.212460507  -17.822049991   19.972232961
   -2.788604715   -3.141592654    5.185942304  -11.498919009   21.553940553
   -2.718007127   -3.141592654    4.550612297   -6.774354212   22.426667817
   -2.647409540   -3.141592654    4.191755558   -3.635188148   22.199884864
   -2.576811952   -3.141592654    4.012412685   -1.613605981   21.142754014
   -2.506214364   -3.141592654    3.960268664    0.084111237   19.993717945
   -2.435616776   -3.141592654    4.042777323    2.374768250   19.389617354
   -2.365019189   -3.141592654    4.329818181    5.942755803   19.471849071
   -2.294421601   -3.141592654    4.915182952   10.702092037   19.883254423
   -2.223824013   -3.141592654    5.848427814   15.541114939   20.204200127
   -2.153226425   -3.141592654    7.077314455   18.791257186   20.390136412
   -2.082628838   -3.141592654    8.441350268   19.230481698   20.791474953
   -2.012031250   -3.141592654    9.730774244   16.785602431   21.805319952
   -1.941433662   -3.141592654   10.771192722   12.374338401   23.367368415
   -1.870836075   -3.141592654   11.476004384    7.616021568   24.839361851
   -1.800238487   -3.141592654   11.880789517    4.073185627   25.396585354
   -1.729640899   -3.141592654   12.114527743    2.836009016   24.795283425
   -1.659043311   -3.141592654   12.349102523    4.084388484   23.682061356
   -1.588445724   -3.141592654   12.730760826    6.786703310   23.285638363
   -1.517848136   -3.141592654   13.314559617    9.509947848   24.514154111
   -1.447250548   -3.141592654   14.065924650   11.568395651   27.337755890
   -1.376652961   -3.141592654   14.950075397   13.484021630   30.841598245
   -1.306055373   -3.141592654   16.008753711   16.713780966   33.958872896
   -1.235457785   -3.141592654   17.379014922   22.469762808   36.180337592
   -1.164860197   -3.141592654   19.240319474   30.433655391   37.657527847
   -1.094262610   -3.141592654   21.698969674   39.083887599   38.780347717
   -1.023665022   -3.141592654   24.736845529   46.564182049   39.628583930
   -0.953067434   -3.141592654   28.226801666   51.802420756   39.839812953
   -0.882469847   -3.141592654   32.002348085   54.714695949   38.861424454
   -0.811872259   -3.141592654   35.911685605   55.619169185   36.349701183
   -0.741274671   -3.141592654   39.818783848   54.609142106   32.370505572
   -0.670677083   -3.141592654   43.576961503   51.376673513   27.331684667
   -0.600079496   -3.141592654   47.017446341   45.589335437   21.803104565
   -0.529481908   -3.141592654   49.966550698   37.581122766   16.348235777
   -0.458884320   -3.141592654   52.302546858   28.387051677   11.450076317
   -0.388286732   -3.141592654   53.989949625   19.513924276    7.436910750
   -0.317689145   -3.141592654   55.097465506   12.091964283    4.451629843
   -0.247091557   -3.141592654   55.752078954    6.736868354    2.441216442
   -0.176493969   -3.141592654   56.099773664    3.364037853    1.221226459
   -0.105896382   -3.141592654   56.266489952    1.466385282    0.557103312
   -0.035298794   -3.141592654   56.334410478    0.539150830    0.222259633
    0.035298794   -3.141592654   56.354073950    0.025699337    0.041262331
    0.105896382   -3.141592654   56.340617263   -0.446496346   -0.112984828
    0.176493969   -3.141592654   56.284259082   -1.248290397   -0.367424694
    0.247091557   -3.141592654   56.146544750   -2.805142374   -0.874226114
    0.317689145   -3.141592654   55.858045323   -5.610781079   -1.829683836
    0.388286732   -3.141592654   55.312867351  -10.142994245   -3.451107071
    0.458884320   -3.141592654   54.378216477  -16.653147042   -5.900950813
    0.529481908   -3.141592654   52.919020180  -24.915331373   -9.196866405
    0.600079496   -3.141592654   50.839408400  -34.015604427  -13.135917781
    0.670677083   -3.141592654   48.134398703  -42.305312867  -17.281303939
    0.741274671   -3.141592654   44.934363624  -47.669717749  -21.006864595
    0.811872259   -3.141592654   41.519404841  -48.135768467  -23.612838570
    0.882469847   -3.141592654   38.276907005  -42.747600289  -24.502746222
    0.953067434   -3.141592654   35.607879259  -32.131165593  -23.413186378
    1.023665022   -3.141592654   33.815154071  -18.334316848  -20.588243019
    1.094262610   -3.141592654   33.034576790   -3.851787916  -16.741074923
    1.164860197   -3.141592654   33.243067080    9.471762907  -12.750834535
    1.235457785   -3.141592654   34.326562567   20.888852012   -9.257375799
    1.306055373   -3.141592654   36.144743291   30.269157326   -6.447993601
    1.376652961   -3.141592654   38.545699087   37.304918208   -4.183026422
    1.447250548   -3.141592654   41.339220328   41.221214732   -2.308532870
    1.517848136   -3.141592654   44.276113965   41.295982086   -0.866050437
    1.588445724   -3.141592654   47.080339521   37.562252077   -0.023866988
    1.659043311   -3.141592654   49.517917288   31.158964020    0.146447660
    1.729640899   -3.141592654   51.463303790   23.914884038   -0.203614440
    1.800238487   -3.141592654   52.917901748   17.480422031   -0.747372279
    1.870836075   -3.141592654   53.973574059   12.607455093   -1.155688882
    1.941433662   -3.141592654   54.738897233    9.229037652   -1.270096273
    2.012031250   -3.141592654   55.298783067    6.680874100   -1.095231618
    2.082628838   -3.141592654   55.691159484    4.381863994   -0.745109876
    2.153226425   -3.141592654   55.918292455    1.957550321   -0.306266911
    2.223824013   -3.141592654   55.959174298   -0.930824997    0.226934769
    2.294421601   -3.141592654   55.764112742   -4.796224827    0.965841973
    2.365019189   -3.141592654   55.243597320  -10.273717497    2.071985274
    2.435616776   -3.141592654   54.262862115  -17.878288482    3.683768630
    2.506214364   -3.141592654   52.662736161  -27.788612919    5.809457361
    2.576811952   -3.141592654   50.295382617  -39.458387692    8.301484845
    2.647409540   -3.141592654   47.079090939  -51.567118481   10.898617878
    2.718007127   -3.141592654   43.048001403  -62.187376103   13.339293320
    2.788604715   -3.141592654   38.377952444  -69.388977319   15.455022386
    2.859202303   -3.141592654   33.359367837  -71.942402211   17.174259838
    2.929799890   -3.141592654   28.328247527  -69.842711215   18.419810492
    3.000397478   -3.141592654   23.579081938  -64.229524507   19.075988054
    3.070995066   -3.141592654   19.301061077  -56.772487897   19.064533361

   -3.141592654   -3.070995066   17.059577363  -49.744217748   23.559553907
   -3.070995066   -3.070995066   13.821090324  -41.870087613   22.291257680
   -3.000397478   -3.070995066   11.160839457  -33.376342170   21.162580845
   -2.929799890   -3.070995066    9.113719015  -24.615121938   20.740949497
   -2.859202303   -3.070995066    7.666886854  -16.593933708   21.123855573
   -2.788604715   -3.070995066    6.726721649  -10.407528228   21.885604132
   -2.718007127   -3.070995066    6.143381002   -6.453135035   22.406278758
   -2.647409540   -3.070995066    5.776103326   -4.152627197   22.368893000
   -2.576811952   -3.070995066    5.545499133   -2.425196836   21.996049259
   -2.506214364   -3.070995066    5.446900809   -0.319064609   21.863874728
   -2.435616776   -3.070995066    5.526016256    2.695249252   22.382998950
   -2.365019189   -3.070995066    5.853631444    6.685027908   23.428398634
   -2.294421601   -3.070995066    6.488713794   11.270116804   24.392320128
   -2.223824013   -3.070995066    7.443270642   15.569242406   24.663024016
   -2.153226425   -3.070995066    8.658891081   18.458484618   24.126489988
   -2.082628838   -3.070995066   10.003771416   19.118742871   23.237937055
   -2.012031250   -3.070995066   11.307375656   17.328408049   22.689069594
   -1.941433662   -3.070995066   12.406303755   13.426927065   22.837872033
   -1.870836075   -3.070995066   13.184288388    8.506699888   23.479034488
   -1.800238487   -3.070995066   13.627266983    4.220911048   24.038511864
   -1.729640899   -3.070995066   13.845201458    2.320790583   24.222449242
   -1.659043311   -3.070995066   14.044192118    3.775301140   24.341873979
   -1.588445724   -3.070995066   14.443104813    7.721520694   25.206310230
   -1.517848136   -3.070995066   15.152019365   12.123431731   27.460964017
   -1.447250548   -3.070995066   16.133514260   15.319388058   31.075197911
   -1.376652961   -3.070995066   17.290628219   17.275619137   35.243043714
   -1.306055373   -3.070995066   18.589628998   19.639073335   38.929055970
   -1.235457785   -3.070995066   20.126515013   24.285375955   41.488497077
   -1.164860197   -3.070995066   22.085530747   31.457965218   42.884549080
   -1.094262610   -3.070995066   24.599788664   39.663705598   43.450839646
   -1.023665022   -3.070995066   27.662958395   46.665357110   43.412354731
   -0.953067434   -3.070995066   31.130857088   51.003386883   42.637002393
   -0.882469847   -3.070995066   34.803867070   52.552688240   40.742252637
   -0.811872259   -3.070995066   38.506691867   51.934010298   37.415927228
   -0.741274671   -3.070995066   42.106204602   49.646113575   32.681870782
   -0.670677083   -3.070995066   45.484059274   45.674361476   26.937355926
   -0.600079496   -3.070995066   48.514307818   39.780986459   20.824478736
   -0.529481908   -3.070995066   51.066772582   32.247999166   15.010998576
   -0.458884320   -3.070995066   53.055557865   23.943728989   10.030805775
   -0.388286732   -3.070995066   54.466988386   16.155730223    6.179309613
   -0.317689145   -3.070995066   55.375704492    9.796264073    3.489550088
   -0.247091557   -3.070995066   55.900725575    5.325396633    1.795429684
   -0.176493969   -3.070995066   56.172203886    2.585280469    0.835476992
   -0.105896382   -3.070995066   56.298526590    1.074091196    0.345329867
   -0.035298794   -3.070995066   56.346488820    0.342567215    0.112133294
    0.035298794   -3.070995066   56.354945545   -0.106954021   -0.023518662
    0.105896382   -3.070995066   56.330671522   -0.634617806   -0.174345053
    0.176493969   -3.070995066   56.255092586   -1.624452539   -0.463813727
    0.247091557   -3.070995066   56.078724504   -3.554600754   -1.052353023
    0.317689145   -3.070995066   55.717626682   -6.956344273   -2.154216291
    0.388286732   -3.070995066   55.050185161  -12.289604754   -3.997089287
    0.458884320   -3.070995066   53.932562720  -19.689196618   -6.731044887
    0.529481908   -3.070995066   52.230609403  -28.711835721  -10.311228348
    0.600079496   -3.070995066   49.866930019  -38.180108376  -14.413455760
    0.670677083   -3.070995066   46.872356230  -46.229103299  -18.453624112
    0.741274671   -3.070995066   43.424624444  -50.646664765  -21.711726202
    0.811872259   -3.070995066   39.852046653  -49.535469517  -23.526126445
    0.882469847   -3.070995066   36.578152139  -42.210190967  -23.485617526
    0.953067434   -3.070995066   34.014500722  -29.739186848  -21.575283623
    1.023665022   -3.070995066   32.440679389  -14.652608634  -18.219886075
    1.094262610   -3.070995066   31.940525280    0.261474256  -14.170380122
    1.164860197   -3.070995066   32.430561322   13.229062840  -10.235466522
    1.235457785   -3.070995066   33.753533018   23.888337976   -6.978669065
    1.306055373   -3.070995066   35.756600351   32.537837983   -4.563251662
    1.376652961   -3.070995066   38.298562321   39.068389303   -2.836127578
    1.447250548   -3.070995066   41.203634752   42.622106500   -1.555142853
    1.517848136   -3.070995066   44.226290904   42.302033985   -0.577773469
    1.588445724   -3.070995066   47.084818605   38.082977332    0.110560627
    1.659043311   -3.070995066   49.541924190   31.201948473    0.496040697
    1.729640899   -3.070995066   51.478396196   23.647849101    0.608542057
    1.800238487   -3.070995066   52.910578732   17.146489899    0.538628869
    1.870836075   -3.070995066   53.946181205   12.388652492    0.396788059
    1.941433662   -3.070995066   54.702385815    9.195368478    0.262327378
    2.012031250   -3.070995066   55.265648725    6.801438161    0.182340502
    2.082628838   -3.070995066   55.670644389    4.614539547    0.181277367
    2.153226425   -3.070995066   55.918300345    2.311485803    0.310025881
    2.223824013   -3.070995066   55.991093634   -0.360209974    0.660810426
    2.294421601   -3.070995066   55.848424323   -3.853486859    1.376760351
    2.365019189   -3.070995066   55.412231163   -8.802267533    2.617901328
    2.435616776   -3.070995066   54.556652808  -15.808324599    4.499192133
    2.506214364   -3.070995066   53.121525319  -25.213558238    6.993730750
    2.576811952   -3.070995066   50.946787491  -36.624388486    9.917988125
    2.647409540   -3.070995066   47.931026880  -48.767085047   12.988791868
    2.718007127   -3.070995066   44.090052357  -59.629854632   15.951045620
    2.788604715   -3.070995066   39.588860594  -67.170847962   18.654220733
    2.859202303   -3.070995066   34.713381365  -70.124712412   21.023561759
    2.929799890   -3.070995066   29.792267050  -68.575273268   22.916876880
    3.000397478   -3.070995066   25.107021620  -63.718514049   24.086587358
    3.070995066   -3.070995066   20.835139300  -57.099833198   24.294617235

   -3.141592654   -3.000397478   18.892141866  -50.893200598   28.152390860
   -3.070995066   -3.000397478   15.554037864  -43.432217514   26.678356611
   -3.000397478   -3.000397478   12.789123321  -34.677895460   24.926689581
   -2.929799890   -3.000397478   10.673201334  -25.230666803   23.455713841
   -2.859202303   -3.000397478    9.206952177  -16.571790714   22.534015846
   -2.788604715   -3.000397478    8.278899955  -10.159940005   22.090015435
   -2.718007127   -3.000397478    7.708710959   -6.362959075   21.904193517
   -2.647409540   -3.000397478    7.340632442   -4.233654646   21.887787128
   -2.576811952   -3.000397478    7.108603927   -2.305143727   22.194164073
   -2.506214364   -3.000397478    7.037827193    0.398276454   23.076855699
   -2.435616776   -3.000397478    7.190093193    4.013663358   24.568119765
   -2.365019189   -3.000397478    7.617651992    8.082064984   26.277613823
   -2.294421601   -3.000397478    8.332463240   12.021652752   27.512948938
   -2.223824013   -3.000397478    9.302854984   15.255087811   27.684058900
   -2.153226425   -3.000397478   10.462997857   17.284429446   26.710630327
   -2.082628838   -3.000397478   11.715240225   17.803353913   25.091865722
   -2.012031250   -3.000397478   12.943003515   16.582470454   23.627530064
   -1.941433662   -3.000397478   14.017913540   13.499721807   22.910908189
   -1.870836075   -3.000397478   14.821927312    9.085875814   23.069598669
   -1.800238487   -3.000397478   15.309607729    4.856929581   23.783319091
   -1.729640899   -3.000397478   15.569120415    2.884022202   24.736553383
   -1.659043311   -3.000397478   15.816443383    4.686575522   25.910789991
   -1.588445724   -3.000397478   16.311542657    9.624662847   27.669530075
   -1.517848136   -3.000397478   17.201075051   15.356189375   30.413664044
   -1.447250548   -3.000397478   18.448885180   19.517522084   34.225983210
   -1.376652961   -3.000397478   19.911231682   21.559010609   38.613674211
   -1.306055373   -3.000397478   21.487860529   23.110121117   42.752449117
   -1.235457785   -3.000397478   23.225785940   26.484890850   45.908050836
   -1.164860197   -3.000397478   25.296408562   32.462274484   47.739109088
   -1.094262610   -3.000397478   27.848071943   39.760131884   48.312747277
   -1.023665022   -3.000397478   30.890128095   45.966661300   47.819100863
   -0.953067434   -3.000397478   34.275195649   49.311828116   46.287542712
