#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.400583449  -47.592720815   19.270377354
   -3.070995066   -3.141592654   12.310997647  -39.932724516   18.342003786
   -3.000397478   -3.141592654    9.759149278  -32.323322266   18.014585711
   -2.929799890   -3.141592654    7.748347963  -24.606633219   18.583798123
   -2.859202303   -3.141592654    6.278622983  -17.126961887   19.844851229
   -2.788604715   -3.141592654    5.306171569  -10.669238885   21.131887859
   -2.718007127   -3.141592654    4.730126254   -5.972101934   21.701333656
   -2.647409540   -3.141592654    4.417099436   -3.197975701   21.251893298
   -2.576811952   -3.141592654    4.246525142   -1.828578317   20.131339609
   -2.506214364   -3.141592654    4.154918821   -0.790865572   19.110704221
   -2.435616776   -3.141592654    4.161151665    1.163229278   18.794376541
   -2.365019189   -3.141592654    4.365074027    4.880653928   19.234810273
   -2.294421601   -3.141592654    4.892950042   10.184051995   19.953559186
   -2.223824013   -3.141592654    5.813384031   15.695583985   20.422382995
   -2.153226425   -3.141592654    7.073211170   19.470317620   20.547475907
   -2.082628838   -3.141592654    8.494566819   20.115863538   20.713194482
   -2.012031250   -3.141592654    9.843388292   17.532564900   21.421169917
   -1.941433662   -3.141592654   10.923785204   12.731193979   22.722748498
   -1.870836075   -3.141592654   11.637185067    7.508907098   24.046355621
   -1.800238487   -3.141592654   12.020950665    3.624881994   24.553183907
   -1.729640899   -3.141592654   12.219158794    2.340071683   23.930001704
   -1.659043311   -3.141592654   12.427774624    3.909352194   22.757730057
   -1.588445724   -3.141592654   12.817735457    7.231233998   22.246056232
   -1.517848136   -3.141592654   13.457946097   10.649002445   23.335624599
   -1.447250548   -3.141592654   14.308612087   13.178584196   26.049915139
   -1.376652961   -3.141592654   15.310008468   15.116405074   29.511321705
   -1.306055373   -3.141592654   16.471154152   17.928251241   32.655065053
   -1.235457785   -3.141592654   17.905919533   23.083437797   34.938135344
   -1.164860197   -3.141592654   19.793971475   30.647405923   36.470543876
   -1.094262610   -3.141592654   22.267558115   39.393423363   37.634802140
   -1.023665022   -3.141592654   25.346892341   47.508179596   38.563815791
   -0.953067434   -3.141592654   28.933982529   53.604244887   38.990568314
   -0.882469847   -3.141592654   32.858125466   57.007460473   38.426003678
   -0.811872259   -3.141592654   36.919323298   57.434941664   36.485384356
   -0.741274671   -3.141592654   40.902499199   54.768463809   33.080115777
   -0.670677083   -3.141592654   44.588728066   49.118488486   28.430404967
   -0.600079496   -3.141592654   47.785224545   41.036595432   22.997214352
   -0.529481908   -3.141592654   50.358685113   31.707345222   17.370675286
   -0.458884320   -3.141592654   52.271865580   22.500278677   12.161136831
   -0.388286732   -3.141592654   53.575121693   14.651940507    7.837490543
   -0.317689145   -3.141592654   54.390174495    8.690615099    4.627664592
   -0.247091557   -3.141592654   54.854292561    4.694748087    2.493490429
   -0.176493969   -3.141592654   55.094841532    2.301321615    1.224024597
   -0.105896382   -3.141592654   55.209138542    0.986331097    0.548608851
   -0.035298794   -3.141592654   55.254839026    0.353462428    0.216457905
    0.035298794   -3.141592654   55.266822685   -0.021429972    0.043443343
    0.105896382   -3.141592654   55.252706096   -0.406231544   -0.096359149
    0.176493969   -3.141592654   55.202006407   -1.113716746   -0.315621464
