#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.125025873  -47.041016912   21.178234115
   -3.070995066   -3.141592654   13.057394308  -39.914449374   21.647516128
   -3.000397478   -3.141592654   10.479297743  -33.122976459   22.110513456
   -2.929799890   -3.141592654    8.379956373  -26.301803690   22.848977158
   -2.859202303   -3.141592654    6.765601387  -19.460700435   23.819952403
   -2.788604715   -3.141592654    5.620567795  -13.130522562   24.608276936
   -2.718007127   -3.141592654    4.882567157   -8.004238852   24.688773424
   -2.647409540   -3.141592654    4.453057199   -4.421820798   23.850963728
   -2.576811952   -3.141592654    4.228949521   -2.111032526   22.409557581
   -2.506214364   -3.141592654    4.147508241   -0.250869985   21.029814498
   -2.435616776   -3.141592654    4.213962092    2.285695183   20.243197008
   -2.365019189   -3.141592654    4.509947146    6.328167166   20.113911392
   -2.294421601   -3.141592654    5.144586984   11.734342132   20.259106163
   -2.223824013   -3.141592654    6.171371604   17.126168159   20.282904701
   -2.153226425   -3.141592654    7.520455900   20.524592521   20.193960670
   -2.082628838   -3.141592654    8.994506167   20.516578952   20.415374835
   -2.012031250   -3.141592654   10.342264432   17.086843627   21.408339563
   -1.941433662   -3.141592654   11.361544345   11.478114230   23.113894103
   -1.870836075   -3.141592654   11.966596770    5.768151504   24.817523173
   -1.800238487   -3.141592654   12.225008381    1.907993279   25.563249297
   -1.729640899   -3.141592654   12.318291288    1.161983549   25.003570025
   -1.659043311   -3.141592654   12.473147821    3.593197051   23.785515770
   -1.588445724   -3.141592654   12.872834716    7.794945316   23.239189997
   -1.517848136   -3.141592654   13.575912301   11.804982679   24.404246445
   -1.447250548   -3.141592654   14.515369229   14.459307868   27.323035038
   -1.376652961   -3.141592654   15.598806729   16.111580326   31.056767664
   -1.306055373   -3.141592654   16.814880300   18.505918722   34.453595809
   -1.235457785   -3.141592654   18.281497497   23.480270483   36.918469074
   -1.164860197   -3.141592654   20.204455757   31.324383603   38.560575803
   -1.094262610   -3.141592654   22.745580829   40.645182133   39.788959358
   -1.023665022   -3.141592654   25.928202061   49.087800957   40.731497630
   -0.953067434   -3.141592654   29.614194488   54.649696997   41.077752711
   -0.882469847   -3.141592654   33.560894437   56.443563902   40.286520479
   -0.811872259   -3.141592654   37.504038105   54.612864305   37.969023996
   -0.741274671   -3.141592654   41.211950302   49.903621450   34.102278886
   -0.670677083   -3.141592654   44.509910797   43.195995790   29.010536366
   -0.600079496   -3.141592654   47.287318326   35.281119256   23.241095776
   -0.529481908   -3.141592654   49.489062207   27.043402586   17.415207897
   -0.458884320   -3.141592654   51.123282556   19.278631388   12.122151968
   -0.388286732   -3.141592654   52.246485074   12.732865781    7.784708613
   -0.317689145   -3.141592654   52.960961171    7.692961192    4.588823933
   -0.247091557   -3.141592654   53.375838102    4.241759140    2.471815440
   -0.176493969   -3.141592654   53.595255312    2.121609820    1.214072979
   -0.105896382   -3.141592654   53.701434896    0.928028881    0.544532543
   -0.035298794   -3.141592654   53.744660630    0.338721841    0.216882615
    0.035298794   -3.141592654   53.756510016   -0.005633436    0.048308836
    0.105896382   -3.141592654   53.744482252   -0.357170164   -0.084036333
    0.176493969   -3.141592654   53.700150397   -0.970957251   -0.288069356
    0.247091557   -3.141592654   53.593888070   -2.146590597   -0.690201615
    0.317689145   -3.141592654   53.375144839   -4.227150033   -1.453372752
    0.388286732   -3.141592654   52.966606619   -7.573531209   -2.766787552
    0.458884320   -3.141592654   52.269290940  -12.436022679   -4.792795584
    0.529481908   -3.141592654   51.174005236  -18.820714868   -7.593480365
    0.600079496   -3.141592654   49.585808775  -26.281485206  -11.046281832
    0.670677083   -3.141592654   47.462777267  -33.722903219  -14.788023439
    0.741274671   -3.141592654   44.866411096  -39.346639678  -18.201877659
    0.811872259   -3.141592654   41.999818319  -41.047706977  -20.512642751
    0.882469847   -3.141592654   39.200613306  -37.277789589  -21.004088749
    0.953067434   -3.141592654   36.869182432  -27.924588185  -19.336754085
    1.023665022   -3.141592654   35.352676356  -14.566523731  -15.795642621
    1.094262610   -3.141592654   34.845676760    0.213834774  -11.261549491
    1.164860197   -3.141592654   35.356986159   13.925774832   -6.849263076
    1.235457785   -3.141592654   36.747257127   24.919052972   -3.408170303
    1.306055373   -3.141592654   38.791967592   32.379110397   -1.220333020
    1.376652961   -3.141592654   41.227199572   35.944123519   -0.075617901
    1.447250548   -3.141592654   43.773639502   35.528596538    0.404681273
    1.517848136   -3.141592654   46.160886622   31.580379987    0.480282004
    1.588445724   -3.141592654   48.176743004   25.256388070    0.250408234
    1.659043311   -3.141592654   49.713706415   18.319556389   -0.224785275
    1.729640899   -3.141592654   50.791475664   12.448440722   -0.816201818
    1.800238487   -3.141592654   51.522859383    8.591095622   -1.325718820
    1.870836075   -3.141592654   52.052227547    6.579119802   -1.577119944
    1.941433662   -3.141592654   52.481693412    5.640211931   -1.525120495
    2.012031250   -3.141592654   52.853140399    4.808551351   -1.228729635
    2.082628838   -3.141592654   53.153088084    3.555597661   -0.811990093
    2.153226425   -3.141592654   53.343894200    1.711787494   -0.353277248
    2.223824013   -3.141592654   53.381064486   -0.784644879    0.150733373
    2.294421601   -3.141592654   53.210600837   -4.217899211    0.797743058
    2.365019189   -3.141592654   52.752511293   -9.011709416    1.715812901
    2.435616776   -3.141592654   51.894625756  -15.599644756    3.011080788
    2.506214364   -3.141592654   50.500844503  -24.186596918    4.688836731
    2.576811952   -3.141592654   48.437205552  -34.481691099    6.654896612
    2.647409540   -3.141592654   45.611380004  -45.581882138    8.764670568
    2.718007127   -3.141592654   42.017088658  -55.944439379   10.907028008
    2.788604715   -3.141592654   37.771518889  -63.735017920   13.043977449
    2.859202303   -3.141592654   33.113917537  -67.419011466   15.174202419
