#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.414007266  -48.888167116   14.706548913
   -3.070995066   -3.141592654   13.212956311  -41.797728054   14.762875189
   -3.000397478   -3.141592654   10.511399086  -34.661673148   15.407321515
   -2.929799890   -3.141592654    8.327450330  -27.121999173   16.736892077
   -2.859202303   -3.141592654    6.686931082  -19.377835657   18.527135327
   -2.788604715   -3.141592654    5.580298850  -12.137666351   20.205034921
   -2.718007127   -3.141592654    4.944018253   -6.129231585   21.140856108
   -2.647409540   -3.141592654    4.678344608   -1.679881554   21.068171693
   -2.576811952   -3.141592654    4.675291617    1.332241735   20.280918740
   -2.506214364   -3.141592654    4.847916683    3.366650688   19.471923967
   -2.435616776   -3.141592654    5.148043729    5.078632749   19.214045639
   -2.365019189   -3.141592654    5.577325757    7.113001497   19.596631428
   -2.294421601   -3.141592654    6.169885544    9.654204488   20.235276205
   -2.223824013   -3.141592654    6.947553881   12.233155020   20.686459471
   -2.153226425   -3.141592654    7.884332901   14.012443405   20.897496473
   -2.082628838   -3.141592654    8.900274792   14.403487987   21.222851291
   -2.012031250   -3.141592654    9.894000911   13.452325453   22.093351979
   -1.941433662   -3.141592654   10.784891917   11.568385507   23.512016623
   -1.870836075   -3.141592654   11.529231895    9.480543431   24.945884747
   -1.800238487   -3.141592654   12.141671591    7.915487167   25.682487183
   -1.729640899   -3.141592654   12.683257162    7.493610615   25.543653619
   -1.659043311   -3.141592654   13.240107345    8.371678878   25.126038721
   -1.588445724   -3.141592654   13.884829502    9.832164636   25.488662276
   -1.517848136   -3.141592654   14.627772796   10.946993034   27.310926200
   -1.447250548   -3.141592654   15.425183871   11.474523598   30.388271610
   -1.376652961   -3.141592654   16.259979369   12.255918331   33.772976004
   -1.306055373   -3.141592654   17.209152027   14.943100640   36.503202028
   -1.235457785   -3.141592654   18.457394897   20.899403319   38.248199755
   -1.164860197   -3.141592654   20.242046776   29.970529803   39.326375027
   -1.094262610   -3.141592654   22.735362900   40.651683123   40.245524400
   -1.023665022   -3.141592654   25.976417387   50.808731002   41.148790211
   -0.953067434   -3.141592654   29.864200571   58.752967445   41.687595702
   -0.882469847   -3.141592654   34.208699961   63.708253278   41.267982210
   -0.811872259   -3.141592654   38.791655356   65.486973479   39.456695454
   -0.741274671   -3.141592654   43.389140051   64.092513487   36.194778915
   -0.670677083   -3.141592654   47.774182246   59.528618406   31.759951084
   -0.600079496   -3.141592654   51.728872022   51.962044097   26.614784310
   -0.529481908   -3.141592654   55.066094512   42.243189812   21.250737408
   -0.458884320   -3.141592654   57.681950288   31.717258467   16.116958161
   -0.388286732   -3.141592654   59.571709656   21.977248170   11.562629526
   -0.317689145   -3.141592654   60.833379453   14.027459103    7.811321321
   -0.247091557   -3.141592654   61.611331454    8.299226949    4.939412790
   -0.176493969   -3.141592654   62.057339042    4.560058581    2.900224695
   -0.105896382   -3.141592654   62.295054882    2.274259532    1.551002280
   -0.035298794   -3.141592654   62.404769348    0.903985235    0.687985229
    0.035298794   -3.141592654   62.432087087   -0.150527165    0.079469808
    0.105896382   -3.141592654   62.381320107   -1.376172402   -0.514325638
    0.176493969   -3.141592654   62.221366730   -3.334597992   -1.352921096
    0.247091557   -3.141592654   61.878925627   -6.624936152   -2.697585414
    0.317689145   -3.141592654   61.241011928  -11.785458950   -4.777242620
    0.388286732   -3.141592654   60.163588361  -19.085260524   -7.719135903
    0.458884320   -3.141592654   58.500983863  -28.250955634  -11.445637012
    0.529481908   -3.141592654   56.152543036  -38.295648589  -15.621944352
    0.600079496   -3.141592654   53.111504446  -47.544424288  -19.676879831
    0.670677083   -3.141592654   49.507106320  -53.896253198  -22.944621629
    0.741274671   -3.141592654   45.615738178  -55.387649677  -24.847032059
    0.811872259   -3.141592654   41.828140311  -50.898872878  -25.042357276
    0.882469847   -3.141592654   38.560943405  -40.851502064  -23.482764143
    0.953067434   -3.141592654   36.144583071  -27.231111870  -20.420249300
    1.023665022   -3.141592654   34.734285063  -12.803803049  -16.394492775
    1.094262610   -3.141592654   34.302176345    0.215795318  -12.148529330
    1.164860197   -3.141592654   34.712497836   11.062272998   -8.423272533
    1.235457785   -3.141592654   35.824523674   20.232768149   -5.668587842
    1.306055373   -3.141592654   37.547262209   28.436876500   -3.870548724
    1.376652961   -3.141592654   39.817304307   35.650622585   -2.646444992
    1.447250548   -3.141592654   42.538496349   41.005275325   -1.545604794
    1.517848136   -3.141592654   45.541264832   43.496965053   -0.334049921
    1.588445724   -3.141592654   48.603406360   42.679181138    0.933963982
    1.659043311   -3.141592654   51.502718876   39.007610064    2.048839472
    1.729640899   -3.141592654   54.073936014   33.565105800    2.810494882
    1.800238487   -3.141592654   56.232021147   27.496332310    3.135289235
    1.870836075   -3.141592654   57.962293249   21.460699900    3.043564650
    1.941433662   -3.141592654   59.274001954   15.686160995    2.603735986
    2.012031250   -3.141592654   60.181594447    9.995079627    1.939923319
