#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.416834922  -47.091169970   18.860773161
   -3.070995066   -3.141592654   12.366593565  -39.369538436   19.332048666
   -3.000397478   -3.141592654    9.846630283  -32.047126506   19.763626655
   -2.929799890   -3.141592654    7.835397908  -24.934990929   20.429436944
   -2.859202303   -3.141592654    6.317009154  -18.153141449   21.300894058
   -2.788604715   -3.141592654    5.251548671  -12.226592177   21.996581422
   -2.718007127   -3.141592654    4.557969772   -7.657248582   22.041920824
   -2.647409540   -3.141592654    4.134432685   -4.575554910   21.269621842
   -2.576811952   -3.141592654    3.887169328   -2.579179314   20.021396852
   -2.506214364   -3.141592654    3.767161360   -0.846126993   18.970280847
   -2.435616776   -3.141592654    3.790402765    1.666445254   18.636254107
   -2.365019189   -3.141592654    4.042772951    5.712099945   19.054199787
   -2.294421601   -3.141592654    4.633829054   11.116893062   19.790402804
   -2.223824013   -3.141592654    5.616952604   16.510073093   20.380489992
   -2.153226425   -3.141592654    6.923575690   19.947125339   20.762813156
   -2.082628838   -3.141592654    8.360251233   20.050728568   21.303589783
   -2.012031250   -3.141592654    9.681551207   16.820391584   22.433705407
   -1.941433662   -3.141592654   10.690599884   11.458596988   24.098773841
   -1.870836075   -3.141592654   11.301750325    5.943496142   25.620301870
   -1.800238487   -3.141592654   11.574379723    2.098889226   26.103637082
   -1.729640899   -3.141592654   11.674379795    1.116947648   25.271036928
   -1.659043311   -3.141592654   11.811250432    3.105857758   23.827262194
   -1.588445724   -3.141592654   12.158842111    6.819323807   23.130003225
   -1.517848136   -3.141592654   12.780182541   10.513085478   24.220863847
   -1.447250548   -3.141592654   13.627516835   13.211532959   27.126800352
   -1.376652961   -3.141592654   14.637703561   15.363918483   30.898658276
   -1.306055373   -3.141592654   15.831761639   18.695725091   34.388373901
   -1.235457785   -3.141592654   17.354346644   24.910840241   37.017501545
   -1.164860197   -3.141592654   19.424193095   34.033743498   38.911464194
   -1.094262610   -3.141592654   22.193389512   44.311760815   40.466105409
   -1.023665022   -3.141592654   25.649449306   53.030908300   41.740898684
   -0.953067434   -3.141592654   29.597986345   58.002852930   42.296811847
   -0.882469847   -3.141592654   33.737026070   58.435587183   41.450076732
   -0.811872259   -3.141592654   37.759250617   54.837494568   38.739419564
   -0.741274671   -3.141592654   41.420360647   48.394655552   34.209596249
   -0.670677083   -3.141592654   44.561598739   40.353010994   28.386640849
   -0.600079496   -3.141592654   47.108184726   31.689318335   22.056644628
   -0.529481908   -3.141592654   49.048027410   23.312222791   15.993004159
   -0.458884320   -3.141592654   50.429403000   15.918396054   10.786975879
   -0.388286732   -3.141592654   51.338663091   10.067885284    6.743041089
   -0.317689145   -3.141592654   51.893196796    5.826293685    3.895726844
   -0.247091557   -3.141592654   52.202380326    3.088453896    2.073248796
   -0.176493969   -3.141592654   52.360163131    1.494377670    1.014515935
   -0.105896382   -3.141592654   52.434566409    0.630678461    0.457083857
   -0.035298794   -3.141592654   52.463264978    0.219693738    0.182174279
    0.035298794   -3.141592654   52.469710130   -0.050045487    0.036833627
    0.105896382   -3.141592654   52.455796598   -0.370950411   -0.086923505
    0.176493969   -3.141592654   52.410769184   -0.968405632   -0.286223699
    0.247091557   -3.141592654   52.304816135   -2.139797680   -0.684694262
    0.317689145   -3.141592654   52.086833164   -4.211417711   -1.438864287
    0.388286732   -3.141592654   51.680001424   -7.540250153   -2.733314845
    0.458884320   -3.141592654   50.985945345  -12.375008906   -4.724632706
    0.529481908   -3.141592654   49.896319521  -18.718934647   -7.471992464
    0.600079496   -3.141592654   48.317267707  -26.120138069  -10.858560504
    0.670677083   -3.141592654   46.208696888  -33.466373178  -14.541931898
    0.741274671   -3.141592654   43.635694284  -38.926573366  -17.943134960
    0.811872259   -3.141592654   40.807517180  -40.360466587  -20.334982338
    0.882469847   -3.141592654   38.069360442  -36.223299130  -21.042044853
    0.953067434   -3.141592654   35.826033403  -26.495228170  -19.734619200
    1.023665022   -3.141592654   34.419030330  -12.941998060  -16.656278720
    1.094262610   -3.141592654   34.022861865    1.653842608  -12.592928849
    1.164860197   -3.141592654   34.615877283   14.731069590   -8.537102558
    1.235457785   -3.141592654   36.030994852   24.791992188   -5.237800378
    1.306055373   -3.141592654   38.033500806   31.344022783   -2.945567037
    1.376652961   -3.141592654   40.372829933   34.336041088   -1.501664032
    1.447250548   -3.141592654   42.799210393   33.810947815   -0.632373278
    1.517848136   -3.141592654   45.072885910   30.127035300   -0.184405145
    1.588445724   -3.141592654   47.001030335   24.234928915   -0.125390366
    1.659043311   -3.141592654   48.480924576   17.710192492   -0.412359202
    1.729640899   -3.141592654   49.526928254   12.136028732   -0.898791777
    1.800238487   -3.141592654   50.243176750    8.455448098   -1.358137034
    1.870836075   -3.141592654   50.766602583    6.536765681   -1.589429590
    1.941433662   -3.141592654   51.195270473    5.658867956   -1.533157930
    2.012031250   -3.141592654   51.570360838    4.914270036   -1.243821687
    2.082628838   -3.141592654   51.882711310    3.821537335   -0.854786888
    2.153226425   -3.141592654   52.102428796    2.295038732   -0.460775490
    2.223824013   -3.141592654   52.197946951    0.320173942   -0.087461136
    2.294421601   -3.141592654   52.129329429   -2.418253266    0.330784096
    2.365019189   -3.141592654   51.823649396   -6.516099269    0.904713925
    2.435616776   -3.141592654   51.158754374  -12.704486875    1.759493614
    2.506214364   -3.141592654   49.966960707  -21.470926812    2.965106624
    2.576811952   -3.141592654   48.069328120  -32.590789963    4.519207679
    2.647409540   -3.141592654   45.335028878  -44.911739918    6.353723993
    2.718007127   -3.141592654   41.745051907  -56.448475749    8.378961230
    2.788604715   -3.141592654   37.434028628  -64.999463481   10.518601237
    2.859202303   -3.141592654   32.675701143  -68.928946025   12.705517678
    2.929799890   -3.141592654   27.818878372  -67.832211850   14.813436145
    3.000397478   -3.141592654   23.193337897  -62.643790784   16.651156819
    3.070995066   -3.141592654   19.026709924  -55.154255693   18.021157610

   -3.141592654   -3.070995066   16.938085703  -47.008638647   24.095359940
   -3.070995066   -3.070995066   13.878669905  -39.633216747   23.369292785
   -3.000397478   -3.070995066   11.342303712  -32.176991821   22.472466201
   -2.929799890   -3.070995066    9.335841131  -24.658117719   21.914443154
   -2.859202303   -3.070995066    7.848334038  -17.614088707   21.861070007
   -2.788604715   -3.070995066    6.816780039  -11.884715103   22.061733146
   -2.718007127   -3.070995066    6.127737686   -7.902961218   22.105616166
   -2.647409540   -3.070995066    5.666334357   -5.351242701   21.808378895
   -2.576811952   -3.070995066    5.360275795   -3.358041147   21.422919091
   -2.506214364   -3.070995066    5.203781593   -1.017674091   21.465487075
   -2.435616776   -3.070995066    5.244045755    2.319418991   22.269436743
   -2.365019189   -3.070995066    5.562007466    6.821352535   23.658926230
   -2.294421601   -3.070995066    6.228737315   12.050137997   25.007139240
   -2.223824013   -3.070995066    7.258071451   16.876750643   25.696658400
   -2.153226425   -3.070995066    8.573942538   19.913407950   25.596147211
   -2.082628838   -3.070995066   10.010976736   20.192617605   25.127362908
   -2.012031250   -3.070995066   11.362363700   17.554772982   24.927749515
   -1.941433662   -3.070995066   12.439968030   12.593135221   25.277081100
   -1.870836075   -3.070995066   13.124215040    6.739155154   25.886230056
   -1.800238487   -3.070995066   13.420869113    1.939334500   26.137395116
   -1.729640899   -3.070995066   13.477184517    0.137042274   25.781381032
   -1.659043311   -3.070995066   13.544044549    2.312994507   25.272830240
   -1.588445724   -3.070995066   13.878847229    7.411158918   25.598830624
