#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.184411883  -49.877917769   15.388158223
   -3.070995066   -3.141592654   12.977233868  -40.954809333   15.250309288
   -3.000397478   -3.141592654   10.396640838  -32.166305699   15.727280769
   -2.929799890   -3.141592654    8.424767621  -23.768637161   17.118368347
   -2.859202303   -3.141592654    7.017874633  -16.294899847   19.201452241
   -2.788604715   -3.141592654    6.087579071  -10.360337215   21.258497940
   -2.718007127   -3.141592654    5.510714385   -6.277367485   22.470195990
   -2.647409540   -3.141592654    5.163345434   -3.795421426   22.460654871
   -2.576811952   -3.141592654    4.954591926   -2.244680322   21.527010412
   -2.506214364   -3.141592654    4.849157890   -0.750313688   20.435582035
   -2.435616776   -3.141592654    4.872423469    1.550670660   19.841168603
   -2.365019189   -3.141592654    5.104689848    5.213510247   19.894588683
   -2.294421601   -3.141592654    5.641292578   10.033636717   20.255021024
   -2.223824013   -3.141592654    6.528451027   14.899667702   20.523981232
   -2.153226425   -3.141592654    7.715182788   18.261840855   20.689196443
   -2.082628838   -3.141592654    9.052097455   19.035697931   21.121469412
   -2.012031250   -3.141592654   10.347048093   17.163672846   22.219779314
   -1.941433662   -3.141592654   11.437631922   13.408605038   23.894889798
   -1.870836075   -3.141592654   12.233636174    9.110158783   25.463793561
   -1.800238487   -3.141592654   12.748172555    5.609217903   26.046699730
   -1.729640899   -3.141592654   13.078392862    3.963840315   25.353937168
   -1.659043311   -3.141592654   13.369482313    4.533498487   24.014503826
   -1.588445724   -3.141592654   13.758269755    6.560084817   23.288301906
   -1.517848136   -3.141592654   14.309201386    8.857894264   24.166260298
   -1.447250548   -3.141592654   15.009486450   10.826234611   26.726199995
   -1.376652961   -3.141592654   15.846817475   12.931165571   30.140791790
   -1.306055373   -3.141592654   16.877859849   16.493768883   33.358026447
   -1.235457785   -3.141592654   18.245013155   22.587873208   35.796348853
   -1.164860197   -3.141592654   20.125256703   30.837094553   37.469747343
   -1.094262610   -3.141592654   22.621089547   39.725196763   38.636080352
   -1.023665022   -3.141592654   25.712823389   47.454913980   39.321484756
   -0.953067434   -3.141592654   29.276244377   53.001663143   39.230890487
   -0.882469847   -3.141592654   33.149275092   56.281455111   37.980310658
   -0.811872259   -3.141592654   37.181626611   57.519598550   35.418317093
   -0.741274671   -3.141592654   41.230131305   56.668429291   31.730184804
   -0.670677083   -3.141592654   45.131657184   53.331623169   27.310231810
   -0.600079496   -3.141592654   48.699362458   47.210151351   22.587504354
   -0.529481908   -3.141592654   51.748818135   38.806031409   17.914097457
   -0.458884320   -3.141592654   54.160661907   29.337289419   13.571770262
   -0.388286732   -3.141592654   55.911270473   20.381904208    9.768870433
   -0.317689145   -3.141592654   57.081133898   12.998682601    6.641063529
   -0.247091557   -3.141592654   57.801152158    7.669610421    4.234090622
   -0.176493969   -3.141592654   58.212572842    4.215390955    2.512267777
   -0.105896382   -3.141592654   58.433069240    2.123229291    1.374370263
   -0.035298794   -3.141592654   58.537927482    0.919151077    0.667600113
    0.035298794   -3.141592654   58.572512236    0.051467121    0.219588215
    0.105896382   -3.141592654   58.544650741   -0.912419448   -0.149173234
    0.176493969   -3.141592654   58.430392053   -2.481064040   -0.649876218
    0.247091557   -3.141592654   58.166904453   -5.209356734   -1.529587099
    0.317689145   -3.141592654   57.654791045   -9.600550203   -3.063879779
    0.388286732   -3.141592654   56.765180255  -15.916075851   -5.495617976
    0.458884320   -3.141592654   55.366087123  -23.944320837   -8.918545345
    0.529481908   -3.141592654   53.361349045  -32.897292706  -13.182667923
    0.600079496   -3.141592654   50.730259048  -41.425777891  -17.853342272
    0.670677083   -3.141592654   47.562704180  -47.787813259  -22.286102616
    0.741274671   -3.141592654   44.075395375  -50.205049520  -25.759026663
    0.811872259   -3.141592654   40.597519583  -47.397660727  -27.630386741
    0.882469847   -3.141592654   37.510276671  -39.234010239  -27.492032334
    0.953067434   -3.141592654   35.155215772  -26.967085692  -25.329024263
    1.023665022   -3.141592654   33.747426663  -12.785719303  -21.613545853
    1.094262610   -3.141592654   33.344438608    1.201488633  -17.201412662
    1.164860197   -3.141592654   33.883088389   13.778733999  -12.993058760
    1.235457785   -3.141592654   35.249722908   24.654712267   -9.531701085
