#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.310689386  -48.322709015   19.416205928
   -3.070995066   -3.141592654   12.191904239  -40.023503692   18.358283902
   -3.000397478   -3.141592654    9.654223697  -31.865705745   17.875461091
   -2.929799890   -3.141592654    7.687119863  -23.881220988   18.292993225
   -2.859202303   -3.141592654    6.268667155  -16.445070565   19.430787823
   -2.788604715   -3.141592654    5.336624827  -10.223336724   20.640631772
   -2.718007127   -3.141592654    4.782470334   -5.791951265   21.186429441
   -2.647409540   -3.141592654    4.474481170   -3.222870768   20.757918344
   -2.576811952   -3.141592654    4.296610050   -2.005957377   19.673297738
   -2.506214364   -3.141592654    4.187184139   -1.120440401   18.665219317
   -2.435616776   -3.141592654    4.164240837    0.665993433   18.318874180
   -2.365019189   -3.141592654    4.327670567    4.239477354   18.708903508
   -2.294421601   -3.141592654    4.807349779    9.472175851   19.416549185
   -2.223824013   -3.141592654    5.677533093   14.990713870   19.974543490
   -2.153226425   -3.141592654    6.888876345   18.801719915   20.305975041
   -2.082628838   -3.141592654    8.263725501   19.462126496   20.750112940
   -2.012031250   -3.141592654    9.566370937   16.880870639   21.725156948
   -1.941433662   -3.141592654   10.602304349   12.140454082   23.215502535
   -1.870836075   -3.141592654   11.279938471    7.111592829   24.641686466
   -1.800238487   -3.141592654   11.646841738    3.562388131   25.216273971
   -1.729640899   -3.141592654   11.854171874    2.654034603   24.693837755
   -1.659043311   -3.141592654   12.095273918    4.482495267   23.688438674
   -1.588445724   -3.141592654   12.527587672    7.811210828   23.383365596
   -1.517848136   -3.141592654   13.200824554   10.965485796   24.645834945
   -1.447250548   -3.141592654   14.059510145   13.077289595   27.413960934
   -1.376652961   -3.141592654   15.039943178   14.646582649   30.749662873
   -1.306055373   -3.141592654   16.161585409   17.329536564   33.583049701
   -1.235457785   -3.141592654   17.558947888   22.674702475   35.442390400
   -1.164860197   -3.141592654   19.432790245   30.680133170   36.573355882
   -1.094262610   -3.141592654   21.927123645   39.943104673   37.514094026
   -1.023665022   -3.141592654   25.060543180   48.454592301   38.499730827
   -0.953067434   -3.141592654   28.722213431   54.732892568   39.260584309
   -0.882469847   -3.141592654   32.726624165   58.126638512   39.197911470
   -0.811872259   -3.141592654   36.863677845   58.457873536   37.763042434
   -0.741274671   -3.141592654   40.915662226   55.699131580   34.722925190
   -0.670677083   -3.141592654   44.665409467   49.992433912   30.220083761
   -0.600079496   -3.141592654   47.922146782   41.868778363   24.713356618
   -0.529481908   -3.141592654   50.552440576   32.478023042   18.846042898
   -0.458884320   -3.141592654   52.516800087   23.172341379   13.307253027
