#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.325769190  -47.280711743   18.473837212
   -3.070995066   -3.141592654   13.207480064  -41.089816429   17.600371097
   -3.000397478   -3.141592654   10.522465647  -34.892558529   17.260845323
   -2.929799890   -3.141592654    8.293036649  -28.154126893   17.572174657
   -2.859202303   -3.141592654    6.558882509  -20.953645162   18.426803000
   -2.788604715   -3.141592654    5.332878911  -13.873450032   19.390704728
   -2.718007127   -3.141592654    4.583411228   -7.507662456   19.924873419
   -2.647409540   -3.141592654    4.249513768   -2.167220246   19.762655383
   -2.576811952   -3.141592654    4.254151943    2.043714148   19.122607710
   -2.506214364   -3.141592654    4.516575887    5.124390498   18.605914925
   -2.435616776   -3.141592654    4.960227149    7.243953279   18.732802225
   -2.365019189   -3.141592654    5.531395313    8.817903633   19.587435948
   -2.294421601   -3.141592654    6.206079841   10.190710417   20.790041485
   -2.223824013   -3.141592654    6.972191272   11.370425002   21.846911867
   -2.153226425   -3.141592654    7.807881694   12.105521886   22.583359232
   -2.082628838   -3.141592654    8.674003129   12.196912725   23.200095510
   -2.012031250   -3.141592654    9.525112674   11.730144459   24.025375191
   -1.941433662   -3.141592654   10.327351751   10.820994054   25.076265878
   -1.870836075   -3.141592654   11.057047497    9.790164670   25.934617316
   -1.800238487   -3.141592654   11.722430735    9.042550993   26.041965704
   -1.729640899   -3.141592654   12.363170602    9.116023668   25.345070572
   -1.659043311   -3.141592654   13.044678124   10.245342203   24.507494821
   -1.588445724   -3.141592654   13.826736155   11.827400290   24.613130779
   -1.517848136   -3.141592654   14.710927010   12.919604437   26.344923279
   -1.447250548   -3.141592654   15.638924194   13.132196625   29.500626666
   -1.376652961   -3.141592654   16.565955895   13.119391087   33.144722109
   -1.306055373   -3.141592654   17.532633479   14.491444704   36.346930915
   -1.235457785   -3.141592654   18.694054185   18.870730159   38.821830692
   -1.164860197   -3.141592654   20.285537242   26.608943083   40.911997668
   -1.094262610   -3.141592654   22.516506557   36.734826464   43.087576948
   -1.023665022   -3.141592654   25.494063298   47.443506517   45.386725784
   -0.953067434   -3.141592654   29.195878409   56.994863219   47.315751246
   -0.882469847   -3.141592654   33.494946762   64.246275686   48.153270278
   -0.811872259   -3.141592654   38.203589710   68.487702820   47.372373964
   -0.741274671   -3.141592654   43.091794148   69.227497135   44.838778939
   -0.670677083   -3.141592654   47.896311041   66.148019169   40.745433557
   -0.600079496   -3.141592654   52.348116221   59.295622101   35.466519183
   -0.529481908   -3.141592654   56.207563348   49.590319503   29.448917613
   -0.458884320   -3.141592654   59.326554377   38.542167709   23.195197657
   -0.388286732   -3.141592654   61.667686408   27.893005184   17.215912170
   -0.317689145   -3.141592654   63.307297678   18.782869868   11.963650353
   -0.247091557   -3.141592654   64.376087638   11.761454570    7.726633806
   -0.176493969   -3.141592654   65.019762507    6.694593365    4.588085814
   -0.105896382   -3.141592654   65.361375281    3.072061299    2.422366000
   -0.035298794   -3.141592654   65.479279415    0.297564256    0.940079896
    0.035298794   -3.141592654   65.410095548   -2.311744574   -0.237150448
    0.105896382   -3.141592654   65.146167433   -5.291065624   -1.522847752
    0.176493969   -3.141592654   64.646099822   -9.047139174   -3.329053473
    0.247091557   -3.141592654   63.842428894  -13.918460102   -6.011190279
    0.317689145   -3.141592654   62.648022695  -20.159516446   -9.777079415
    0.388286732   -3.141592654   60.962045270  -27.823643551  -14.572543295
    0.458884320   -3.141592654   58.692798335  -36.561194065  -19.993428133
    0.529481908   -3.141592654   55.796502303  -45.377765070  -25.308126360
    0.600079496   -3.141592654   52.319338571  -52.724094553  -29.637821281
    0.670677083   -3.141592654   48.428056197  -56.819810492  -32.241124304
    0.741274671   -3.141592654   44.407626268  -56.176757675  -32.744324773
    0.811872259   -3.141592654   40.624584489  -50.088091924  -31.198383490
    0.882469847   -3.141592654   37.451337140  -39.104802158  -27.976031864
    0.953067434   -3.141592654   35.175315006  -25.062236229  -23.640533163
    1.023665022   -3.141592654   33.924013019  -10.507728568  -18.876535771
    1.094262610   -3.141592654   33.650970109    2.371413555  -14.416923992
    1.164860197   -3.141592654   34.196587293   12.655431390  -10.871758362
    1.235457785   -3.141592654   35.386261722   20.763440863   -8.488470340
    1.306055373   -3.141592654   37.102188622   27.731998267   -7.046699385
    1.376652961   -3.141592654   39.291641837   34.213570744   -6.017195581
    1.447250548   -3.141592654   41.919712093   40.025232100   -4.914947354
    1.517848136   -3.141592654   44.910057127   44.296576113   -3.562722563
    1.588445724   -3.141592654   48.115182986   45.948277139   -2.083852542
    1.659043311   -3.141592654   51.324027581   44.341082644   -0.703940168
    1.729640899   -3.141592654   54.308066791   39.664630275    0.446306430
    1.800238487   -3.141592654   56.880776541   32.930051613    1.368191071
    1.870836075   -3.141592654   58.944014649   25.387376659    2.108869700
    1.941433662   -3.141592654   60.477476729   18.081943021    2.666060941
    2.012031250   -3.141592654   61.512432765   11.280489905    3.054616734
    2.082628838   -3.141592654   62.080129379    4.727655225    3.377021011
    2.153226425   -3.141592654   62.182993749   -1.909126680    3.915545516
    2.223824013   -3.141592654   61.805522664   -8.863080151    5.091024104
