#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.743910086  -48.331476061   21.200326007
   -3.070995066   -3.141592654   12.629439725  -39.907610862   21.034342260
   -3.000397478   -3.141592654   10.100227195  -31.774134591   21.261899467
   -2.929799890   -3.141592654    8.133599353  -23.980358060   22.156007944
   -2.859202303   -3.141592654    6.699503044  -16.784584625   23.530545216
   -2.788604715   -3.141592654    5.737498684  -10.709832868   24.770264049
   -2.718007127   -3.141592654    5.148557069   -6.256620675   25.184775978
   -2.647409540   -3.141592654    4.813160153   -3.513032478   24.494234346
   -2.576811952   -3.141592654    4.624069761   -2.012566344   23.035770674
   -2.506214364   -3.141592654    4.525739590   -0.791559737   21.564439861
   -2.435616776   -3.141592654    4.538411046    1.344489749   20.711405648
   -2.365019189   -3.141592654    4.761124961    5.228079177   20.612402798
   -2.294421601   -3.141592654    5.318474942   10.660364585   20.901121988
   -2.223824013   -3.141592654    6.274288101   16.197085171   21.137211003
   -2.153226425   -3.141592654    7.565239936   19.817458865   21.249179354
   -2.082628838   -3.141592654    8.999123445   20.093882412   21.576697401
   -2.012031250   -3.141592654   10.328981068   17.009941780   22.529724559
   -1.941433662   -3.141592654   11.356129092   11.780793039   24.053794112
   -1.870836075   -3.141592654   11.996218376    6.457100795   25.490449728
   -1.800238487   -3.141592654   12.316469200    2.963109771   25.963738939
   -1.729640899   -3.141592654   12.495309665    2.511067765   25.194473896
   -1.659043311   -3.141592654   12.751054771    5.064529253   23.864623805
   -1.588445724   -3.141592654   13.251087823    9.122872022   23.305915190
   -1.517848136   -3.141592654   14.035295910   12.737279588   24.539646847
   -1.447250548   -3.141592654   15.022979944   14.890707828   27.578767102
   -1.376652961   -3.141592654   16.121039714   16.119129528   31.446480638
   -1.306055373   -3.141592654   17.327458782   18.245878621   34.943768422
   -1.235457785   -3.141592654   18.768777165   23.014088541   37.426978687
   -1.164860197   -3.141592654   20.648703804   30.536584312   38.979707943
   -1.094262610   -3.141592654   23.117350703   39.356757027   40.020952327
   -1.023665022   -3.141592654   26.190548039   47.306182130   40.734744802
   -0.953067434   -3.141592654   29.743495059   52.754734991   40.889414618
   -0.882469847   -3.141592654   33.572307111   55.117121265   40.007780575
   -0.811872259   -3.141592654   37.461968837   54.507486981   37.718887883
   -0.741274671   -3.141592654   41.214269298   51.259647426   33.964013537
   -0.670677083   -3.141592654   44.651794531   45.700837241   29.003489192
   -0.600079496   -3.141592654   47.626896136   38.250459178   23.329587387
   -0.529481908   -3.141592654   50.033569218   29.780506508   17.541426978
   -0.458884320   -3.141592654   51.839374907   21.357042632   12.238413594
   -0.388286732   -3.141592654   53.082835592   14.069690393    7.868061658
   -0.317689145   -3.141592654   53.869343449    8.430723207    4.638400050
   -0.247091557   -3.141592654   54.321463229    4.593855582    2.496777765
   -0.176493969   -3.141592654   54.557613190    2.267155658    1.224913737
   -0.105896382   -3.141592654   54.670302672    0.980241858    0.548160122
   -0.035298794   -3.141592654   54.715691513    0.353673678    0.216707195
    0.035298794   -3.141592654   54.727987465   -0.015172888    0.044156421
    0.105896382   -3.141592654   54.714743573   -0.385052960   -0.094478460
    0.176493969   -3.141592654   54.667038550   -1.045408855   -0.310865508
    0.247091557   -3.141592654   54.552177250   -2.328591420   -0.733065914
    0.317689145   -3.141592654   54.313735279   -4.626193035   -1.521350872
    0.388286732   -3.141592654   53.864642833   -8.354386119   -2.854379682
    0.458884320   -3.141592654   53.092977767  -13.789802524   -4.875723282
    0.529481908   -3.141592654   51.877566925  -20.880421150   -7.630110545
    0.600079496   -3.141592654   50.119157592  -29.018649221  -10.996095618
    0.670677083   -3.141592654   47.785633216  -36.891965699  -14.649889225
    0.741274671   -3.141592654   44.961358265  -42.569394104  -18.057339623
    0.811872259   -3.141592654   41.875135992  -44.011840240  -20.546600835
    0.882469847   -3.141592654   38.878658379  -39.914325441  -21.481146461
    0.953067434   -3.141592654   36.368164110  -30.398298330  -20.533085842
    1.023665022   -3.141592654   34.677089865  -17.052136681  -17.908396476
    1.094262610   -3.141592654   33.995857120   -2.187759344  -14.327360614
    1.164860197   -3.141592654   34.353777702   12.089904126  -10.698422752
    1.235457785   -3.141592654   35.655120711   24.354108343   -7.672979143
    1.306055373   -3.141592654   37.722688393   33.654929976   -5.408215193
    1.376652961   -3.141592654   40.317564253   39.157208150   -3.698642696
    1.447250548   -3.141592654   43.146487010   40.194919908   -2.314260835
    1.517848136   -3.141592654   45.889173057   36.822699027   -1.237002389
    1.588445724   -3.141592654   48.268061744   30.163042499   -0.602258904
    1.659043311   -3.141592654   50.120105564   22.259374089   -0.487479448
    1.729640899   -3.141592654   51.434597495   15.210674864   -0.774291328
    1.800238487   -3.141592654   52.322183613   10.293150158   -1.187923608
    1.870836075   -3.141592654   52.942785242    7.500241769   -1.451166121
    1.941433662   -3.141592654   53.418935935    6.085038941   -1.443780114
    2.012031250   -3.141592654   53.811769424    4.996332654   -1.185391148
    2.082628838   -3.141592654   54.120304131    3.614398388   -0.790014085
    2.153226425   -3.141592654   54.312954950    1.708125555   -0.334583332
    2.223824013   -3.141592654   54.348029822   -0.850365493    0.187725466
    2.294421601   -3.141592654   54.169927484   -4.379125306    0.887488430
    2.365019189   -3.141592654   53.695032906   -9.340201671    1.922358814
    2.435616776   -3.141592654   52.805349336  -16.185543306    3.435725727
    2.506214364   -3.141592654   51.358800511  -25.104947880    5.466644124
    2.576811952   -3.141592654   49.217601398  -35.758730204    7.925848039
    2.647409540   -3.141592654   46.289905807  -47.180312460   10.619400965
    2.718007127   -3.141592654   42.573417867  -57.797150653   13.323851233
    2.788604715   -3.141592654   38.189375935  -65.803227114   15.847425435
    2.859202303   -3.141592654   33.377895023  -69.712797358   18.042896276
    2.929799890   -3.141592654   28.454699067  -68.964356353   19.756830247
    3.000397478   -3.141592654   23.734996004  -64.153255257   20.849664546
    3.070995066   -3.141592654   19.456401033  -56.747481831   21.274311759

   -3.141592654   -3.070995066   17.448564945  -48.985907870   26.966111960
   -3.070995066   -3.070995066   14.283186291  -40.593538489   25.724177642
   -3.000397478   -3.070995066   11.721453598  -31.937661612   24.585129785
   -2.929799890   -3.070995066    9.769317288  -23.416944533   24.064773384
   -2.859202303   -3.070995066    8.392507214  -15.815417034   24.231879010
   -2.788604715   -3.070995066    7.493558891  -10.004214409   24.683465682
   -2.718007127   -3.070995066    6.927680096   -6.356221966   24.855896983
   -2.647409540   -3.070995066    6.555103459   -4.415389450   24.480735828
   -2.576811952   -3.070995066    6.289631400   -3.148016390   23.806627119
   -2.506214364   -3.070995066    6.124250537   -1.453242622   23.416282619
   -2.435616776   -3.070995066    6.117722374    1.477360431   23.734271391
   -2.365019189   -3.070995066    6.370552092    5.862346763   24.659492500
   -2.294421601   -3.070995066    6.972709660   11.195716488   25.602382391
   -2.223824013   -3.070995066    7.949476732   16.243159258   25.947145761
   -2.153226425   -3.070995066    9.229383714   19.527134229   25.552861408
   -2.082628838   -3.070995066   10.647511553   20.036879953   24.845302254
   -2.012031250   -3.070995066   11.995727790   17.614109073   24.488821070
   -1.941433662   -3.070995066   13.085302435   12.875663639   24.797997814
   -1.870836075   -3.070995066   13.799183862    7.311967761   25.498963401
   -1.800238487   -3.070995066   14.150530716    2.939169201   25.943813235
   -1.729640899   -3.070995066   14.296607297    1.696594002   25.815511653
   -1.659043311   -3.070995066   14.493737075    4.425210536   25.499061809
   -1.588445724   -3.070995066   14.990884946    9.841904323   25.954928008
   -1.517848136   -3.070995066   15.892426451   15.355296483   27.981494399
   -1.447250548   -3.070995066   17.118668720   18.864516500   31.612626421
   -1.376652961   -3.070995066   18.509953584   20.237626143   35.980318142
   -1.306055373   -3.070995066   19.978505270   21.435442690   39.892248213
   -1.235457785   -3.070995066   21.598694214   24.896245294   42.526789577
   -1.164860197   -3.070995066   23.572433324   31.386691462   43.730863469
   -1.094262610   -3.070995066   26.077496984   39.585016378   43.832365838
   -1.023665022   -3.070995066   29.148964796   47.022397594   43.159507340
   -0.953067434   -3.070995066   32.656052807   51.688572977   41.757261720
   -0.882469847   -3.070995066   36.370488565   52.892856461   39.412057249
   -0.811872259   -3.070995066   40.056094215   50.941401317   35.907009797
   -0.741274671   -3.070995066   43.512474783   46.485226714   31.253912332
   -0.670677083   -3.070995066   46.581686779   40.131686755   25.756155191
   -0.600079496   -3.070995066   49.151865849   32.455514624   19.940848652
   -0.529481908   -3.070995066   51.158907089   24.358174696   14.394761365
   -0.458884320   -3.070995066   52.609400892   16.785621817    9.619945824
   -0.388286732   -3.070995066   53.568292593   10.603655557    5.914648313
   -0.317689145   -3.070995066   54.149953718    6.072627437    3.325974521
   -0.247091557   -3.070995066   54.469549304    3.160300423    1.700133352
   -0.176493969   -3.070995066   54.628796975    1.487641128    0.784968813
   -0.105896382   -3.070995066   54.701350467    0.595396959    0.321358570
   -0.035298794   -3.070995066   54.727358126    0.165172864    0.104155305
    0.035298794   -3.070995066   54.729100176   -0.136898824   -0.020234626
    0.105896382   -3.070995066   54.706147294   -0.549415806   -0.155021336
    0.176493969   -3.070995066   54.641805321   -1.367981626   -0.409946191
