#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.418786922  -49.411874909   15.397134477
   -3.070995066   -3.141592654   13.179577132  -42.264624063   16.280064525
   -3.000397478   -3.141592654   10.457028081  -34.798454945   17.343806092
   -2.929799890   -3.141592654    8.269134995  -27.152237298   18.726456193
   -2.859202303   -3.141592654    6.616303155  -19.748292659   20.302645850
   -2.788604715   -3.141592654    5.458647573  -13.255750763   21.654201918
   -2.718007127   -3.141592654    4.711083450   -8.158091776   22.314834620
   -2.647409540   -3.141592654    4.272039643   -4.499550746   22.138479637
   -2.576811952   -3.141592654    4.053559866   -1.817247585   21.478295739
   -2.506214364   -3.141592654    4.013481388    0.662953542   21.005890266
   -2.435616776   -3.141592654    4.166535629    3.807379026   21.225577379
   -2.365019189   -3.141592654    4.582928640    8.147033631   22.149628462
   -2.294421601   -3.141592654    5.342553896   13.381710793   23.299324489
   -2.223824013   -3.141592654    6.466649503   18.187743618   24.137004587
   -2.153226425   -3.141592654    7.864218445   20.834150509   24.518611643
   -2.082628838   -3.141592654    9.336014388   20.182894506   24.757225048
   -2.012031250   -3.141592654   10.644308716   16.349495935   25.291785476
   -1.941433662   -3.141592654   11.602673652   10.505927876   26.148234099
   -1.870836075   -3.141592654   12.130299251    4.523350205   26.778713586
   -1.800238487   -3.141592654   12.284242194    0.144537382   26.434975606
   -1.729640899   -3.141592654   12.226588218   -1.380446063   24.959987504
   -1.659043311   -3.141592654   12.172916600    0.260553417   23.123285317
   -1.588445724   -3.141592654   12.320998071    4.114705951   22.281681012
   -1.517848136   -3.141592654   12.777050079    8.666310360   23.421722847
   -1.447250548   -3.141592654   13.546854863   12.980510442   26.479479071
   -1.376652961   -3.141592654   14.614040007   17.270738718   30.393825248
   -1.306055373   -3.141592654   16.020600756   22.762720866   33.900447362
   -1.235457785   -3.141592654   17.890473726   30.532078267   36.321607700
   -1.164860197   -3.141592654   20.378971129   40.050624826   37.745362312
   -1.094262610   -3.141592654   23.546642577   49.368688418   38.622610585
   -1.023665022   -3.141592654   27.291901189   56.028043270   39.154632087
   -0.953067434   -3.141592654   31.362059234   58.418463891   39.080345926
   -0.882469847   -3.141592654   35.440124869   56.359627314   37.858293443
   -0.811872259   -3.141592654   39.241730368   50.772614023   35.086348490
   -0.741274671   -3.141592654   42.566798309   43.071130995   30.786537145
   -0.670677083   -3.141592654   45.311422413   34.575030869   25.409056102
   -0.600079496   -3.141592654   47.456838840   26.218856785   19.646586129
   -0.529481908   -3.141592654   49.039229962   18.731196992   14.181800997
   -0.458884320   -3.141592654   50.138036744   12.515373537    9.529511745
   -0.388286732   -3.141592654   50.848853569    7.824219045    5.941065605
   -0.317689145   -3.141592654   51.279488394    4.512643750    3.427685688
   -0.247091557   -3.141592654   51.519448276    2.411750608    1.824249865
   -0.176493969   -3.141592654   51.643304760    1.180230261    0.893824291
   -0.105896382   -3.141592654   51.702740828    0.498639924    0.403359575
   -0.035298794   -3.141592654   51.725545236    0.174013241    0.159801055
    0.035298794   -3.141592654   51.730079780   -0.049942502    0.025593050
    0.105896382   -3.141592654   51.717259032   -0.336911198   -0.100348276
    0.176493969   -3.141592654   51.676789381   -0.862506787   -0.319873628
    0.247091557   -3.141592654   51.583217234   -1.878361426   -0.775827866
    0.317689145   -3.141592654   51.393137808   -3.654298045   -1.660116739
    0.388286732   -3.141592654   51.041440418   -6.503394764   -3.210695777
    0.458884320   -3.141592654   50.442757892  -10.686780906   -5.640938894
    0.529481908   -3.141592654   49.497942828  -16.304523840   -9.041993017
    0.600079496   -3.141592654   48.113005557  -23.063140108  -13.272388494
    0.670677083   -3.141592654   46.236471638  -29.997071600  -17.895425212
    0.741274671   -3.141592654   43.913959523  -35.354577890  -22.189503598
    0.811872259   -3.141592654   41.331399299  -37.037725172  -25.281695544
    0.882469847   -3.141592654   38.806598987  -33.584117795  -26.386915466
    0.953067434   -3.141592654   36.709667867  -25.082776747  -25.116142384
    1.023665022   -3.141592654   35.343293477  -13.272595557  -21.703448585
    1.094262610   -3.141592654   34.855045209   -0.613740125  -16.979162687
    1.164860197   -3.141592654   35.228493006   10.886335439  -12.040336995
    1.235457785   -3.141592654   36.340464445   20.212759297   -7.786464863
    1.306055373   -3.141592654   38.022511669   26.991511366   -4.621158904
    1.376652961   -3.141592654   40.083901238   30.890675761   -2.490900254
    1.447250548   -3.141592654   42.306878331   31.494166352   -1.154407330
    1.517848136   -3.141592654   44.453128143   28.788939510   -0.429850458
    1.588445724   -3.141592654   46.312156097   23.570440755   -0.227072708
    1.659043311   -3.141592654   47.759834526   17.421053779   -0.450215041
    1.729640899   -3.141592654   48.792626884   12.026476813   -0.911271554
    1.800238487   -3.141592654   49.504069261    8.420694763   -1.361118456
    1.870836075   -3.141592654   50.025559618    6.536703132   -1.589380613
    1.941433662   -3.141592654   50.454230837    5.659007252   -1.533233627
    2.012031250   -3.141592654   50.829342185    4.914805033   -1.244138851
    2.082628838   -3.141592654   51.141875761    3.825535691   -0.855375365
    2.153226425   -3.141592654   51.362270968    2.310808668   -0.462989635
    2.223824013   -3.141592654   51.460003898    0.371014455   -0.093620561
    2.294421601   -3.141592654   51.397629424   -2.279437835    0.316242598
    2.365019189   -3.141592654   51.107958100   -6.177578380    0.873601453
    2.435616776   -3.141592654   50.479428530  -11.973250155    1.697897674
    2.506214364   -3.141592654   49.361040198  -20.072057524    2.847684961
    2.576811952   -3.141592654   47.594615878  -30.228563479    4.297275379
    2.647409540   -3.141592654   45.066932457  -41.412083558    5.937580782
    2.718007127   -3.141592654   41.761502762  -51.943269922    7.626539716
    2.788604715   -3.141592654   37.788926441  -60.044643566    9.251955137
    2.859202303   -3.141592654   33.370188833  -64.430319740   10.769777653
    2.929799890   -3.141592654   28.786253092  -64.741812400   12.162697812
    3.000397478   -3.141592654   24.309859597  -61.561428713   13.411543308
    3.070995066   -3.141592654   20.147302512  -56.065016254   14.483589837

   -3.141592654   -3.070995066   17.711869110  -49.001045822   21.182439466
   -3.070995066   -3.070995066   14.497435475  -41.919379684   20.998141476
   -3.000397478   -3.070995066   11.806796680  -34.194715366   20.820069391
   -2.929799890   -3.070995066    9.675845838  -26.147751439   21.002816010
   -2.859202303   -3.070995066    8.102962244  -18.551521314   21.616210192
   -2.788604715   -3.070995066    7.023065478  -12.325676782   22.387614447
   -2.718007127   -3.070995066    6.320035489   -7.853505299   22.934835137
   -2.647409540   -3.070995066    5.881585548   -4.733109115   23.115865675
   -2.576811952   -3.070995066    5.642534129   -2.054248768   23.208325973
   -2.506214364   -3.070995066    5.603888774    1.018304787   23.728681678
   -2.435616776   -3.070995066    5.810095409    4.950293404   24.985511481
   -2.365019189   -3.070995066    6.324333937    9.671983394   26.767869600
   -2.294421601   -3.070995066    7.184664826   14.596387207   28.400341023
