#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.444050481  -48.003313442   16.297021041
   -3.070995066   -3.141592654   13.318880377  -40.520572061   16.012750905
   -3.000397478   -3.141592654   10.720531131  -33.045042459   16.426929334
   -2.929799890   -3.141592654    8.654946109  -25.447432395   17.717446174
   -2.859202303   -3.141592654    7.122967358  -18.047010350   19.667934145
   -2.788604715   -3.141592654    6.086977347  -11.518730962   21.643648338
   -2.718007127   -3.141592654    5.462718687   -6.421889756   22.915901696
   -2.647409540   -3.141592654    5.144823694   -2.837393905   23.125380094
   -2.576811952   -3.141592654    5.037487497   -0.393425433   22.510627688
   -2.506214364   -3.141592654    5.081482834    1.534213686   21.757077967
   -2.435616776   -3.141592654    5.263521880    3.648436874   21.461807795
   -2.365019189   -3.141592654    5.618239250    6.480724280   21.751119192
   -2.294421601   -3.141592654    6.199955247    9.983676833   22.262980990
   -2.223824013   -3.141592654    7.031905727   13.396024902   22.551261356
   -2.153226425   -3.141592654    8.069602252   15.631671226   22.538946683
   -2.082628838   -3.141592654    9.201184750   15.983446038   22.558457901
   -2.012031250   -3.141592654   10.290909235   14.525531094   23.047576501
   -1.941433662   -3.141592654   11.230077079   11.830990814   24.054278204
   -1.870836075   -3.141592654   11.960683648    8.836063886   25.106587733
   -1.800238487   -3.141592654   12.498366209    6.480221599   25.528520403
   -1.729640899   -3.141592654   12.919417938    5.580255853   25.129267020
   -1.659043311   -3.141592654   13.336708590    6.407883018   24.455901182
   -1.588445724   -3.141592654   13.853565466    8.234679608   24.516037932
   -1.517848136   -3.141592654   14.505245909    9.987545023   25.972258513
   -1.447250548   -3.141592654   15.259637852   11.206345761   28.647881042
   -1.376652961   -3.141592654   16.096132286   12.536280614   31.649598880
   -1.306055373   -3.141592654   17.076858119   15.509521145   34.068024570
   -1.235457785   -3.141592654   18.365998856   21.448377260   35.602914382
   -1.164860197   -3.141592654   20.180081523   30.214945684   36.582984155
   -1.094262610   -3.141592654   22.673561629   40.390824415   37.517291625
   -1.023665022   -3.141592654   25.875776266   49.974195589   38.554674238
   -0.953067434   -3.141592654   29.686386676   57.436920655   39.353107177
   -0.882469847   -3.141592654   33.927015586   62.126093242   39.307467870
   -0.811872259   -3.141592654   38.396931127   63.910929652   37.940514051
   -0.741274671   -3.141592654   42.890298710   62.748919705   35.125444688
   -0.670677083   -3.141592654   47.192520884   58.535395726   31.073841370
   -0.600079496   -3.141592654   51.089773225   51.323255068   26.210292319
   -0.529481908   -3.141592654   54.392296040   41.883349574   21.023048682
   -0.458884320   -3.141592654   56.989705963   31.539787269   15.985504913
   -0.388286732   -3.141592654   58.870749727   21.899295976   11.478007419
   -0.317689145   -3.141592654   60.128650887   13.993241026    7.749639655
   -0.247091557   -3.141592654   60.904809624    8.281687708    4.892624774
   -0.176493969   -3.141592654   61.349742035    4.548340139    2.866579984
   -0.105896382   -3.141592654   61.586681537    2.265377730    1.528730931
   -0.035298794   -3.141592654   61.695919732    0.898913074    0.674934345
    0.035298794   -3.141592654   61.723095559   -0.148607153    0.073397237
    0.105896382   -3.141592654   61.673032570   -1.356450495   -0.514763505
    0.176493969   -3.141592654   61.515781778   -3.271323201   -1.345660740
    0.247091557   -3.141592654   61.180903816   -6.460993545   -2.675147120
    0.317689145   -3.141592654   60.560984435  -11.418745650   -4.724316341
    0.388286732   -3.141592654   59.520759997  -18.372484291   -7.613295422
    0.458884320   -3.141592654   57.925078723  -27.049523554  -11.265145557
    0.529481908   -3.141592654   55.680649026  -36.555368339  -15.365311276
    0.600079496   -3.141592654   52.778215336  -45.402258259  -19.384669399
    0.670677083   -3.141592654   49.329417787  -51.706469031  -22.708281119
    0.741274671   -3.141592654   45.580721914  -53.611062946  -24.780803140
    0.811872259   -3.141592654   41.893255334  -49.870509165  -25.217204337
    0.882469847   -3.141592654   38.671446445  -40.555551533  -23.851697676
    0.953067434   -3.141592654   36.261821655  -27.238820769  -20.783780444
    1.023665022   -3.141592654   34.859812294  -12.444356942  -16.434368968
    1.094262610   -3.141592654   34.484865092    1.554730385  -11.527539432
    1.164860197   -3.141592654   35.033496697   13.647463111   -6.906745970
    1.235457785   -3.141592654   36.367198831   23.852311072   -3.229128782
    1.306055373   -3.141592654   38.364087263   32.450411227   -0.742767838
    1.376652961   -3.141592654   40.906079428   39.193017947    0.684993333
    1.447250548   -3.141592654   43.836321455   43.271183708    1.340416299
    1.517848136   -3.141592654   46.938494463   44.003052882    1.442611648
    1.588445724   -3.141592654   49.971768266   41.395878291    1.100910846
    1.659043311   -3.141592654   52.726660934   36.281559769    0.423301297
    1.729640899   -3.141592654   55.070186349   29.937212327   -0.409152437
    1.800238487   -3.141592654   56.955677853   23.478275129   -1.152259014
    1.870836075   -3.141592654   58.400358364   17.441907772   -1.613280852
    1.941433662   -3.141592654   59.436647384   11.941810824   -1.754595855
    2.012031250   -3.141592654   60.095837165    6.733426297   -1.650416299
    2.082628838   -3.141592654   60.395128727    1.702204337   -1.415637288
    2.153226425   -3.141592654   60.346255826   -3.103564186   -1.052661126
    2.223824013   -3.141592654   59.962959411   -7.771681009   -0.396891134
    2.294421601   -3.141592654   59.242888854  -12.708554735    0.841241269
    2.365019189   -3.141592654   58.146249711  -18.582362955    2.915271818
    2.435616776   -3.141592654   56.583237239  -25.968560142    5.871565060
    2.506214364   -3.141592654   54.436790845  -35.088564563    9.417562794
    2.576811952   -3.141592654   51.598273150  -45.423460398   12.982221654
    2.647409540   -3.141592654   48.019981045  -55.808549081   15.935833127
    2.718007127   -3.141592654   43.754399483  -64.597462095   17.860870893
    2.788604715   -3.141592654   38.973138994  -70.187780882   18.707833604
    2.859202303   -3.141592654   33.942107445  -71.578482472   18.741554896
    2.929799890   -3.141592654   28.962540924  -68.825118061   18.306897248
    3.000397478   -3.141592654   24.295067194  -62.994197850   17.659439364
    3.070995066   -3.141592654   20.102195142  -55.635935469   16.937495580

   -3.141592654   -3.070995066   17.735254035  -48.515741454   20.171418841
   -3.070995066   -3.070995066   14.581611055  -40.747072901   19.678661967
   -3.000397478   -3.070995066   11.989114898  -32.602388877   19.443417499
