#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.400281585  -48.549096675   16.084078651
   -3.070995066   -3.141592654   13.198538350  -42.170999661   15.802645686
   -3.000397478   -3.141592654   10.445643476  -35.720791084   16.025139911
   -2.929799890   -3.141592654    8.168092701  -28.681176606   16.857086020
   -2.859202303   -3.141592654    6.407428982  -21.174240484   18.160557172
   -2.788604715   -3.141592654    5.174862986  -13.855180866   19.475920728
   -2.718007127   -3.141592654    4.431200537   -7.389408121   20.261029353
   -2.647409540   -3.141592654    4.102874668   -2.151958062   20.257250154
   -2.576811952   -3.141592654    4.098983751    1.763664547   19.697155589
   -2.506214364   -3.141592654    4.329129573    4.498559406   19.186810363
   -2.435616776   -3.141592654    4.719901138    6.413084590   19.240077379
   -2.365019189   -3.141592654    5.233210289    8.067458560   19.935902622
   -2.294421601   -3.141592654    5.866354724    9.804047077   20.907516837
   -2.223824013   -3.141592654    6.622871748   11.499140670   21.705090694
   -2.153226425   -3.141592654    7.485047669   12.708979754   22.217977638
   -2.082628838   -3.141592654    8.405677846   13.110353252   22.705818278
   -2.012031250   -3.141592654    9.326230985   12.756005957   23.524624464
   -1.941433662   -3.141592654   10.200130837   11.804089072   24.679391162
   -1.870836075   -3.141592654   10.994119293   10.610069420   25.722140847
   -1.800238487   -3.141592654   11.707824220    9.569965773   26.073401074
   -1.729640899   -3.141592654   12.370223243    9.175980382   25.672727927
   -1.659043311   -3.141592654   13.033908361    9.656946753   25.170683742
   -1.588445724   -3.141592654   13.748582315   10.512560574   25.605989340
   -1.517848136   -3.141592654   14.517772749   11.018447729   27.590171042
   -1.447250548   -3.141592654   15.301636134   11.031587554   30.858999430
   -1.376652961   -3.141592654   16.088539136   11.337415887   34.459570822
   -1.306055373   -3.141592654   16.954321147   13.476042884   37.487403560
   -1.235457785   -3.141592654   18.077815246   18.826693744   39.686736817
   -1.164860197   -3.141592654   19.699769331   27.495316068   41.392481420
   -1.094262610   -3.141592654   22.021415371   38.396905568   43.019416422
   -1.023665022   -3.141592654   25.138622699   49.713933961   44.532620513
   -0.953067434   -3.141592654   29.016775587   59.681547469   45.400969206
   -0.882469847   -3.141592654   33.510196590   66.989163669   44.941160063
   -0.811872259   -3.141592654   38.397522797   70.695379675   42.760838321
   -0.741274671   -3.141592654   43.402299773   70.221157465   38.940959026
   -0.670677083   -3.141592654   48.218458223   65.435410751   33.918202352
   -0.600079496   -3.141592654   52.556069025   56.802058827   28.267371883
   -0.529481908   -3.141592654   56.186237800   45.681697797   22.521797801
   -0.458884320   -3.141592654   58.998136744   33.872843350   17.118570367
   -0.388286732   -3.141592654   61.004305966   23.188043276   12.369736806
   -0.317689145   -3.141592654   62.328768057   14.644490516    8.462916906
   -0.247091557   -3.141592654   63.136605813    8.548021852    5.447541634
   -0.176493969   -3.141592654   63.589294973    4.493216617    3.263421600
   -0.105896382   -3.141592654   63.808202724    1.764810907    1.756450784
   -0.035298794   -3.141592654   63.859099732   -0.323511729    0.698510824
    0.035298794   -3.141592654   63.764189081   -2.446781826   -0.190643621
    0.105896382   -3.141592654   63.503995305   -5.047543929   -1.231410522
    0.176493969   -3.141592654   63.033434019   -8.445766427   -2.785490874
    0.247091557   -3.141592654   62.287191212  -12.868676326   -5.208003756
