#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.845953035  -57.960829529   13.704807023
   -3.070995066   -3.141592654   13.954077344  -51.757428319   13.165775762
   -3.000397478   -3.141592654   10.595518854  -43.068180513   13.185688523
   -2.929799890   -3.141592654    7.899028024  -33.221972016   13.975664103
   -2.859202303   -3.141592654    5.900140581  -23.510163781   15.312576536
   -2.788604715   -3.141592654    4.552686650  -14.880613726   16.653567694
   -2.718007127   -3.141592654    3.762965066   -7.726707619   17.498858525
   -2.647409540   -3.141592654    3.427165428   -1.995599646   17.791687778
   -2.576811952   -3.141592654    3.451820289    2.506432295   18.024195274
   -2.506214364   -3.141592654    3.758348984    6.016336935   18.926070037
   -2.435616776   -3.141592654    4.286398571    8.849575442   20.889616105
   -2.365019189   -3.141592654    5.004670664   11.473100977   23.634139263
   -2.294421601   -3.141592654    5.910729841   14.173137007   26.290504896
   -2.223824013   -3.141592654    7.006263417   16.741133886   27.959204488
   -2.153226425   -3.141592654    8.259972013   18.485820011   28.270162836
   -2.082628838   -3.141592654    9.581572481   18.525467494   27.518076429
   -2.012031250   -3.141592654   10.826128816   16.263779828   26.378985764
   -1.941433662   -3.141592654   11.828100236   11.694104444   25.363418158
   -1.870836075   -3.141592654   12.452727566    5.894997663   24.527288811
   -1.800238487   -3.141592654   12.681045629    0.805983921   23.620482134
   -1.729640899   -3.141592654   12.644403395   -1.308379882   22.639440570
   -1.659043311   -3.141592654   12.605763671    0.869953528   22.101076537
   -1.588445724   -3.141592654   12.857068489    6.628089210   22.864224491
   -1.517848136   -3.141592654   13.578494298   13.709314448   25.441915964
   -1.447250548   -3.141592654   14.775231158   19.820731911   29.495853332
   -1.376652961   -3.141592654   16.334493300   23.999505106   33.853756233
   -1.306055373   -3.141592654   18.138359275   26.887103402   37.143351366
   -1.235457785   -3.141592654   20.137383057   29.760557251   38.500614149
   -1.164860197   -3.141592654   22.353436782   32.979146080   37.820436309
   -1.094262610   -3.141592654   24.792887568   35.934993484   35.572667515
   -1.023665022   -3.141592654   27.398618715   37.523604512   32.351996879
   -0.953067434   -3.141592654   30.046301707   37.054380371   28.601803207
   -0.882469847   -3.141592654   32.586809221   34.562324241   24.565764941
   -0.811872259   -3.141592654   34.893162379   30.487264302   20.385756556
   -0.741274671   -3.141592654   36.874866009   25.441841567   16.231851191
   -0.670677083   -3.141592654   38.482138001   20.026277060   12.318406940
   -0.600079496   -3.141592654   39.708668726   14.739202542    8.864033873
   -0.529481908   -3.141592654   40.581492545   10.090489020    6.018461761
   -0.458884320   -3.141592654   41.159608994    6.375236133    3.843757332
   -0.388286732   -3.141592654   41.512072850    3.745678680    2.299556847
   -0.317689145   -3.141592654   41.712525619    2.027382329    1.280573340
   -0.247091557   -3.141592654   41.817582937    1.018092476    0.660540984
   -0.176493969   -3.141592654   41.868597959    0.476193745    0.312943056
   -0.105896382   -3.141592654   41.892709463    0.183679155    0.134702527
   -0.035298794   -3.141592654   41.901333141    0.071851183    0.050713268
    0.035298794   -3.141592654   41.904244909    0.013243206    0.009861870
    0.105896382   -3.141592654   41.903240243   -0.044456317   -0.024005586
    0.176493969   -3.141592654   41.896574875   -0.151183702   -0.085157250
    0.247091557   -3.141592654   41.877628263   -0.409431441   -0.228906957
    0.317689145   -3.141592654   41.831226785   -0.969359970   -0.539316410
    0.388286732   -3.141592654   41.727549920   -2.087075923   -1.147816077
    0.458884320   -3.141592654   41.515291018   -4.104491636   -2.213784186
    0.529481908   -3.141592654   41.118942947   -7.342757364   -3.888357359
    0.600079496   -3.141592654   40.447906037  -11.859227659   -6.243868631
    0.670677083   -3.141592654   39.426282993  -17.120139323   -9.189770312
    0.741274671   -3.141592654   38.044134024  -21.785108383  -12.401789100
    0.811872259   -3.141592654   36.409637054  -23.936211480  -15.310872485
    0.882469847   -3.141592654   34.764457999  -21.882048850  -17.203163477
    0.953067434   -3.141592654   33.430542979  -15.194926242  -17.447423364
    1.023665022   -3.141592654   32.696907897   -5.244035519  -15.779447980
    1.094262610   -3.141592654   32.704386314    5.314706724  -12.487763555
    1.164860197   -3.141592654   33.398499398   13.842811230   -8.356424162
    1.235457785   -3.141592654   34.575833668   18.892422242   -4.360263362
    1.306055373   -3.141592654   35.983669146   20.472150035   -1.277295440
    1.376652961   -3.141592654   37.405368745   19.460394984    0.563255220
    1.447250548   -3.141592654   38.694209705   16.859894137    1.284418291
    1.517848136   -3.141592654   39.767103560   13.452095778    1.271243702
    1.588445724   -3.141592654   40.588935473    9.838336066    0.935196319
