#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.075244842  -48.907097869   18.701632166
   -3.070995066   -3.141592654   12.900053289  -41.025202637   18.118886274
   -3.000397478   -3.141592654   10.280122905  -33.170000123   18.018953612
   -2.929799890   -3.141592654    8.214008932  -25.366534431   18.790140018
   -2.859202303   -3.141592654    6.685871400  -18.065347360   20.308776601
   -2.788604715   -3.141592654    5.634929015  -11.964990220   21.928901687
   -2.718007127   -3.141592654    4.956011641   -7.553378689   22.853306291
   -2.647409540   -3.141592654    4.530180307   -4.748544626   22.674627815
   -2.576811952   -3.141592654    4.262806577   -2.967786412   21.622280885
   -2.506214364   -3.141592654    4.112537460   -1.298510636   20.387983777
   -2.435616776   -3.141592654    4.104386039    1.233484408   19.583590137
   -2.365019189   -3.141592654    4.326149436    5.261990856   19.370906922
   -2.294421601   -3.141592654    4.882439491   10.556995886   19.458936047
   -2.223824013   -3.141592654    5.822031679   15.839150260   19.512056861
   -2.153226425   -3.141592654    7.081973145   19.337212639   19.549673983
   -2.082628838   -3.141592654    8.487321455   19.826034121   19.939742748
   -2.012031250   -3.141592654    9.816340165   17.295072173   21.052256810
   -1.941433662   -3.141592654   10.887333913   12.721249873   22.770723124
   -1.870836075   -3.141592654   11.609334215    7.748497234   24.401767181
   -1.800238487   -3.141592654   12.014814433    3.961279022   25.075868049
   -1.729640899   -3.141592654   12.233067398    2.525847519   24.520966562
   -1.659043311   -3.141592654   12.443156980    3.736300016   23.377902836
   -1.588445724   -3.141592654   12.805645290    6.626088666   22.896481475
   -1.517848136   -3.141592654   13.389898582    9.694905660   24.031024245
   -1.447250548   -3.141592654   14.166037006   12.058195628   26.804665013
   -1.376652961   -3.141592654   15.088959346   14.038607071   30.342265476
   -1.306055373   -3.141592654   16.180232224   17.039122876   33.584474414
   -1.235457785   -3.141592654   17.560025252   22.407962748   36.000603007
   -1.164860197   -3.141592654   19.405297260   30.077412346   37.703293410
   -1.094262610   -3.141592654   21.836763220   38.724665591   39.043950068
   -1.023665022   -3.141592654   24.858868431   46.520667178   40.074090341
   -0.953067434   -3.141592654   28.362319737   52.236578594   40.414953744
   -0.882469847   -3.141592654   32.184208151   55.566907237   39.505986005
   -0.811872259   -3.141592654   36.162390447   56.675639621   37.001550173
   -0.741274671   -3.141592654   40.144312520   55.631323401   32.972626374
   -0.670677083   -3.141592654   43.968676517   52.212057664   27.841102275
   -0.600079496   -3.141592654   47.459722894   46.184805375   22.198761924
