#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.385315946  -47.736604637   19.657152718
   -3.070995066   -3.141592654   12.299307797  -39.695996444   18.739932096
   -3.000397478   -3.141592654    9.774269990  -31.831436714   18.394787532
   -2.929799890   -3.141592654    7.800992513  -24.073077849   18.934266284
   -2.859202303   -3.141592654    6.364291514  -16.752543421   20.171913930
   -2.788604715   -3.141592654    5.409004714  -10.567389712   21.450727274
   -2.718007127   -3.141592654    4.829886668   -6.156513307   22.019145903
   -2.647409540   -3.141592654    4.495059096   -3.620145363   21.550777334
   -2.576811952   -3.141592654    4.288254719   -2.421577407   20.359595680
   -2.506214364   -3.141592654    4.150687652   -1.486752517   19.190885360
   -2.435616776   -3.141592654    4.106607488    0.451273531   18.650541649
   -2.365019189   -3.141592654    4.263091457    4.270307827   18.828834003
   -2.294421601   -3.141592654    4.755085134    9.791384512   19.313716364
   -2.223824013   -3.141592654    5.657104141   15.562578762   19.647392290
   -2.153226425   -3.141592654    6.914190044   19.498160846   19.780169221
   -2.082628838   -3.141592654    8.337099679   20.092764481   20.096222039
   -2.012031250   -3.141592654    9.676120287   17.251880782   21.056629354
   -1.941433662   -3.141592654   10.725210352   12.131946860   22.655976686
   -1.870836075   -3.141592654   11.388715496    6.733333006   24.277526897
   -1.800238487   -3.141592654   11.719432425    2.946169062   25.064469391
   -1.729640899   -3.141592654   11.880904596    2.008686598   24.706071846
   -1.659043311   -3.141592654   12.081983288    4.029154231   23.787340522
   -1.588445724   -3.141592654   12.494767491    7.738390595   23.505994190
   -1.517848136   -3.141592654   13.180252136   11.399486136   24.772852355
   -1.447250548   -3.141592654   14.088651080   14.045326854   27.577408084
   -1.376652961   -3.141592654   15.153226989   16.027214394   31.022139173
   -1.306055373   -3.141592654   16.378665341   18.826901210   34.051424230
   -1.235457785   -3.141592654   17.873775125   23.874408887   36.168520631
   -1.164860197   -3.141592654   19.810065680   31.201411172   37.553882172
   -1.094262610   -3.141592654   22.311240430   39.611450604   38.658873156
   -1.023665022   -3.141592654   25.393977980   47.396076203   39.650530223
   -0.953067434   -3.141592654   28.965314000   53.302052998   40.241047922
   -0.882469847   -3.141592654   32.867750601   56.730241924   39.869102679
   -0.811872259   -3.141592654   36.916321062   57.378345849   38.058946672
   -0.741274671   -3.141592654   40.906253621   55.018244597   34.654966129
   -0.670677083   -3.141592654   44.619898046   49.628051668   29.860940646
   -0.600079496   -3.141592654   47.857708278   41.671899460   24.172820494
   -0.529481908   -3.141592654   50.476136234   32.322835357   18.244439378
   -0.458884320   -3.141592654   52.429058546   22.999428897   12.748812492
   -0.388286732   -3.141592654   53.762289467   15.001193713    8.195024107
   -0.317689145   -3.141592654   54.597058845    8.905068462    4.824148063
   -0.247091557   -3.141592654   55.072629077    4.811430101    2.590832191
   -0.176493969   -3.141592654   55.319093483    2.357840797    1.267384048
   -0.105896382   -3.141592654   55.436116128    1.010742609    0.565924457
   -0.035298794   -3.141592654   55.482937579    0.362860217    0.222640099
    0.035298794   -3.141592654   55.495360313   -0.018798705    0.045237870
    0.105896382   -3.141592654   55.481355942   -0.405387129   -0.095838469
    0.176493969   -3.141592654   55.430702122   -1.113716746   -0.315621464
    0.247091557   -3.141592654   55.307521695   -2.512237433   -0.744105261
    0.317689145   -3.141592654   55.048048119   -5.065624801   -1.545522621
    0.388286732   -3.141592654   54.552559862   -9.274105619   -2.903230482
    0.458884320   -3.141592654   53.690398479  -15.484189785   -4.968329959
    0.529481908   -3.141592654   52.319684868  -23.621925027   -7.795529800
    0.600079496   -3.141592654   50.326939208  -32.907986706  -11.276523368
    0.670677083   -3.141592654   47.683813342  -41.704061261  -15.103889060
    0.741274671   -3.141592654   44.503337366  -47.717466143  -18.757146767
