#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.085549541  -47.388110401   22.109556456
   -3.070995066   -3.141592654   13.011731322  -39.754358598   22.265087687
   -3.000397478   -3.141592654   10.459705978  -32.569288906   22.522134821
   -2.929799890   -3.141592654    8.408657839  -25.514035736   23.199801604
   -2.859202303   -3.141592654    6.853837993  -18.581016245   24.232219974
   -2.788604715   -3.141592654    5.771398417  -12.246209682   25.144945767
   -2.718007127   -3.141592654    5.094823717   -7.151815049   25.352871321
   -2.647409540   -3.141592654    4.723781493   -3.622412817   24.610717372
   -2.576811952   -3.141592654    4.553077952   -1.412564306   23.230552354
   -2.506214364   -3.141592654    4.515017156    0.262305457   21.899537073
   -2.435616776   -3.141592654    4.607897731    2.503156587   21.172373083
   -2.365019189   -3.141592654    4.906135068    6.162260065   21.125657356
   -2.294421601   -3.141592654    5.515005746   11.170974640   21.369699375
   -2.223824013   -3.141592654    6.490344107   16.254614836   21.483001128
   -2.153226425   -3.141592654    7.771960568   19.519023643   21.446057499
   -2.082628838   -3.141592654    9.176481691   19.584023494   21.663733329
   -2.012031250   -3.141592654   10.466326018   16.400049060   22.597991087
   -1.941433662   -3.141592654   11.448608346   11.123704322   24.206779560
   -1.870836075   -3.141592654   12.040868859    5.757648561   25.793713307
   -1.800238487   -3.141592654   12.309888466    2.209778085   26.412031403
   -1.729640899   -3.141592654   12.433777654    1.712324338   25.715603287
   -1.659043311   -3.141592654   12.632901720    4.271378886   24.354728681
   -1.588445724   -3.141592654   13.079937970    8.427606174   23.671778865
   -1.517848136   -3.141592654   13.821288744   12.236920336   24.723384002
   -1.447250548   -3.141592654   14.782765261   14.660204826   27.563621567
   -1.376652961   -3.141592654   15.875785167   16.216170654   31.251526179
   -1.306055373   -3.141592654   17.102458700   18.738567628   34.622724728
   -1.235457785   -3.141592654   18.595408769   24.005153968   37.066976706
   -1.164860197   -3.141592654   20.566448207   32.144485237   38.685570027
   -1.094262610   -3.141592654   23.171736117   41.609233393   39.884587128
   -1.023665022   -3.141592654   26.421487860   49.994311882   40.797135101
   -0.953067434   -3.141592654   30.164973989   55.355432075   41.117654751
   -0.882469847   -3.141592654   34.153059406   56.906566307   40.308100344
   -0.811872259   -3.141592654   38.121428026   54.874496479   37.979321344
   -0.741274671   -3.141592654   41.842667407   50.030994584   34.106617887
   -0.670677083   -3.141592654   45.146722670   43.249751584   29.012150504
   -0.600079496   -3.141592654   47.926554838   35.300866831   23.241625901
   -0.529481908   -3.141592654   50.129140656   27.049735212   17.415361608
   -0.458884320   -3.141592654   51.763704812   19.278631388   12.122151968
   -0.388286732   -3.141592654   52.886907330   12.732865781    7.784708613
   -0.317689145   -3.141592654   53.601383427    7.692961192    4.588823933
   -0.247091557   -3.141592654   54.016260359    4.241759140    2.471815440
   -0.176493969   -3.141592654   54.235677568    2.121609820    1.214072979
   -0.105896382   -3.141592654   54.341857153    0.928028881    0.544532543
   -0.035298794   -3.141592654   54.385082886    0.338721841    0.216882615
    0.035298794   -3.141592654   54.396932272   -0.005633436    0.048308836
    0.105896382   -3.141592654   54.384904509   -0.357170164   -0.084036333
    0.176493969   -3.141592654   54.340572654   -0.970957251   -0.288069356
    0.247091557   -3.141592654   54.234233219   -2.148217606   -0.690336970
    0.317689145   -3.141592654   54.015245199   -4.233374609   -1.453927278
    0.388286732   -3.141592654   53.605844353   -7.594346115   -2.768825334
    0.458884320   -3.141592654   52.905730398  -12.499631494   -4.799553943
    0.529481908   -3.141592654   51.802751472  -18.987816788   -7.613794184
    0.600079496   -3.141592654   50.195994122  -26.663982068  -11.099173860
    0.670677083   -3.141592654   48.033463215  -34.491824264  -14.910829814
    0.741274671   -3.141592654   45.363227387  -40.703149889  -18.457505754
    0.811872259   -3.141592654   42.375242813  -43.146374275  -20.991180480
    0.882469847   -3.141592654   39.401073436  -40.116805246  -21.812809707
    0.953067434   -3.141592654   36.849580645  -31.255844306  -20.574239562
    1.023665022   -3.141592654   35.094689912  -17.887444195  -17.512025093
    1.094262610   -3.141592654   34.372704230   -2.443664018  -13.415452778
    1.164860197   -3.141592654   34.738308849   12.541812037   -9.280919738
    1.235457785   -3.141592654   36.087286532   25.160866885   -5.851798445
    1.306055373   -3.141592654   38.206250226   34.196527180   -3.367924997
    1.376652961   -3.141592654   40.813175402   38.889991183   -1.675743084
    1.447250548   -3.141592654   43.587780986   38.928461704   -0.540458903
    1.517848136   -3.141592654   46.211450481   34.784511965    0.127347502
    1.588445724   -3.141592654   48.433262818   27.840529091    0.305532806
    1.659043311   -3.141592654   50.125947998   20.145489852    0.023707701
    1.729640899   -3.141592654   51.307783439   13.595830801   -0.541032265
    1.800238487   -3.141592654   52.101399962    9.239075619   -1.110768285
    1.870836075   -3.141592654   52.664643296    6.904732190   -1.441468899
    1.941433662   -3.141592654   53.110341602    5.792407485   -1.453513344
    2.012031250   -3.141592654   53.489053421    4.872911879   -1.196237676
    2.082628838   -3.141592654   53.792152213    3.574928285   -0.798762709
    2.153226425   -3.141592654   53.983792576    1.716457713   -0.347909626
    2.223824013   -3.141592654   54.020962920   -0.789452871    0.154750587
    2.294421601   -3.141592654   53.849662454   -4.239638294    0.806540065
    2.365019189   -3.141592654   53.388927780   -9.069218463    1.741126653
    2.435616776   -3.141592654   52.524631836  -15.732166249    3.075737279
    2.506214364   -3.141592654   51.117094455  -24.455762090    4.835081370
    2.576811952   -3.141592654   49.027328493  -34.965436853    6.947954609
    2.647409540   -3.141592654   46.157599249  -46.351600750    9.285375538
    2.718007127   -3.141592654   42.497722849  -57.033053358   11.727492007
    2.788604715   -3.141592654   38.164872111  -65.106186736   14.190197178
    2.859202303   -3.141592654   33.403681265  -68.955840376   16.592655107
    2.929799890   -3.141592654   28.541228168  -67.977277444   18.774461725
    3.000397478   -3.141592654   23.901239472  -62.894751185   20.512027976
    3.070995066   -3.141592654   19.715517395  -55.433161194   21.619047404

   -3.141592654   -3.070995066   17.843424261  -47.662281493   27.478462545
