#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.262524320  -49.788616326   17.212950282
   -3.070995066   -3.141592654   12.991797533  -42.745536924   17.662783814
   -3.000397478   -3.141592654   10.237820786  -35.175852635   18.198172090
   -2.929799890   -3.141592654    8.031683934  -27.273674179   19.059968968
   -2.859202303   -3.141592654    6.381460829  -19.549566138   20.203810459
   -2.788604715   -3.141592654    5.249256986  -12.735516976   21.270199138
   -2.718007127   -3.141592654    4.549452366   -7.325929947   21.836242146
   -2.647409540   -3.141592654    4.180125705   -3.357987153   21.780706674
   -2.576811952   -3.141592654    4.052227994   -0.406725376   21.443403212
   -2.506214364   -3.141592654    4.117136406    2.192803124   21.421842455
   -2.435616776   -3.141592654    4.374468412    5.178317233   22.087737718
   -2.365019189   -3.141592654    4.872754013    9.050911996   23.293210183
   -2.294421601   -3.141592654    5.673534787   13.627121368   24.444160380
   -2.223824013   -3.141592654    6.791570624   17.790702922   24.991855056
   -2.153226425   -3.141592654    8.143732486   19.985944708   24.903606078
   -2.082628838   -3.141592654    9.547426764   19.146607532   24.679704453
   -2.012031250   -3.141592654   10.783590936   15.383270258   24.937594194
   -1.941433662   -3.141592654   11.683050658    9.838601097   25.799264051
   -1.870836075   -3.141592654   12.179363401    4.326268676   26.703573453
   -1.800238487   -3.141592654   12.337600211    0.453775699   26.801060882
   -1.729640899   -3.141592654   12.315300816   -0.735066209   25.794451815
   -1.659043311   -3.141592654   12.308764637    0.880397721   24.320822633
   -1.588445724   -3.141592654   12.487498671    4.303176852   23.650784811
   -1.517848136   -3.141592654   12.933351213    8.179002400   24.750507047
   -1.447250548   -3.141592654   13.644770687   11.843991520   27.603153845
   -1.376652961   -3.141592654   14.616608196   15.765543006   31.229163819
   -1.306055373   -3.141592654   15.914675144   21.251865019   34.448802304
   -1.235457785   -3.141592654   17.686172429   29.295061788   36.640475022
   -1.164860197   -3.141592654   20.100581857   39.193695522   37.909080443
   -1.094262610   -3.141592654   23.220542140   48.860454935   38.697024674
   -1.023665022   -3.141592654   26.939319467   55.767491450   39.184557204
   -0.953067434   -3.141592654   30.996711112   58.302430935   39.090922567
   -0.882469847   -3.141592654   35.069412772   56.314554660   37.861664129
   -0.811872259   -3.141592654   38.868994147   50.758365648   35.086924999
   -0.741274671   -3.141592654   42.193412464   43.067934528   30.786219119
   -0.670677083   -3.141592654   44.937869267   34.575030869   25.409056102
   -0.600079496   -3.141592654   47.083285695   26.218856785   19.646586129
   -0.529481908   -3.141592654   48.665676817   18.731196992   14.181800997
   -0.458884320   -3.141592654   49.764483599   12.515373537    9.529511745
   -0.388286732   -3.141592654   50.475300424    7.824219045    5.941065605
   -0.317689145   -3.141592654   50.905935248    4.512643750    3.427685688
   -0.247091557   -3.141592654   51.145895130    2.411750608    1.824249865
   -0.176493969   -3.141592654   51.269751614    1.180230261    0.893824291
   -0.105896382   -3.141592654   51.329187682    0.498639924    0.403359575
   -0.035298794   -3.141592654   51.352075264    0.175631003    0.160519690
    0.035298794   -3.141592654   51.356857819   -0.044016124    0.028460586
    0.105896382   -3.141592654   51.344808303   -0.319078891   -0.090798638
    0.176493969   -3.141592654   51.306487538   -0.815473965   -0.291693723
    0.247091557   -3.141592654   51.218212334   -1.768914398   -0.701628822
    0.317689145   -3.141592654   51.039483839   -3.432674619   -1.487172868
    0.388286732   -3.141592654   50.709475600   -6.104599436   -2.853141826
    0.458884320   -3.141592654   50.146742374  -10.060636395   -4.981605994
    0.529481908   -3.141592654   49.254849796  -15.431489037   -7.958432440
    0.600079496   -3.141592654   47.939890538  -21.957482273  -11.685251232
    0.670677083   -3.141592654   46.149236223  -28.667659900  -15.827745610
    0.741274671   -3.141592654   43.929864975  -33.744960314  -19.809250500
    0.811872259   -3.141592654   41.474716319  -35.011830202  -22.900361040
    0.882469847   -3.141592654   39.111413991  -31.027583967  -24.400447369
    0.953067434   -3.141592654   37.211567089  -22.103127303  -23.899005264
    1.023665022   -3.141592654   36.057356544  -10.354836820  -21.490410820
    1.094262610   -3.141592654   35.750027644    1.451675005  -17.784296725
    1.164860197   -3.141592654   36.216091659   11.345989661  -13.655518294
    1.235457785   -3.141592654   37.293173169   18.768849494   -9.865083603
    1.306055373   -3.141592654   38.814625690   23.993785158   -6.803845183
    1.376652961   -3.141592654   40.632903564   27.155161199   -4.506890342
    1.447250548   -3.141592654   42.592331573   27.891212157   -2.856778383
    1.517848136   -3.141592654   44.506990271   25.892344827   -1.772787270
    1.588445724   -3.141592654   46.192581229   21.554167086   -1.224074532
    1.659043311   -3.141592654   47.526059797   16.171216531   -1.143398364
    1.729640899   -3.141592654   48.491092499   11.318477450   -1.356679570
    1.800238487   -3.141592654   49.165425998    8.047579928   -1.622389681
    1.870836075   -3.141592654   49.667888758    6.352317448   -1.727835354
    1.941433662   -3.141592654   50.087419919    5.573437637   -1.598799864
    2.012031250   -3.141592654   50.458048757    4.885564136   -1.271322119
    2.082628838   -3.141592654   50.769174249    3.813012402   -0.865620099
    2.153226425   -3.141592654   50.989016977    2.306475521   -0.466251432
    2.223824013   -3.141592654   51.086599965    0.370774520   -0.094008268
    2.294421601   -3.141592654   51.024361397   -2.274320626    0.318869270
    2.365019189   -3.141592654   50.735357799   -6.162109571    0.882367141
    2.435616776   -3.141592654   50.108697530  -11.932252997    1.723818715
    2.506214364   -3.141592654   48.994898137  -19.977005088    2.915634896
    2.576811952   -3.141592654   47.238325838  -30.036413768    4.455249027
    2.647409540   -3.141592654   44.729063720  -41.075164607    6.263438680
    2.718007127   -3.141592654   41.453438998  -51.435126461    8.223120710
    2.788604715   -3.141592654   37.522132465  -59.395091034   10.221715490
    2.859202303   -3.141592654   33.151292224  -63.747155858   12.169732671
    2.929799890   -3.141592654   28.611960744  -64.190854361   13.957246398
    3.000397478   -3.141592654   24.164991012  -61.299666181   15.452440481
    3.070995066   -3.141592654   20.008389339  -56.158203238   16.537359557

   -3.141592654   -3.070995066   17.713031377  -49.790260921   23.808041568
   -3.070995066   -3.070995066   14.431237235  -42.981606987   23.044620550
   -3.000397478   -3.070995066   11.666067061  -35.190873694   22.178194026
   -2.929799890   -3.070995066    9.475177657  -26.816791259   21.705147397
   -2.859202303   -3.070995066    7.870896308  -18.759731910   21.791039468
   -2.788604715   -3.070995066    6.793939473  -12.031132799   22.210941047
   -2.718007127   -3.070995066    6.129854501   -7.043028522   22.599860660
   -2.647409540   -3.070995066    5.766884695   -3.409522042   22.814250195
   -2.576811952   -3.070995066    5.637364596   -0.300649433   23.105392586
   -2.506214364   -3.070995066    5.730814319    2.954511541   23.923799850
   -2.435616776   -3.070995066    6.068084275    6.648938118   25.475609747
   -2.365019189   -3.070995066    6.680519297   10.692748961   27.428766164
   -2.294421601   -3.070995066    7.580662319   14.685809654   29.025057267
   -2.223824013   -3.070995066    8.738388683   17.851519457   29.582044954
   -2.153226425   -3.070995066   10.065224290   19.300610000   28.997767892
   -2.082628838   -3.070995066   11.415685854   18.452388485   27.810158148
   -2.012031250   -3.070995066   12.621664023   15.275369923   26.813184737
   -1.941433662   -3.070995066   13.534355220   10.265825805   26.434544373
   -1.870836075   -3.070995066   14.061168931    4.629119209   26.484375905
   -1.800238487   -3.070995066   14.216937990    0.035018748   26.392670118
   -1.729640899   -3.070995066   14.139978003   -1.775044961   25.911686627
   -1.659043311   -3.070995066   14.064087934    0.152577428   25.454489132
   -1.588445724   -3.070995066   14.236460958    4.997497457   25.933082876
   -1.517848136   -3.070995066   14.797440463   10.747092432   28.035751493
   -1.447250548   -3.070995066   15.740754239   15.671136655   31.670717388
   -1.376652961   -3.070995066   16.990924100   19.608261799   35.872121877
   -1.306055373   -3.070995066   18.526755696   24.028992609   39.394699352
   -1.235457785   -3.070995066   20.443622750   30.642767023   41.399833518
   -1.164860197   -3.070995066   22.911048809   39.433011739   41.755312806
   -1.094262610   -3.070995066   26.023406415   48.463675815   40.870079838
   -1.023665022   -3.070995066   29.697491586   54.898015816   39.191944198
   -0.953067434   -3.070995066   33.669634806   56.706141248   36.890244746
   -0.882469847   -3.070995066   37.592335929   53.609438022   33.846403920
   -0.811872259   -3.070995066   41.156385928   46.792785511   29.907217619
   -0.741274671   -3.070995066   44.162289152   38.076694950   25.147646195
   -0.670677083   -3.070995066   46.533504284   29.102747980   19.928289552
   -0.600079496   -3.070995066   48.294282080   20.902455924   14.781970823
   -0.529481908   -3.070995066   49.522782068   14.103632407   10.209581614
   -0.458884320   -3.070995066   50.328487885    8.876392871    6.539765794
   -0.388286732   -3.070995066   50.819433843    5.228228349    3.873140210
   -0.317689145   -3.070995066   51.100223142    2.829834790    2.113111414
   -0.247091557   -3.070995066   51.247160421    1.422305398    1.057636237
   -0.176493969   -3.070995066   51.318362479    0.652841644    0.481381269
   -0.105896382   -3.070995066   51.350601922    0.238839895    0.194752114
   -0.035298794   -3.070995066   51.360187618    0.044479799    0.059911004
    0.035298794   -3.070995066   51.357280282   -0.138580370   -0.024096708
    0.105896382   -3.070995066   51.337165624   -0.461237361   -0.131103135
    0.176493969   -3.070995066   51.284048081   -1.110625551   -0.347503967
    0.247091557   -3.070995066   51.165099401   -2.369664251   -0.804155472
    0.317689145   -3.070995066   50.927323394   -4.542041903   -1.686850133
    0.388286732   -3.070995066   50.494506652   -7.941098642   -3.224506019
    0.458884320   -3.070995066   49.771584551  -12.777226485   -5.618273116
    0.529481908   -3.070995066   48.656517822  -19.015370538   -8.937530695
    0.600079496   -3.070995066   47.064870688  -26.145459751  -13.007420828
    0.670677083   -3.070995066   44.971987329  -32.933238985  -17.365014544
    0.741274671   -3.070995066   42.469605800  -37.370740504  -21.319309929
    0.811872259   -3.070995066   39.803015876  -37.264032072  -24.127668992
    0.882469847   -3.070995066   37.345592713  -31.385247750  -25.217367312
    0.953067434   -3.070995066   35.491688012  -20.470441151  -24.380945905
    1.023665022   -3.070995066   34.512437994   -7.135279642  -21.853324211
    1.094262610   -3.070995066   34.466635063    5.500477310  -18.224888289
    1.164860197   -3.070995066   35.223733606   15.422530082  -14.217622856
    1.235457785   -3.070995066   36.572302917   22.321321801  -10.434813400
    1.306055373   -3.070995066   38.319209317   26.819811221   -7.215302455
    1.376652961   -3.070995066   40.312052367   29.289826673   -4.649253523
    1.447250548   -3.070995066   42.400613205   29.423554178   -2.693400712
    1.517848136   -3.070995066   44.404045363   26.877897481   -1.282086646
    1.588445724   -3.070995066   46.141289444   22.040527632   -0.356367449
    1.659043311   -3.070995066   47.494544370   16.265027073    0.157317611
    1.729640899   -3.070995066   48.457747204   11.196346648    0.363042081
    1.800238487   -3.070995066   49.121787944    7.900312379    0.377954465
    1.870836075   -3.070995066   49.617078758    6.301761985    0.307802078
    1.941433662   -3.070995066   50.037548497    5.654050792    0.217279272
    2.012031250   -3.070995066   50.417382941    5.052011525    0.149636908
    2.082628838   -3.070995066   50.741861804    4.019826512    0.114379189
    2.153226425   -3.070995066   50.977138186    2.535620480    0.141848903
    2.223824013   -3.070995066   51.093020362    0.673018944    0.276695539
    2.294421601   -3.070995066   51.057537225   -1.798963978    0.608383387
    2.365019189   -3.070995066   50.812059253   -5.379493996    1.260560707
    2.435616776   -3.070995066   50.255382769  -10.719609830    2.379560261
    2.506214364   -3.070995066   49.244152298  -18.282237130    4.070199229
    2.576811952   -3.070995066   47.623168205  -27.904127127    6.354476278
    2.647409540   -3.070995066   45.276393967  -38.631231749    9.145526264
    2.718007127   -3.070995066   42.179832286  -48.837330603   12.269554944
    2.788604715   -3.070995066   38.432343219  -56.811926007   15.497210919
    2.859202303   -3.070995066   34.238362965  -61.355638047   18.573919458
    2.929799890   -3.070995066   29.854643700  -62.211236595   21.196615696
    3.000397478   -3.070995066   25.526346146  -59.950285062   23.054590057
    3.070995066   -3.070995066   21.438935733  -55.548703072   23.920552058

   -3.141592654   -3.000397478   19.606728556  -50.706865180   29.493439482
   -3.070995066   -3.000397478   16.237190942  -44.446316167   27.871350621
   -3.000397478   -3.000397478   13.368405342  -36.563484852   25.901715448
   -2.929799890   -3.000397478   11.098132671  -27.650450981   24.193404659
   -2.859202303   -3.000397478    9.456872612  -18.996529195   23.080967811
   -2.788604715   -3.000397478    8.377214166  -11.917006542   22.566603510
   -2.718007127   -3.000397478    7.725620999   -6.824641645   22.494054091
   -2.647409540   -3.000397478    7.381924586   -3.050925550   22.781940655
   -2.576811952   -3.000397478    7.291207798    0.501321660   23.536645038
   -2.506214364   -3.000397478    7.465116060    4.457291706   24.921844207
   -2.435616776   -3.000397478    7.930312278    8.709671058   26.891823952
   -2.365019189   -3.000397478    8.690360727   12.684573958   29.010371151
   -2.294421601   -3.000397478    9.705210405   15.830723360   30.582629791
   -2.223824013   -3.000397478   10.899091410   17.721551938   31.033977654
   -2.153226425   -3.000397478   12.176884217   18.132203690   30.291242175
   -2.082628838   -3.000397478   13.429933468   17.002002609   28.844213346
   -2.012031250   -3.000397478   14.546119260   14.269682443   27.448401728
   -1.941433662   -3.000397478   15.411593316    9.934782571   26.628452852
   -1.870836075   -3.000397478   15.930247410    4.643279872   26.449822450
   -1.800238487   -3.000397478   16.086232261   -0.010135272   26.606008307
   -1.729640899   -3.000397478   16.002133702   -1.883066638   26.899955342
   -1.659043311   -3.000397478   15.932017574    0.552786042   27.495199972
   -1.588445724   -3.000397478   16.173147749    6.643128957   28.899267055
   -1.517848136   -3.000397478   16.905192772   13.952910020   31.546459421
   -1.447250548   -3.000397478   18.117145061   19.930481517   35.416239400
   -1.376652961   -3.000397478   19.673456791   23.817186602   39.809072887
   -1.306055373   -3.000397478   21.469259414   27.036706643   43.634066631
   -1.235457785   -3.000397478   23.534615068   31.791036385   45.893513330
   -1.164860197   -3.000397478   26.016765158   38.754810063   46.072219059
   -1.094262610   -3.000397478   29.029499486   46.405455402   44.271726792
   -1.023665022   -3.000397478   32.523404475   51.918821998   40.960124380
   -0.953067434   -3.000397478   36.259634010   53.028458891   36.647796005
   -0.882469847   -3.000397478   39.899399350   49.274502811   31.700562775
   -0.811872259   -3.000397478   43.136153847   41.879288074   26.363483043
   -0.741274671   -3.000397478   45.781784581   32.842152124   20.901404196
   -0.670677083   -3.000397478   47.784137438   23.970747614   15.654139552
   -0.600079496   -3.000397478   49.199276239   16.315708871   10.990764318
   -0.529481908   -3.000397478   50.132913275   10.381846369    7.188412460
   -0.458884320   -3.000397478   50.710011897    6.136704129    4.356468828
   -0.388286732   -3.000397478   51.040154863    3.393146079    2.440772915
   -0.317689145   -3.000397478   51.217905722    1.713430057    1.257892768
   -0.247091557   -3.000397478   51.304816853    0.805063835    0.594998388
   -0.176493969   -3.000397478   51.344041131    0.344328911    0.254244663
   -0.105896382   -3.000397478   51.360573301    0.096515031    0.090069107
   -0.035298794   -3.000397478   51.362701720   -0.033648492    0.010526827
    0.035298794   -3.000397478   51.354423511   -0.218648529   -0.059982440
    0.105896382   -3.000397478   51.326371064   -0.615031043   -0.181060787
