#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.735643667  -50.152183984   15.770102184
   -3.070995066   -3.141592654   13.514172978  -41.105224340   15.774450399
   -3.000397478   -3.141592654   10.924400713  -32.284885086   16.469013124
   -2.929799890   -3.141592654    8.944934613  -23.856898213   18.103753836
   -2.859202303   -3.141592654    7.535103787  -16.273618715   20.380688705
   -2.788604715   -3.141592654    6.612684664  -10.148835681   22.506197620
   -2.718007127   -3.141592654    6.058040436   -5.865439353   23.613914914
   -2.647409540   -3.141592654    5.744807819   -3.258122965   23.326154321
   -2.576811952   -3.141592654    5.574947063   -1.700787770   21.984658193
   -2.506214364   -3.141592654    5.504626646   -0.316320590   20.430106302
   -2.435616776   -3.141592654    5.551803215    1.776118202   19.393493367
   -2.365019189   -3.141592654    5.790127477    5.144266298   19.076919874
   -2.294421601   -3.141592654    6.309221909    9.598154893   19.150571503
   -2.223824013   -3.141592654    7.152118942   14.087565544   19.200456619
   -2.153226425   -3.141592654    8.271071388   17.183775903   19.195842896
   -2.082628838   -3.141592654    9.529202846   17.929230172   19.508474552
   -2.012031250   -3.141592654   10.753651252   16.315843381   20.561899009
   -1.941433662   -3.141592654   11.800358745   13.037586233   22.300879834
   -1.870836075   -3.141592654   12.589283800    9.276779894   24.062640796
   -1.800238487   -3.141592654   13.132407511    6.229528571   24.961620855
   -1.729640899   -3.141592654   13.517988254    4.884495173   24.673044672
   -1.659043311   -3.141592654   13.879979606    5.597806712   23.767200209
   -1.588445724   -3.141592654   14.345006592    7.633431668   23.433938646
   -1.517848136   -3.141592654   14.968474422    9.819312106   24.598747492
   -1.447250548   -3.141592654   15.729119677   11.554381549   27.295651077
   -1.376652961   -3.141592654   16.606142733   13.309054702   30.683656732
   -1.306055373   -3.141592654   17.648654590   16.427750266   33.730678891
   -1.235457785   -3.141592654   18.994342022   22.048509390   35.905779250
   -1.164860197   -3.141592654   20.821960340   29.902680497   37.303369276
   -1.094262610   -3.141592654   23.244279220   38.624844040   38.274373697
   -1.023665022   -3.141592654   26.261997272   46.517229583   38.922816546
   -0.953067434   -3.141592654   29.774830393   52.552495695   38.973604652
   -0.882469847   -3.141592654   33.639412727   56.502001599   37.985695096
   -0.811872259   -3.141592654   37.710376886   58.364842485   35.697541574
   -0.741274671   -3.141592654   41.833856130   57.895887463   32.191727687
   -0.670677083   -3.141592654   45.826148647   54.624201247   27.816720046
   -0.600079496   -3.141592654   49.479568304   48.313070357   23.024203808
   -0.529481908   -3.141592654   52.596270249   39.599982211   18.226547548
   -0.458884320   -3.141592654   55.053160619   29.828273827   13.761732572
   -0.388286732   -3.141592654   56.829873502   20.645291103    9.868273089
   -0.317689145   -3.141592654   58.012914505   13.122024897    6.686219028
   -0.247091557   -3.141592654   58.738756563    7.720134451    4.251919771
   -0.176493969   -3.141592654   59.152552065    4.230979103    2.519102987
   -0.105896382   -3.141592654   59.373699329    2.127783560    1.375732484
   -0.035298794   -3.141592654   59.478762316    0.917649612    0.665640521
    0.035298794   -3.141592654   59.513121096    0.046907520    0.215519428
    0.105896382   -3.141592654   59.484740371   -0.923508287   -0.156867824
    0.176493969   -3.141592654   59.369020422   -2.511644504   -0.661614600
    0.247091557   -3.141592654   59.102036456   -5.283851349   -1.542182397
    0.317689145   -3.141592654   58.581698391   -9.770471382   -3.064197298
    0.388286732   -3.141592654   57.674246862  -16.269501364   -5.451239818
    0.458884320   -3.141592654   56.240206857  -24.602795642   -8.767773964
    0.529481908   -3.141592654   54.174526314  -33.982261831  -12.831506953
    0.600079496   -3.141592654   51.449935156  -42.987244359  -17.190057711
    0.670677083   -3.141592654   48.157934303  -49.716603660  -21.218807023
    0.741274671   -3.141592654   44.530227063  -52.184524478  -24.266205388
    0.811872259   -3.141592654   40.924465461  -48.957496060  -25.797297411
