#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.466836683  -47.872359303   17.282415503
   -3.070995066   -3.141592654   13.316647345  -41.406200852   16.718542990
   -3.000397478   -3.141592654   10.617703410  -34.984279896   16.639358538
   -2.929799890   -3.141592654    8.386907175  -28.120215203   17.158389108
   -2.859202303   -3.141592654    6.656129132  -20.904722842   18.175556370
   -2.788604715   -3.141592654    5.431577778  -13.888134860   19.268943353
   -2.718007127   -3.141592654    4.678458209   -7.587735336   19.920429809
   -2.647409540   -3.141592654    4.338168982   -2.254485385   19.885206870
   -2.576811952   -3.141592654    4.338819253    2.029687849   19.404152572
   -2.506214364   -3.141592654    4.604221916    5.223566448   19.086686022
   -2.435616776   -3.141592654    5.058019819    7.421370041   19.436606247
   -2.365019189   -3.141592654    5.641742614    8.976999764   20.497357755
   -2.294421601   -3.141592654    6.324002629   10.233247255   21.844269881
   -2.223824013   -3.141592654    7.087644133   11.258768129   22.957232803
   -2.153226425   -3.141592654    7.911154582   11.885692820   23.667200736
   -2.082628838   -3.141592654    8.760793786   11.970526265   24.204498077
   -2.012031250   -3.141592654    9.598784996   11.600422695   24.931004372
   -1.941433662   -3.141592654   10.397519596   10.859481779   25.888197645
   -1.870836075   -3.141592654   11.136673481   10.019131615   26.672524800
   -1.800238487   -3.141592654   11.824072611    9.426491264   26.738619150
   -1.729640899   -3.141592654   12.494639748    9.555418174   26.044962560
   -1.659043311   -3.141592654   13.204805374   10.590882027   25.256161525
   -1.588445724   -3.141592654   14.003419169   11.930014681   25.434959915
   -1.517848136   -3.141592654   14.883818084   12.703011917   27.223989903
   -1.447250548   -3.141592654   15.785947252   12.632767368   30.379383506
   -1.376652961   -3.141592654   16.671690709   12.479970981   33.945811827
   -1.306055373   -3.141592654   17.594099631   13.911796897   37.004702913
   -1.235457785   -3.141592654   18.722805286   18.556309565   39.305734266
   -1.164860197   -3.141592654   20.306826237   26.738117053   41.230844793
   -1.094262610   -3.141592654   22.566372308   37.428972952   43.276481103
   -1.023665022   -3.141592654   25.613554806   48.709698388   45.488176771
   -0.953067434   -3.141592654   29.420367754   58.655367905   47.363215818
   -0.882469847   -3.141592654   33.839723740   65.914802094   48.163975979
   -0.811872259   -3.141592654   38.651790257   69.667195028   47.347610172
   -0.741274671   -3.141592654   43.593518652   69.519463678   44.770381327
   -0.670677083   -3.141592654   48.383197029   65.450279794   40.625430643
   -0.600079496   -3.141592654   52.757127370   57.851535456   35.297011714
   -0.529481908   -3.141592654   56.501297667   47.848658305   29.245600523
   -0.458884320   -3.141592654   59.499866777   36.931812364   22.984575014
   -0.388286732   -3.141592654   61.739985773   26.664989956   17.026100663
   -0.317689145   -3.141592654   63.308300963   17.985481151   11.814622412
   -0.247091557   -3.141592654   64.333856794   11.315470440    7.626700098
   -0.176493969   -3.141592654   64.955079934    6.486644192    4.537693175
   -0.105896382   -3.141592654   65.287703623    3.014283941    2.423470187
   -0.035298794   -3.141592654   65.405384053    0.344684845    1.006486945
    0.035298794   -3.141592654   65.342763048   -2.173943259   -0.073653320
    0.105896382   -3.141592654   65.091458483   -5.068341571   -1.215745923
    0.176493969   -3.141592654   64.609261216   -8.770284962   -2.832946898
    0.247091557   -3.141592654   63.825458621  -13.644454151   -5.307336326
    0.317689145   -3.141592654   62.648015422  -19.965762927   -8.896337182
    0.388286732   -3.141592654   60.970872978  -27.774696913  -13.599895632
    0.458884320   -3.141592654   58.699286147  -36.674367603  -19.045121104
    0.529481908   -3.141592654   55.790296377  -45.613671484  -24.491865281
    0.600079496   -3.141592654   52.294293860  -53.008606397  -29.017529674
    0.670677083   -3.141592654   48.383387059  -57.081293957  -31.824974764
    0.741274671   -3.141592654   44.346647023  -56.373453782  -32.497840265
    0.811872259   -3.141592654   40.552300664  -50.212814367  -31.069494288
    0.882469847   -3.141592654   37.372383019  -39.172475797  -27.916530059
    0.953067434   -3.141592654   35.092972187  -25.093932426  -23.616282118
    1.023665022   -3.141592654   33.840177763  -10.520614050  -18.867809726
    1.094262610   -3.141592654   33.566562481    2.366849936  -14.414152005
    1.164860197   -3.141592654   34.111987925   12.654019608  -10.870980949
    1.235457785   -3.141592654   35.301587620   20.763440863   -8.488470340
    1.306055373   -3.141592654   37.017514520   27.731998267   -7.046699385
    1.376652961   -3.141592654   39.206967735   34.213570744   -6.017195581
    1.447250548   -3.141592654   41.835037991   40.025232100   -4.914947354
    1.517848136   -3.141592654   44.825383025   44.296576113   -3.562722563
    1.588445724   -3.141592654   48.030508885   45.948277139   -2.083852542
    1.659043311   -3.141592654   51.239353480   44.341082644   -0.703940168
    1.729640899   -3.141592654   54.223392689   39.664630275    0.446306430
    1.800238487   -3.141592654   56.796128657   32.930603879    1.367994616
    1.870836075   -3.141592654   58.859449535   25.389480011    2.108053062
    1.941433662   -3.141592654   60.393320451   18.091306982    2.662610967
    2.012031250   -3.141592654   61.429507316   11.309157159    3.043166332
    2.082628838   -3.141592654   62.000697654    4.804775903    3.343343691
    2.153226425   -3.141592654   62.112278455   -1.727186180    3.827731632
    2.223824013   -3.141592654   61.753927664   -8.486754216    4.887547473
    2.294421601   -3.141592654   60.909621108  -15.463282959    6.891829388
    2.365019189   -3.141592654   59.566594182  -22.687546756    9.995966228
    2.435616776   -3.141592654   57.698357412  -30.337528691   13.988470194
    2.506214364   -3.141592654   55.260592828  -38.873317839   18.262749072
    2.576811952   -3.141592654   52.184826883  -48.377968598   21.977986417
    2.647409540   -3.141592654   48.420582829  -58.186207016   24.384572996
    2.718007127   -3.141592654   43.997309031  -66.721375214   25.135730478
    2.788604715   -3.141592654   39.074518481  -72.032301196   24.425228374
    2.859202303   -3.141592654   33.933185717  -72.803102601   22.842974030
    2.929799890   -3.141592654   28.899061567  -69.124198444   21.037952860
    3.000397478   -3.141592654   24.240438741  -62.508951862   19.443894212
    3.070995066   -3.141592654   20.092780603  -54.962912052   18.197340001

   -3.141592654   -3.070995066   17.832972125  -48.660981998   21.277359423
   -3.070995066   -3.070995066   14.632220127  -42.014164331   20.450774569
   -3.000397478   -3.070995066   11.903937545  -35.170384530   19.739376053
   -2.929799890   -3.070995066    9.679688180  -27.741993747   19.417535811
   -2.859202303   -3.070995066    7.991024022  -20.145930458   19.559989388
   -2.788604715   -3.070995066    6.820124224  -13.202382091   19.917873435
   -2.718007127   -3.070995066    6.099560283   -7.384008064   20.114940944
   -2.647409540   -3.070995066    5.755089124   -2.538221957   19.980829086
   -2.576811952   -3.070995066    5.731486059    1.731715139   19.750986602
   -2.506214364   -3.070995066    5.993294404    5.505106668   19.950242576
   -2.435616776   -3.070995066    6.496086228    8.532272566   20.955832008
   -2.365019189   -3.070995066    7.179320863   10.598544423   22.661403625
   -2.294421601   -3.070995066    7.975836815   11.736797282   24.498149525
   -2.223824013   -3.070995066    8.826239379   12.184384586   25.818558217
   -2.153226425   -3.070995066    9.693389476   12.236789504   26.363867796
   -2.082628838   -3.070995066   10.558967411   12.142492221   26.335814961
   -2.012031250   -3.070995066   11.413942590   11.935009866   26.167982311
   -1.941433662   -3.070995066   12.240913727   11.288560517   26.091702768
   -1.870836075   -3.070995066   13.001347222   10.111737651   25.988627032
   -1.800238487   -3.070995066   13.673335485    8.903582577   25.562458421
   -1.729640899   -3.070995066   14.292104871    8.710751776   24.855767368
   -1.659043311   -3.070995066   14.956931630   10.321904774   24.398890613
   -1.588445724   -3.070995066   15.784199227   13.111890701   25.019428811
   -1.517848136   -3.070995066   16.807744883   15.545224544   27.216696780
   -1.447250548   -3.070995066   17.951241380   16.467092345   30.796514388
   -1.376652961   -3.070995066   19.112087164   16.274276388   34.931239089
   -1.306055373   -3.070995066   20.278625645   16.987839359   38.744691342
   -1.235457785   -3.070995066   21.597322451   20.919011471   41.842530285
   -1.164860197   -3.070995066   23.335875124   28.830484546   44.356280494
   -1.094262610   -3.070995066   25.743463567   39.537319307   46.582706349
   -1.023665022   -3.070995066   28.934261072   50.593486026   48.514947505
   -0.953067434   -3.070995066   32.846601638   59.647403809   49.696222309
   -0.882469847   -3.070995066   37.283926460   65.344497699   49.464565951
   -0.811872259   -3.070995066   41.990263179   67.224316692   47.340595602
   -0.741274671   -3.070995066   46.696310547   65.334690863   43.287792485
   -0.670677083   -3.070995066   51.141266982   59.965307993   37.699391454
   -0.600079496   -3.070995066   55.098271789   51.631081585   31.229675483
   -0.529481908   -3.070995066   58.394115204   41.470638175   24.572652299
   -0.458884320   -3.070995066   60.952038001   30.911755841   18.325426321
   -0.388286732   -3.070995066   62.791992868   21.407660224   12.912055349
   -0.317689145   -3.070995066   64.023948999   13.738251829    8.556858634
   -0.247091557   -3.070995066   64.787874357    8.153718836    5.299390463
   -0.176493969   -3.070995066   65.221232457    4.309659100    3.040431785
   -0.105896382   -3.070995066   65.428016148    1.592244550    1.571573100
   -0.035298794   -3.070995066   65.462684149   -0.633764215    0.624765863
    0.035298794   -3.070995066   65.335950550   -3.066146744   -0.120055482
    0.105896382   -3.070995066   65.012779938   -6.272166781   -1.021148106
    0.176493969   -3.070995066   64.422243802  -10.694645786   -2.478980472
    0.247091557   -3.070995066   63.466211075  -16.639128862   -4.885346244
    0.317689145   -3.070995066   62.034339112  -24.172259126   -8.496426542
    0.388286732   -3.070995066   60.022591251  -32.972278680  -13.251036695
    0.458884320   -3.070995066   57.366944406  -42.216021933  -18.652076625
    0.529481908   -3.070995066   54.081999528  -50.553872887  -23.815924898
    0.600079496   -3.070995066   50.286548864  -56.415575238  -27.737462162
    0.670677083   -3.070995066   46.207808448  -58.372175326  -29.660156088
    0.741274671   -3.070995066   42.158270206  -55.474900599  -29.338485321
    0.811872259   -3.070995066   38.495018632  -47.483961049  -27.052520333
    0.882469847   -3.070995066   35.555295906  -35.205096099  -23.409764649
    0.953067434   -3.070995066   33.580077196  -20.557628656  -19.109603284
    1.023665022   -3.070995066   32.647506702   -6.096229686  -14.806364543
    1.094262610   -3.070995066   32.663914610    6.071131596  -11.054064467
    1.164860197   -3.070995066   33.433663756   15.275559332   -8.229082171
    1.235457785   -3.070995066   34.770379659   22.354613565   -6.405028244
    1.306055373   -3.070995066   36.574579783   28.734068875   -5.297251209
    1.376652961   -3.070995066   38.831026522   35.185794597   -4.396488938
    1.447250548   -3.070995066   41.538197376   41.310885442   -3.262420950
    1.517848136   -3.070995066   44.630900767   45.873089787   -1.758172462
    1.588445724   -3.070995066   47.950265927   47.554057084   -0.067135824
    1.659043311   -3.070995066   51.265775409   45.721280419    1.506525657
    1.729640899   -3.070995066   54.336586487   40.735994582    2.759003605
    1.800238487   -3.070995066   56.975319458   33.738069835    3.667305510
    1.870836075   -3.070995066   59.088370974   25.990139380    4.308168996
    1.941433662   -3.070995066   60.658090272   18.512591331    4.748697327
    2.012031250   -3.070995066   61.718445897   11.587254402    5.036689461
    2.082628838   -3.070995066   62.308345801    5.096929593    5.251650508
    2.153226425   -3.070995066   62.449697865   -1.116863162    5.589861150
    2.223824013   -3.070995066   62.156768907   -7.188635236    6.345076750
    2.294421601   -3.070995066   61.437169348  -13.201694428    7.807443842
    2.365019189   -3.070995066   60.288892376  -19.458927834   10.124698839
    2.435616776   -3.070995066   58.673515849  -26.494944847   13.183470987
    2.506214364   -3.070995066   56.509559317  -35.087434303   16.566364138
    2.576811952   -3.070995066   53.676521753  -45.400803684   19.674160633
    2.647409540   -3.070995066   50.077525786  -56.534747323   21.964390498
    2.718007127   -3.070995066   45.721208866  -66.443965854   23.190514539
    2.788604715   -3.070995066   40.779940067  -72.741028802   23.492120674
    2.859202303   -3.070995066   35.570959907  -73.920020007   23.264789830
    2.929799890   -3.070995066   30.456862567  -70.221888212   22.874643749
    3.000397478   -3.070995066   25.726411568  -63.446412716   22.466878907
    3.070995066   -3.070995066   21.516533970  -55.803896717   21.968330538

   -3.141592654   -3.000397478   19.458977389  -49.329657819   24.540114789
   -3.070995066   -3.000397478   16.202416680  -42.881360484   23.866460573
   -3.000397478   -3.000397478   13.414844482  -35.936091630   22.998680142
   -2.929799890   -3.000397478   11.147224946  -28.181518113   22.179327651
   -2.859202303   -3.000397478    9.438799004  -20.290702396   21.526926463
   -2.788604715   -3.000397478    8.260986230  -13.292652587   20.981107023
   -2.718007127   -3.000397478    7.529003069   -7.627387502   20.438665487
   -2.647409540   -3.000397478    7.163368635   -2.854959918   19.935883003
   -2.576811952   -3.000397478    7.126037556    1.742379583   19.727014284
   -2.506214364   -3.000397478    7.413055247    6.264111081   20.172916875
   -2.435616776   -3.000397478    7.999391145   10.117100651   21.442192714
   -2.365019189   -3.000397478    8.812273930   12.587802534   23.307647090
   -2.294421601   -3.000397478    9.743738093   13.456266925   25.211252301
   -2.223824013   -3.000397478   10.689832524   13.139988087   26.569896711
   -2.153226425   -3.000397478   11.594854158   12.386558425   27.131459285
   -2.082628838   -3.000397478   12.452703233   11.846755231   27.033331696
   -2.012031250   -3.000397478   13.283340011   11.586837189   26.636840658
   -1.941433662   -3.000397478   14.088070912   11.014068311   26.209614948
   -1.870836075   -3.000397478   14.827393962    9.747846881   25.818508293
   -1.800238487   -3.000397478   15.466361255    8.348945163   25.378780675
   -1.729640899   -3.000397478   16.044961047    8.198475565   24.977195373
   -1.659043311   -3.000397478   16.693052686   10.479703321   24.946967401
   -1.588445724   -3.000397478   17.574615116   14.565274306   25.805730107
   -1.517848136   -3.000397478   18.753557287   18.486800612   27.910796847
   -1.447250548   -3.000397478   20.145341869   20.442940604   31.241113182
   -1.376652961   -3.000397478   21.600228319   20.491386870   35.318758490
   -1.306055373   -3.000397478   23.052188554   20.791953225   39.507806901
   -1.235457785   -3.000397478   24.616737074   24.085844459   43.338270473
   -1.164860197   -3.000397478   26.559712719   31.484708617   46.618833979
   -1.094262610   -3.000397478   29.139890245   41.763921852   49.305854626
   -1.023665022   -3.000397478   32.465959311   52.126122386   51.235558784
   -0.953067434   -3.000397478   36.444928004   59.901401806   51.974686694
   -0.882469847   -3.000397478   40.836997974   63.731683417   50.966920330
   -0.811872259   -3.000397478   45.355398141   63.512000562   47.825792028
   -0.741274671   -3.000397478   49.731695254   59.785838578   42.610049544
   -0.670677083   -3.000397478   53.738571071   53.242903378   35.863131795
   -0.600079496   -3.000397478   57.203268226   44.550252983   28.447483130
   -0.529481908   -3.000397478   60.008758650   34.774881267   21.249266627
   -0.458884320   -3.000397478   62.123337462   25.123053234   14.945593265
   -0.388286732   -3.000397478   63.594625579   16.778676563    9.902581254
   -0.317689145   -3.000397478   64.541999751   10.295679473    6.173261529
   -0.247091557   -3.000397478   65.101194454    5.773682416    3.607901757
   -0.176493969   -3.000397478   65.397453391    2.772691170    1.964799863
   -0.105896382   -3.000397478   65.517494759    0.643661196    0.963316487
   -0.035298794   -3.000397478   65.497142640   -1.283699379    0.339901229
    0.035298794   -3.000397478   65.325595853   -3.733958187   -0.199331269
    0.105896382   -3.000397478   64.943571557   -7.330557884   -0.986225457
    0.176493969   -3.000397478   64.252247687  -12.552690629   -2.409911221
    0.247091557   -3.000397478   63.126037918  -19.642391470   -4.850556424
    0.317689145   -3.000397478   61.437603390  -28.418590160   -8.524182892
    0.388286732   -3.000397478   59.090242076  -38.137984198  -13.276730242
    0.458884320   -3.000397478   56.059349494  -47.519516393  -18.488534606
    0.529481908   -3.000397478   52.425593048  -54.954493546  -23.181086596
    0.600079496   -3.000397478   48.379636482  -58.986406400  -26.337329317
    0.670677083   -3.000397478   44.199301419  -58.652619517  -27.289646580
    0.741274671   -3.000397478   40.208367136  -53.603933698  -25.963150769
    0.811872259   -3.000397478   36.736376792  -44.060762424  -22.849291425
    0.882469847   -3.000397478   34.070382804  -31.003003710  -18.752853750
    0.953067434   -3.000397478   32.398088134  -16.283040193  -14.477833770
    1.023665022   -3.000397478   31.753555007   -2.285083229  -10.616254446
    1.094262610   -3.000397478   32.011828659    9.070833737   -7.499145525
    1.164860197   -3.000397478   32.960194292   17.336162223   -5.235805302
    1.235457785   -3.000397478   34.412703789   23.620985533   -3.749902738
    1.306055373   -3.000397478   36.289307233   29.593498979   -2.792749440
    1.376652961   -3.000397478   38.606088386   36.094866941   -2.003279893
    1.447250548   -3.000397478   41.388670950   42.553763154   -1.057745294
    1.517848136   -3.000397478   44.581061800   47.418663772    0.180189070
    1.588445724   -3.000397478   48.013004989   49.143487774    1.595941362
    1.659043311   -3.000397478   51.433866463   47.076479247    2.946663422
    1.729640899   -3.000397478   54.588185608   41.738288083    4.032170944
    1.800238487   -3.000397478   57.286081406   34.421916544    4.800291660
    1.870836075   -3.000397478   59.439045980   26.450174401    5.307264499
    1.941433662   -3.000397478   61.035374776   18.815622723    5.644426414
    2.012031250   -3.000397478   62.113013294   11.782565105    5.872378251
    2.082628838   -3.000397478   62.715634633    5.289431976    6.046189079
    2.153226425   -3.000397478   62.875818521   -0.737191254    6.271141209
    2.223824013   -3.000397478   62.623661761   -6.378163154    6.698195649
    2.294421601   -3.000397478   61.983031508  -11.753295764    7.492425625
    2.365019189   -3.000397478   60.961617645  -17.318092835    8.775794919
    2.435616776   -3.000397478   59.517850069  -23.823443410   10.571034159
    2.506214364   -3.000397478   57.550990845  -32.249118221   12.755236823
    2.576811952   -3.000397478   54.911034562  -42.837826233   15.101078661
    2.647409540   -3.000397478   51.472930509  -54.575979497   17.360979656
    2.718007127   -3.000397478   47.230714627  -65.161420107   19.367561024
    2.788604715   -3.000397478   42.360361207  -71.973009473   21.073756971
    2.859202303   -3.000397478   37.194643879  -73.429392435   22.512214513
    2.929799890   -3.000397478   32.108928502  -69.904026825   23.677130608
    3.000397478   -3.000397478   27.393335041  -63.365744741   24.476366034
    3.070995066   -3.000397478   23.176764076  -56.090698417   24.780338118

   -3.141592654   -2.929799890   21.279044616  -49.525590244   26.712468731
   -3.070995066   -2.929799890   17.993865416  -43.463367966   26.606442228
   -3.000397478   -2.929799890   15.157436621  -36.712868321   26.154865710
   -2.929799890   -2.929799890   12.832165390  -29.021892720   25.429495710
   -2.859202303   -2.929799890   11.063297983  -21.160483789   24.466960542
   -2.788604715   -2.929799890    9.822816205  -14.190716978   23.325955291
   -2.718007127   -2.929799890    9.028224506   -8.476996922   22.156453283
   -2.647409540   -2.929799890    8.610262206   -3.445486004   21.196183263
   -2.576811952   -2.929799890    8.549283059    1.716193809   20.703328358
   -2.506214364   -2.929799890    8.860925127    7.009452774   20.875691718
   -2.435616776   -2.929799890    9.526232716   11.571896379   21.735231479
   -2.365019189   -2.929799890   10.456257600   14.371365384   23.080668878
   -2.294421601   -2.929799890   11.509707089   15.045224992   24.556825332
   -2.223824013   -2.929799890   12.548616391   14.148097343   25.804448811
   -2.153226425   -2.929799890   13.501249349   12.743529551   26.625172082
   -2.082628838   -2.929799890   14.366867231   11.757802460   27.021300057
   -2.012031250   -2.929799890   15.183530423   11.315526303   27.121163861
   -1.941433662   -2.929799890   15.967362030   10.720185744   27.051726086
   -1.870836075   -2.929799890   16.685930428    9.445193930   26.925822860
   -1.800238487   -2.929799890   17.303694522    8.072066151   26.800740604
   -1.729640899   -2.929799890   17.867603968    8.100018450   26.785310051
   -1.659043311   -2.929799890   18.524371274   10.888743584   27.029960850
   -1.588445724   -2.929799890   19.464126477   15.854066467   27.765586795
   -1.517848136   -2.929799890   20.772399022   20.892845565   29.254083847
   -1.447250548   -2.929799890   22.371756406   23.875605563   31.722322613
   -1.376652961   -2.929799890   24.094760624   24.572743650   35.153904132
   -1.306055373   -2.929799890   25.842278390   25.008695852   39.255822630
   -1.235457785   -2.929799890   27.695261208   27.985614740   43.526583155
   -1.164860197   -2.929799890   29.893383219   34.775051945   47.418000611
   -1.094262610   -2.929799890   32.677613315   44.215901362   50.465300491
   -1.023665022   -2.929799890   36.137662738   53.401784814   52.291570755
   -0.953067434   -2.929799890   40.151419214   59.533804154   52.511836178
   -0.882469847   -2.929799890   44.446099221   61.285153940   50.763347728
   -0.811872259   -2.929799890   48.713500050   58.864953589   46.840567549
   -0.741274671   -2.929799890   52.693108919   53.296845215   40.911294079
   -0.670677083   -2.929799890   56.198990211   45.703370652   33.589297201
   -0.600079496   -2.929799890   59.122616170   36.927101722   25.804451506
   -0.529481908   -2.929799890   61.412629380   27.916137216   18.504809747
   -0.458884320   -2.929799890   63.086055655   19.552456166   12.378593136
   -0.388286732   -2.929799890   64.214490529   12.639775847    7.737462578
   -0.317689145   -2.929799890   64.916720081    7.457222461    4.521094939
   -0.247091557   -2.929799890   65.313371460    3.966669720    2.464393985
   -0.176493969   -2.929799890   65.509266003    1.689839526    1.241322312
   -0.105896382   -2.929799890   65.569604829    0.009822371    0.529022679
   -0.035298794   -2.929799890   65.511654985   -1.749366711    0.065277246
    0.035298794   -2.929799890   65.304286776   -4.328128049   -0.434290565
    0.105896382   -2.929799890   64.865187643   -8.411597083   -1.292835005
    0.176493969   -2.929799890   64.068468705  -14.515919668   -2.887360261
    0.247091557   -2.929799890   62.762995467  -22.788916815   -5.555797180
    0.317689145   -2.929799890   60.809097531  -32.754609029   -9.422574029
    0.388286732   -2.929799890   58.125397313  -43.213866449  -14.201180769
    0.458884320   -2.929799890   54.735215789  -52.450216135  -19.155335036
    0.529481908   -2.929799890   50.789826602  -58.680486884  -23.275065633
    0.600079496   -2.929799890   46.549535595  -60.661358465  -25.621091275
    0.670677083   -2.929799890   42.334444664  -57.964354796  -25.675110035
    0.741274671   -2.929799890   38.467865960  -50.868983961  -23.524717335
    0.811872259   -2.929799890   35.239152017  -40.055225908  -19.804159079
    0.882469847   -2.929799890   32.873900427  -26.632866844  -15.431689346
    0.953067434   -2.929799890   31.500874277  -12.269275563  -11.259490572
    1.023665022   -2.929799890   31.114871341    0.988639435   -7.804865076
    1.094262610   -2.929799890   31.574834745   11.514282799   -5.200279695
    1.164860197   -2.929799890   32.668332220   19.024515858   -3.341615377
    1.235457785   -2.929799890   34.217827822   24.710789268   -2.079969712
    1.306055373   -2.929799890   36.156844843   30.311033602   -1.287948064
    1.376652961   -2.929799890   38.519778609   36.722561563   -0.808828747
    1.447250548   -2.929799890   41.351220113   43.337873979   -0.421758223
    1.517848136   -2.929799890   44.607529266   48.436342477    0.099931289
    1.588445724   -2.929799890   48.116982119   50.288996233    0.844196769
    1.659043311   -2.929799890   51.617468359   48.152171770    1.739030552
    1.729640899   -2.929799890   54.840802467   42.603826285    2.626088438
    1.800238487   -2.929799890   57.591313711   35.047232619    3.387170269
    1.870836075   -2.929799890   59.781581344   26.897857784    3.987220104
    1.941433662   -2.929799890   61.405275831   19.150217115    4.478308842
    2.012031250   -2.929799890   62.504254735   12.054813937    4.907196709
    2.082628838   -2.929799890   63.125244009    5.551467882    5.306295449
    2.153226425   -2.929799890   63.305349436   -0.420602450    5.702572030
    2.223824013   -2.929799890   63.080375287   -5.913287355    6.111452820
    2.294421601   -2.929799890   62.481185863  -11.031326671    6.568381188
    2.365019189   -2.929799890   61.522429887  -16.249564757    7.144171747
    2.435616776   -2.929799890   60.167877541  -22.365240032    7.955071864
    2.506214364   -2.929799890   58.317684955  -30.413289948    9.132752431
    2.576811952   -2.929799890   55.818479772  -40.702979161   10.793785799
    2.647409540   -2.929799890   52.538162196  -52.261968799   12.978990100
    2.718007127   -2.929799890   48.461821460  -62.801463304   15.606354779
    2.788604715   -2.929799890   43.755535476  -69.707617098   18.456208615
    2.859202303   -2.929799890   38.741866154  -71.414900824   21.224219990
    2.929799890   -2.929799890   33.784101956  -68.322394728   23.590968773
    3.000397478   -2.929799890   29.160346773  -62.365190104   25.321346141
    3.070995066   -2.929799890   24.991826165  -55.727613453   26.336653152

   -3.141592654   -2.859202303   23.208252207  -49.123058188   27.645692774
   -3.070995066   -2.859202303   19.938054008  -43.425462310   28.130584593
   -3.000397478   -2.859202303   17.092937090  -37.002785542   28.326065665
   -2.929799890   -2.859202303   14.734380042  -29.680815562   28.151896536
   -2.859202303   -2.859202303   12.905622896  -22.186703571   27.515505963
   -2.788604715   -2.859202303   11.583308394  -15.445996609   26.467174849
   -2.718007127   -2.859202303   10.699551341   -9.700009179   25.231230956
   -2.647409540   -2.859202303   10.204529749   -4.368634195   24.082825786
   -2.576811952   -2.859202303   10.094899568    1.288849170   23.208285227
   -2.506214364   -2.859202303   10.395978982    7.144402159   22.693593156
   -2.435616776   -2.859202303   11.089717346   12.222070391   22.570288108
   -2.365019189   -2.859202303   12.079548743   15.384809868   22.852655270
   -2.294421601   -2.859202303   13.210769071   16.202629536   23.531792420
