#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.670463447  -48.268527044   16.293320995
   -3.070995066   -3.141592654   13.479338106  -42.130803225   15.887145473
   -3.000397478   -3.141592654   10.726005195  -35.744924427   15.896691545
   -2.929799890   -3.141592654    8.449994383  -28.587552865   16.488391850
   -2.859202303   -3.141592654    6.703637554  -20.857701735   17.610517410
   -2.788604715   -3.141592654    5.501481982  -13.321719136   18.863790014
   -2.718007127   -3.141592654    4.800169441   -6.745529935   19.712482702
   -2.647409540   -3.141592654    4.517467942   -1.531247176   19.859416600
   -2.576811952   -3.141592654    4.554385972    2.293817934   19.478517953
   -2.506214364   -3.141592654    4.818886663    4.950451121   19.125862803
   -2.435616776   -3.141592654    5.240781292    6.855188563   19.286238141
   -2.365019189   -3.141592654    5.786732566    8.551723545   20.033033055
   -2.294421601   -3.141592654    6.455422684   10.318268911   21.013319294
   -2.223824013   -3.141592654    7.247013593   11.958558717   21.802160335
   -2.153226425   -3.141592654    8.136315119   12.998752490   22.317739098
   -2.082628838   -3.141592654    9.068420745   13.129091401   22.839164206
   -2.012031250   -3.141592654    9.979263685   12.460066601   23.721270707
   -1.941433662   -3.141592654   10.821748992   11.220127844   24.943054510
   -1.870836075   -3.141592654   11.567246266    9.843353371   26.008832206
   -1.800238487   -3.141592654   12.224906758    8.779287295   26.292565197
   -1.729640899   -3.141592654   12.835795923    8.533368153   25.719108956
   -1.659043311   -3.141592654   13.463389727    9.292161462   24.978653559
   -1.588445724   -3.141592654   14.163820770   10.471098638   25.197020539
   -1.517848136   -3.141592654   14.940357475   11.252649335   27.077885635
   -1.447250548   -3.141592654   15.746854845   11.414101625   30.405089942
   -1.376652961   -3.141592654   16.561274819   11.708134014   34.207404898
   -1.306055373   -3.141592654   17.448511426   13.695613571   37.516249350
   -1.235457785   -3.141592654   18.579894218   18.826045940   40.008967366
   -1.164860197   -3.141592654   20.194095881   27.282402382   41.988224108
   -1.094262610   -3.141592654   22.494403541   38.010141858   43.883029016
   -1.023665022   -3.141592654   25.578206057   49.146057379   45.711042730
   -0.953067434   -3.141592654   29.407409345   58.840254765   47.011062285
   -0.882469847   -3.141592654   33.828111657   65.752190169   47.156213537
   -0.811872259   -3.141592654   38.612973207   69.041893862   45.756790129
   -0.741274671   -3.141592654   43.491500602   68.352052336   42.811736982
   -0.670677083   -3.141592654   48.180456214   63.786867918   38.589816303
   -0.600079496   -3.141592654   52.425176721   55.902736385   33.458864863
   -0.529481908   -3.141592654   56.030525903   45.917063136   27.785859072
   -0.458884320   -3.141592654   58.901669806   35.290246145   21.959221324
   -0.388286732   -3.141592654   61.040848109   25.458265575   16.387691856
   -0.317689145   -3.141592654   62.539632210   17.214847659   11.461943766
   -0.247091557   -3.141592654   63.523395141   10.886600446    7.453984101
   -0.176493969   -3.141592654   64.122749640    6.277079805    4.462982018
   -0.105896382   -3.141592654   64.445440124    2.928117159    2.395345082
   -0.035298794   -3.141592654   64.559480806    0.328591379    0.998949038
    0.035298794   -3.141592654   64.497536222   -2.137272877   -0.072104324
    0.105896382   -3.141592654   64.251477038   -4.937868509   -1.207998265
    0.176493969   -3.141592654   63.784363967   -8.449507790   -2.824611153
    0.247091557   -3.141592654   63.035155362  -12.946967267   -5.311777802
    0.317689145   -3.141592654   61.927936445  -18.627630729   -8.947169812
    0.388286732   -3.141592654   60.375995596  -25.527436464  -13.756123470
    0.458884320   -3.141592654   58.299589968  -33.393736018  -19.381252030
    0.529481908   -3.141592654   55.653913111  -41.503652000  -25.066482599
    0.600079496   -3.141592654   52.460159469  -48.691909375  -29.831693276
    0.670677083   -3.141592654   48.834776568  -53.470194113  -32.799859834
    0.741274671   -3.141592654   45.002007982  -54.322608521  -33.495803352
    0.811872259   -3.141592654   41.283438801  -50.134450270  -31.956721424
    0.882469847   -3.141592654   38.043771291  -40.861207011  -28.625008870
    0.953067434   -3.141592654   35.601871035  -27.873585799  -24.164399155
    1.023665022   -3.141592654   34.138433957  -13.579242219  -19.328865598
    1.094262610   -3.141592654   33.659332108   -0.305212123  -14.859547559
    1.164860197   -3.141592654   34.042720691   10.784121247  -11.323153167
    1.235457785   -3.141592654   35.134467778   19.870547039   -8.901404075
    1.306055373   -3.141592654   36.820608104   27.747872234   -7.313944006
    1.376652961   -3.141592654   39.034173428   34.803464817   -6.007368843
    1.447250548   -3.141592654   41.708378842   40.642315539   -4.530631413
    1.517848136   -3.141592654   44.726042897   44.383375863   -2.802182157
    1.588445724   -3.141592654   47.907630402   45.185616676   -1.074399248
    1.659043311   -3.141592654   51.033287908   42.800182935    0.331983339
    1.729640899   -3.141592654   53.892173976   37.737180914    1.269260961
    1.800238487   -3.141592654   56.329402377   31.092017370    1.808768171
    1.870836075   -3.141592654   58.276666899   23.978953156    2.113912610
    1.941433662   -3.141592654   59.730409592   17.242985931    2.286655274
    2.012031250   -3.141592654   60.726854076   11.027128114    2.388156345
    2.082628838   -3.141592654   61.297885011    5.084897060    2.492199626
    2.153226425   -3.141592654   61.449921514   -0.856077193    2.789000004
    2.223824013   -3.141592654   61.174177901   -7.029147504    3.584715625
    2.294421601   -3.141592654   60.449651285  -13.568238752    5.204086940
    2.365019189   -3.141592654   59.246213775  -20.682322996    7.828823929
    2.435616776   -3.141592654   57.511139897  -28.632746101   11.342307363
    2.506214364   -3.141592654   55.174478762  -37.738417157   15.242514480
    2.576811952   -3.141592654   52.158012660  -47.807366048   18.759003802
    2.647409540   -3.141592654   48.421261266  -57.922679368   21.154545047
    2.718007127   -3.141592654   44.015669792  -66.434201459   22.055717340
    2.788604715   -3.141592654   39.120734692  -71.513656038   21.620451317
    2.859202303   -3.141592654   34.024518694  -72.063973511   20.404926572
    2.929799890   -3.141592654   29.044955409  -68.360953991   19.017694635
    3.000397478   -3.141592654   24.433256256  -61.985981612   17.839277865
    3.070995066   -3.141592654   20.307794829  -54.879797679   16.949292955

   -3.141592654   -3.070995066   17.963298922  -48.847076470   20.205497616
   -3.070995066   -3.070995066   14.733134059  -42.617512453   19.546755960
   -3.000397478   -3.070995066   11.957052575  -35.856947901   18.931803315
   -2.929799890   -3.070995066    9.692719944  -28.130846576   18.678383888
   -2.859202303   -3.070995066    7.995350117  -19.979214111   18.903215590
   -2.788604715   -3.070995066    6.856890062  -12.474173223   19.376664871
   -2.718007127   -3.070995066    6.200104427   -6.372877847   19.707290723
   -2.647409540   -3.070995066    5.923826507   -1.694030183   19.686095599
   -2.576811952   -3.070995066    5.941754563    2.016310213   19.504277480
   -2.506214364   -3.070995066    6.199558251    5.120131817   19.654680273
   -2.435616776   -3.070995066    6.657888752    7.725661437   20.502129747
   -2.365019189   -3.070995066    7.282964649    9.845668398   21.955113138
   -2.294421601   -3.070995066    8.041806839   11.481018891   23.487815589
   -2.223824013   -3.070995066    8.898243766   12.618922306   24.522778781
   -2.153226425   -3.070995066    9.817495424   13.237333266   24.883063228
   -2.082628838   -3.070995066   10.764287452   13.379901853   24.839679938
   -2.012031250   -3.070995066   11.704021899   13.044111911   24.853650331
   -1.941433662   -3.070995066   12.596248440   11.992001159   25.119143255
   -1.870836075   -3.070995066   13.387408401   10.266454867   25.421635186
   -1.800238487   -3.070995066   14.049860785    8.487542942   25.347096754
   -1.729640899   -3.070995066   14.620741235    7.792921429   24.851750174
   -1.659043311   -3.070995066   15.206856170    9.039715857   24.452289240
   -1.588445724   -3.070995066   15.936235511   11.658180868   25.034529939
   -1.517848136   -3.070995066   16.857946168   14.155406030   27.185752827
   -1.447250548   -3.070995066   17.912883755   15.387560337   30.779233975
   -1.376652961   -3.070995066   19.014357558   15.693874038   35.002054325
   -1.306055373   -3.070995066   20.159329615   16.952588650   38.941289120
   -1.235457785   -3.070995066   21.490813617   21.280184155   42.133095492
   -1.164860197   -3.070995066   23.260565120   29.300891706   44.631916987
   -1.094262610   -3.070995066   25.696343919   39.831047780   46.673911664
   -1.023665022   -3.070995066   28.895956063   50.537681267   48.230037443
   -0.953067434   -3.070995066   32.790786395   59.213247575   48.885312997
   -0.882469847   -3.070995066   37.185216504   64.573190102   48.080697074
   -0.811872259   -3.070995066   41.826281309   66.152891738   45.476814319
   -0.741274671   -3.070995066   46.446784946   63.991545110   41.162752534
   -0.670677083   -3.070995066   50.789108051   58.418901683   35.590183419
