#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.583646051  -47.647000584   15.778660541
   -3.070995066   -3.141592654   13.490774579  -39.984850011   15.707240030
   -3.000397478   -3.141592654   10.931443978  -32.510142927   16.256695928
   -2.929799890   -3.141592654    8.897739058  -25.105888374   17.623102175
   -2.859202303   -3.141592654    7.379897889  -17.990482723   19.613734050
   -2.788604715   -3.141592654    6.339397814  -11.679614922   21.613534835
   -2.718007127   -3.141592654    5.701432388   -6.614086695   22.908822663
   -2.647409540   -3.141592654    5.374574918   -2.874794751   23.150825279
   -2.576811952   -3.141592654    5.272358456   -0.213855473   22.580133013
   -2.506214364   -3.141592654    5.334118701    1.829498024   21.872108731
   -2.435616776   -3.141592654    5.535562611    3.871755659   21.603305623
   -2.365019189   -3.141592654    5.899165549    6.497923069   21.877239273
   -2.294421601   -3.141592654    6.474825905    9.811080088   22.318857446
   -2.223824013   -3.141592654    7.292037268   13.181689514   22.486944667
   -2.153226425   -3.141592654    8.318210152   15.544149355   22.329332380
   -2.082628838   -3.141592654    9.450715544   16.099552517   22.216864369
   -2.012031250   -3.141592654   10.554802648   14.801086651   22.630368296
   -1.941433662   -3.141592654   11.515426951   12.139989614   23.648602810
   -1.870836075   -3.141592654   12.264716876    9.033271017   24.802575458
   -1.800238487   -3.141592654   12.808664322    6.443383845   25.386450667
   -1.729640899   -3.141592654   13.216489295    5.235486015   25.156978878
   -1.659043311   -3.141592654   13.598324814    5.755729959   24.610480356
   -1.588445724   -3.141592654   14.060576390    7.367327950   24.727812583
   -1.517848136   -3.141592654   14.647773859    9.056724586   26.176335977
   -1.447250548   -3.141592654   15.339173177   10.377390403   28.803522922
   -1.376652961   -3.141592654   16.124383924   11.926434673   31.740614645
   -1.306055373   -3.141592654   17.071514121   15.172166082   34.087299875
   -1.235457785   -3.141592654   18.346943144   21.398624384   35.530921230
   -1.164860197   -3.141592654   20.167899933   30.463492317   36.369285878
   -1.094262610   -3.141592654   22.689653865   40.944346088   37.074109960
   -1.023665022   -3.141592654   25.940933874   50.798854881   37.771575269
   -0.953067434   -3.141592654   29.815979075   58.407355542   38.138867015
   -0.882469847   -3.141592654   34.123655276   63.014938284   37.645508880
   -0.811872259   -3.141592654   38.645374272   64.448586522   35.930711133
   -0.741274671   -3.141592654   43.158492544   62.753710360   32.977279420
   -0.670677083   -3.141592654   47.441601582   58.005700814   29.044445931
   -0.600079496   -3.141592654   51.287480560   50.438390117   24.515747400
   -0.529481908   -3.141592654   54.522731759   40.906261171   19.772419817
   -0.458884320   -3.141592654   57.054742862   30.692732205   15.169687093
   -0.388286732   -3.141592654   58.884137157   21.290990159   11.007629860
   -0.317689145   -3.141592654   60.107729128   13.622621734    7.509929750
   -0.247091557   -3.141592654   60.864388555    8.087680268    4.784666530
   -0.176493969   -3.141592654   61.299747844    4.460453602    2.823647117
   -0.105896382   -3.141592654   61.532607635    2.230862694    1.513779727
   -0.035298794   -3.141592654   61.640343394    0.887406319    0.670743892
    0.035298794   -3.141592654   61.666990937   -0.149631111    0.073922991
    0.105896382   -3.141592654   61.616937123   -1.354183411   -0.511830766
    0.176493969   -3.141592654   61.459917103   -3.266832343   -1.340005086
    0.247091557   -3.141592654   61.125508937   -6.451919715   -2.665941929
    0.317689145   -3.141592654   60.506516031  -11.400419091   -4.712858091
    0.388286732   -3.141592654   59.468196115  -18.334417516   -7.605725656
    0.458884320   -3.141592654   57.876460053  -26.971442568  -11.275691627
    0.529481908   -3.141592654   55.639871644  -36.405046523  -15.417244740
    0.600079496   -3.141592654   52.751754866  -45.140592750  -19.504963830
    0.670677083   -3.141592654   49.326295617  -51.304241331  -22.913127520
    0.741274671   -3.141592654   45.610915365  -53.074994889  -25.055295350
    0.811872259   -3.141592654   41.964302510  -49.265408501  -25.501528578
    0.882469847   -3.141592654   38.784173835  -40.003669807  -24.050014685
    0.953067434   -3.141592654   36.407349393  -26.884307395  -20.800587145
    1.023665022   -3.141592654   35.020051809  -12.393387932  -16.221761506
    1.094262610   -3.141592654   34.637212134    1.286550783  -11.112004740
    1.164860197   -3.141592654   35.157937721   13.146555512   -6.374693215
    1.235457785   -3.141592654   36.452381893   23.267622587   -2.680208994
    1.306055373   -3.141592654   38.409420761   31.926505183   -0.243208958
    1.376652961   -3.141592654   40.919307623   38.815145723    1.120285100
