#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.460288549  -57.991645982   12.404863041
   -3.070995066   -3.141592654   13.561480023  -51.873981438   11.953170743
   -3.000397478   -3.141592654   10.199175599  -43.029358737   11.804054174
   -2.929799890   -3.141592654    7.514399288  -32.921893838   12.257298009
   -2.859202303   -3.141592654    5.546231635  -22.946001308   13.226923719
   -2.788604715   -3.141592654    4.246947460  -14.088226204   14.307669090
   -2.718007127   -3.141592654    3.520018827   -6.749805253   15.107655356
   -2.647409540   -3.141592654    3.257544852   -0.914137731   15.622836766
   -2.576811952   -3.141592654    3.357905421    3.545227747   16.323092223
   -2.506214364   -3.141592654    3.730517030    6.819763172   17.844038527
   -2.435616776   -3.141592654    4.302995665    9.300447105   20.467472357
   -2.365019189   -3.141592654    5.041055866   11.609019023   23.840679290
   -2.294421601   -3.141592654    5.950643924   14.172550805   27.101908400
   -2.223824013   -3.141592654    7.047435128   16.804109912   29.395409059
   -2.153226425   -3.141592654    8.310932916   18.705416207   30.375309147
   -2.082628838   -3.141592654    9.652604755   18.858949472   30.302865967
   -2.012031250   -3.141592654   10.921791103   16.615827544   29.784757687
   -1.941433662   -3.141592654   11.947140340   12.001668749   29.273054096
   -1.870836075   -3.141592654   12.591417795    6.144238466   28.796004638
   -1.800238487   -3.141592654   12.834703528    0.974772922   28.088222288
   -1.729640899   -3.141592654   12.805204880   -1.289325534   27.110493110
   -1.659043311   -3.141592654   12.760068677    0.660192962   26.322955052
   -1.588445724   -3.141592654   12.987327032    6.160616197   26.544893838
   -1.517848136   -3.141592654   13.667495508   13.017070946   28.318413281
   -1.447250548   -3.141592654   14.807832788   18.909726673   31.416194279
   -1.376652961   -3.141592654   16.292088818   22.762818576   34.822572622
   -1.306055373   -3.141592654   17.991056559   25.117335661   37.304774911
   -1.235457785   -3.141592654   19.841415163   27.310725248   38.072959403
   -1.164860197   -3.141592654   21.861485490   29.914971213   37.030851261
   -1.094262610   -3.141592654   24.071395468   32.571508819   34.619963332
   -1.023665022   -3.141592654   26.441934873   34.298718771   31.397209440
   -0.953067434   -3.141592654   28.878394556   34.349088791   27.762354442
   -0.882469847   -3.141592654   31.252053792   32.565176019   23.911049447
   -0.811872259   -3.141592654   33.442057598   29.178198555   19.931212890
   -0.741274671   -3.141592654   35.351551199   24.676301400   15.952157388
   -0.670677083   -3.141592654   36.918592687   19.628743557   12.165050007
   -0.600079496   -3.141592654   38.125250684   14.552902187    8.789735350
   -0.529481908   -3.141592654   38.989117312   10.013776230    5.986979808
   -0.458884320   -3.141592654   39.563405320    6.352522940    3.830830940
   -0.388286732   -3.141592654   39.914851197    3.737443611    2.295174101
   -0.317689145   -3.141592654   40.114953461    2.024746140    1.279241825
   -0.247091557   -3.141592654   40.219878002    1.017887836    0.660364385
   -0.176493969   -3.141592654   40.270884484    0.476131484    0.312894289
   -0.105896382   -3.141592654   40.294992730    0.183679155    0.134702527
   -0.035298794   -3.141592654   40.303616407    0.071851183    0.050713268
    0.035298794   -3.141592654   40.306528176    0.013243206    0.009861870
    0.105896382   -3.141592654   40.305523708   -0.044452363   -0.024001828
    0.176493969   -3.141592654   40.298858903   -0.151169883   -0.085142842
    0.247091557   -3.141592654   40.279914107   -0.409389211   -0.228858182
    0.317689145   -3.141592654   40.233517752   -0.969247352   -0.539170643
    0.388286732   -3.141592654   40.129853504   -2.086814645   -1.147431480
    0.458884320   -3.141592654   39.917621611   -4.103966557   -2.212888328
    0.529481908   -3.141592654   39.521323536   -7.341849327   -3.886515062
    0.600079496   -3.141592654   38.850365998  -11.857890930   -6.240523855
    0.670677083   -3.141592654   37.828849475  -17.118496598   -9.184409123
    0.741274671   -3.141592654   36.446818062  -21.783491134  -12.394202594
    0.811872259   -3.141592654   34.812421006  -23.935074726  -15.301394648
    0.882469847   -3.141592654   33.167293493  -21.881769721  -17.192709939
    0.953067434   -3.141592654   31.833363969  -15.195603495  -17.437244387
    1.023665022   -3.141592654   31.099653424   -5.245433588  -15.770697506
    1.094262610   -3.141592654   31.107020414    5.313026457  -12.481122366
    1.164860197   -3.141592654   31.801017737   13.841270495   -8.351974298
    1.235457785   -3.141592654   32.978255990   18.891265403   -4.357631068
    1.306055373   -3.141592654   34.386025034   20.471417709   -1.275920738
    1.376652961   -3.141592654   35.807685495   19.459998240    0.563889046
    1.447250548   -3.141592654   37.096506601   16.859708587    1.284676289
    1.517848136   -3.141592654   38.169391724   13.452020454    1.271336417
    1.588445724   -3.141592654   38.991220294    9.838309426    0.935225734
