#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.157541501  -32.712650455    7.936211950
   -3.070995066   -3.141592654   13.836068418  -32.768915289    9.662370285
   -3.000397478   -3.141592654   11.565236784  -31.328227921   11.857612187
   -2.929799890   -3.141592654    9.440182978  -28.695157334   14.293534627
   -2.859202303   -3.141592654    7.533654176  -25.192710389   16.386513032
   -2.788604715   -3.141592654    5.897641020  -21.045283892   17.471370008
   -2.718007127   -3.141592654    4.576150807  -16.275716074   17.270947135
   -2.647409540   -3.141592654    3.615142806  -10.829521848   16.211303144
   -2.576811952   -3.141592654    3.061493078   -4.757230798   15.275187393
   -2.506214364   -3.141592654    2.953234345    1.739271752   15.420966227
   -2.435616776   -3.141592654    3.308436117    8.291245823   16.977462912
   -2.365019189   -3.141592654    4.112661737   14.334642599   19.467258942
   -2.294421601   -3.141592654    5.296766648   18.843679539   21.943023888
   -2.223824013   -3.141592654    6.708342354   20.575386104   23.612507440
   -2.153226425   -3.141592654    8.119777734   18.784078809   24.275302128
   -2.082628838   -3.141592654    9.289360226   13.880878945   24.325651167
   -2.012031250   -3.141592654   10.046799290    7.456184347   24.422647379
   -1.941433662   -3.141592654   10.354259889    1.412809297   25.054954673
   -1.870836075   -3.141592654   10.298836052   -2.565562117   26.273890362
   -1.800238487   -3.141592654   10.068677922   -3.421310812   27.707820833
   -1.729640899   -3.141592654    9.906328456   -0.680841484   28.879843836
   -1.659043311   -3.141592654   10.054846750    5.288886604   29.483122779
   -1.588445724   -3.141592654   10.694106217   12.867307756   29.522254584
   -1.517848136   -3.141592654   11.861661214   19.857766722   29.154116446
   -1.447250548   -3.141592654   13.446836996   24.528756413   28.460426501
   -1.376652961   -3.141592654   15.260896734   26.413802026   27.308418564
   -1.306055373   -3.141592654   17.128365461   26.188564698   25.458216095
   -1.235457785   -3.141592654   18.933747553   24.809464557   22.784157283
   -1.164860197   -3.141592654   20.615000926   22.636518208   19.396592210
   -1.094262610   -3.141592654   22.115154185   19.694178487   15.642979317
   -1.023665022   -3.141592654   23.379289834   15.982117795   11.941093120
   -0.953067434   -3.141592654   24.365822703   11.912445348    8.636145599
   -0.882469847   -3.141592654   25.070448688    8.127632261    5.929740138
   -0.811872259   -3.141592654   25.532949586    5.065843379    3.863967753
   -0.741274671   -3.141592654   25.811728677    2.925832563    2.380660805
   -0.670677083   -3.141592654   25.967981843    1.595609244    1.384910025
   -0.600079496   -3.141592654   26.051379031    0.823372669    0.755733307
   -0.529481908   -3.141592654   26.093461272    0.410170455    0.385561231
