#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.315983654  -57.507562575   20.256402369
   -3.070995066   -3.141592654   12.605578440  -47.333454521   20.511979211
   -3.000397478   -3.141592654    9.649081208  -36.391682453   20.814279122
   -2.929799890   -3.141592654    7.455496154  -25.876620704   21.469885987
   -2.859202303   -3.141592654    5.964970264  -16.592251476   22.388886561
   -2.788604715   -3.141592654    5.071515353   -9.006028181   23.146912395
   -2.718007127   -3.141592654    4.650459545   -3.181246694   23.333843944
   -2.647409540   -3.141592654    4.586051418    1.155746119   22.958012717
   -2.576811952   -3.141592654    4.786881298    4.371540336   22.550117336
   -2.506214364   -3.141592654    5.187312705    6.838147895   22.847044942
   -2.435616776   -3.141592654    5.745719828    8.911982034   24.227117562
   -2.365019189   -3.141592654    6.448404196   10.968388330   26.394233277
   -2.294421601   -3.141592654    7.299778529   13.092585306   28.512493475
   -2.223824013   -3.141592654    8.292171272   14.843290438   29.787299277
   -2.153226425   -3.141592654    9.373059742   15.431490373   30.016946434
   -2.082628838   -3.141592654   10.433958085   14.210418978   29.653904347
   -2.012031250   -3.141592654   11.341276652   11.148357544   29.391520696
   -1.941433662   -3.141592654   11.984061366    6.847968710   29.515293086
   -1.870836075   -3.141592654   12.312280543    2.515275324   29.628814272
   -1.800238487   -3.141592654   12.374139817   -0.521721311   28.975140023
   -1.729640899   -3.141592654   12.303984410   -1.121879483   27.250955836
   -1.659043311   -3.141592654   12.291054232    1.127063515   25.059991900
   -1.588445724   -3.141592654   12.515905364    5.403055342   23.713768174
   -1.517848136   -3.141592654   13.072566196   10.219784988   24.321879033
   -1.447250548   -3.141592654   13.951349559   14.460193963   27.030162624
   -1.376652961   -3.141592654   15.104076331   18.116814178   30.891441562
   -1.306055373   -3.141592654   16.527045684   22.275101307   34.518243063
   -1.235457785   -3.141592654   18.295587427   28.078144926   36.914477987
   -1.164860197   -3.141592654   20.529357078   35.262515375   37.820396100
   -1.094262610   -3.141592654   23.276359447   42.286976281   37.544372526
   -1.023665022   -3.141592654   26.452569537   47.105582332   36.459496763
   -0.953067434   -3.141592654   29.850066054   48.446009341   34.723723692
   -0.882469847   -3.141592654   33.214558651   46.280971802   32.265051268
   -0.811872259   -3.141592654   36.326236279   41.436023291   28.986102788
   -0.741274671   -3.141592654   39.035197844   35.033872545   24.957007290
   -0.670677083   -3.141592654   41.265226271   28.056700905   20.445548969
   -0.600079496   -3.141592654   43.004105698   21.206622762   15.842284454
