#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.155779325  -49.456718799   16.173234790
   -3.070995066   -3.141592654   12.965422882  -40.942816820   15.770871691
   -3.000397478   -3.141592654   10.365871191  -32.717827899   16.103578922
   -2.929799890   -3.141592654    8.339168605  -24.728018433   17.370557585
   -2.859202303   -3.141592654    6.863933611  -17.186458873   19.316910344
   -2.788604715   -3.141592654    5.890748412  -10.591835926   21.251516589
   -2.718007127   -3.141592654    5.334918773   -5.400207662   22.411128190
   -2.647409540   -3.141592654    5.093608048   -1.686468671   22.455420914
   -2.576811952   -3.141592654    5.070058406    0.808218956   21.673648118
   -2.506214364   -3.141592654    5.194941101    2.582610519   20.795519089
   -2.435616776   -3.141592654    5.438240822    4.297795856   20.430365660
   -2.365019189   -3.141592654    5.819502472    6.569481674   20.681980355
   -2.294421601   -3.141592654    6.387674242    9.531508769   21.157973322
   -2.223824013   -3.141592654    7.174271726   12.609870729   21.405842433
   -2.153226425   -3.141592654    8.153441325   14.812644780   21.379030915
   -2.082628838   -3.141592654    9.234193913   15.396632294   21.460430212
   -2.012031250   -3.141592654   10.294873810   14.296728672   22.123859105
   -1.941433662   -3.141592654   11.229473594   11.910294497   23.405321039
   -1.870836075   -3.141592654   11.971115832    9.029551554   24.763515030
   -1.800238487   -3.141592654   12.519307574    6.545917286   25.424881730
   -1.729640899   -3.141592654   12.934660871    5.335562772   25.124909690
   -1.659043311   -3.141592654   13.322492862    5.832346768   24.411364166
   -1.588445724   -3.141592654   13.791036465    7.484640130   24.372757905
   -1.517848136   -3.141592654   14.390801885    9.313322190   25.793881575
   -1.447250548   -3.141592654   15.107541016   10.851463688   28.594818655
   -1.376652961   -3.141592654   15.935292706   12.664009804   31.901801066
   -1.306055373   -3.141592654   16.944141897   16.179011612   34.737327833
   -1.235457785   -3.141592654   18.297965291   22.585659648   36.668160769
   -1.164860197   -3.141592654   20.202060540   31.574772267   37.871329894
   -1.094262610   -3.141592654   22.787578507   41.563854653   38.733425407
   -1.023665022   -3.141592654   26.052748104   50.518621729   39.353735864
   -0.953067434   -3.141592654   29.870402370   57.071155650   39.442111242
   -0.882469847   -3.141592654   34.051909918   60.847315766   38.543799404
   -0.811872259   -3.141592654   38.406006723   61.964667232   36.382394699
   -0.741274671   -3.141592654   42.748942764   60.494288539   33.013037257
   -0.670677083   -3.141592654   46.890898824   56.296070909   28.742171111
   -0.600079496   -3.141592654   50.637383207   49.321304453   23.980513096
   -0.529481908   -3.141592654   53.810530970   40.231857231   19.119481727
   -0.458884320   -3.141592654   56.304827061   30.272284287   14.509227509
   -0.388286732   -3.141592654   58.109268962   20.989193243   10.426114299
   -0.317689145   -3.141592654   59.313868853   13.382931946    7.055723887
   -0.247091557   -3.141592654   60.055385985    7.899298405    4.468003534
   -0.176493969   -3.141592654   60.479125718    4.329913839    2.625581957
   -0.105896382   -3.141592654   60.704496710    2.149496472    1.405379264
   -0.035298794   -3.141592654   60.808074678    0.849778093    0.625231577
    0.035298794   -3.141592654   60.833395208   -0.150684978    0.076332378
    0.105896382   -3.141592654   60.784458226   -1.322809690   -0.463285845
    0.176493969   -3.141592654   60.630703151   -3.206153729   -1.237440370
    0.247091557   -3.141592654   60.301552632   -6.363778353   -2.500951942
    0.317689145   -3.141592654   59.689849811  -11.280098990   -4.489530238
    0.388286732   -3.141592654   58.661768365  -18.157857890   -7.354519742
    0.458884320   -3.141592654   57.086307772  -26.673709296  -11.064105266
    0.529481908   -3.141592654   54.878045840  -35.880341797  -15.353636123
    0.600079496   -3.141592654   52.038511780  -44.271641068  -19.732802925
    0.670677083   -3.141592654   48.688696102  -50.028151171  -23.593278973
    0.741274671   -3.141592654   45.076606128  -51.444705848  -26.334979070
    0.811872259   -3.141592654   41.552873664  -47.448629045  -27.477399435
    0.882469847   -3.141592654   38.502039969  -38.191143803  -26.743277587
    0.953067434   -3.141592654   36.249223611  -25.192660838  -24.160795808
    1.023665022   -3.141592654   34.976725008  -10.827759887  -20.155836355
    1.094262610   -3.141592654   34.700735426    2.747275778  -15.508910922
    1.164860197   -3.141592654   35.319624293   14.450366339  -11.097446719
    1.235457785   -3.141592654   36.697246991   24.302511372   -7.531893274
    1.306055373   -3.141592654   38.715981411   32.642748863   -4.950739344
    1.376652961   -3.141592654   41.267342317   39.295638868   -3.134182432
    1.447250548   -3.141592654   44.205525556   43.396591411   -1.812551619
    1.517848136   -3.141592654   47.314384564   44.019001622   -0.894804346
    1.588445724   -3.141592654   50.333552928   40.900294070   -0.444486993
    1.659043311   -3.141592654   53.022189828   34.845803276   -0.486564630
    1.729640899   -3.141592654   55.226222112   27.451064010   -0.887672014
    1.800238487   -3.141592654   56.907790822   20.279238907   -1.382037502
    1.870836075   -3.141592654   58.119906497   14.165971835   -1.718572196
    1.941433662   -3.141592654   58.940041926    9.173193313   -1.804552335
    2.012031250   -3.141592654   59.431748557    4.780576776   -1.683505882
    2.082628838   -3.141592654   59.623132432    0.593132969   -1.460341943
    2.153226425   -3.141592654   59.522009536   -3.489397895   -1.153262948
    2.223824013   -3.141592654   59.134434738   -7.509626626   -0.631440412
    2.294421601   -3.141592654   58.456844842  -11.748868606    0.348312668
    2.365019189   -3.141592654   57.456519317  -16.790018509    2.000568126
    2.435616776   -3.141592654   56.052392572  -23.259785567    4.381611494
    2.506214364   -3.141592654   54.126075553  -31.604963059    7.295545142
    2.576811952   -3.141592654   51.547379411  -41.655484147   10.351021443
    2.647409540   -3.141592654   48.223008587  -52.526103465   13.114898803
    2.718007127   -3.141592654   44.147605094  -62.614058503   15.274648565
    2.788604715   -3.141592654   39.443936952  -70.016945395   16.718588965
    2.859202303   -3.141592654   34.360435961  -73.177816560   17.502405036
    2.929799890   -3.141592654   29.221968623  -71.591069178   17.723786505
    3.000397478   -3.141592654   24.344488977  -66.022855935   17.475692365
    3.070995066   -3.141592654   19.953652087  -58.103825301   16.875978651

   -3.141592654   -3.070995066   17.459176327  -50.159524490   20.662947384
   -3.070995066   -3.070995066   14.226440227  -41.357941427   19.900064141
   -3.000397478   -3.070995066   11.621303239  -32.407568506   19.423032423
   -2.929799890   -3.070995066    9.646628644  -23.584219470   19.596557262
   -2.859202303   -3.070995066    8.271249051  -15.601889958   20.394568907
   -2.788604715   -3.070995066    7.404537898   -9.279728645   21.367983259
   -2.718007127   -3.070995066    6.913343437   -4.929144183   21.950999278
   -2.647409540   -3.070995066    6.673220985   -2.074587257   21.903630215
   -2.576811952   -3.070995066    6.607512918    0.126812429   21.504529809
   -2.506214364   -3.070995066    6.695132659    2.307479279   21.360389075
   -2.435616776   -3.070995066    6.943671490    4.730009392   21.893933918
   -2.365019189   -3.070995066    7.372251494    7.388153920   22.979401285
   -2.294421601   -3.070995066    7.993793240   10.120590414   24.006822114
   -2.223824013   -3.070995066    8.800924016   12.595138250   24.355532157
   -2.153226425   -3.070995066    9.761488786   14.373260841   23.906834880
   -2.082628838   -3.070995066   10.813746051   15.132115606   23.098093994
   -2.012031250   -3.070995066   11.877168414   14.673859612   22.598034074
   -1.941433662   -3.070995066   12.859577057   12.833569693   22.744881899
   -1.870836075   -3.070995066   13.668011829    9.876193220   23.337239453
   -1.800238487   -3.070995066   14.255130670    6.760906202   23.827030154
   -1.729640899   -3.070995066   14.662949248    4.978038893   23.949610139
   -1.659043311   -3.070995066   15.027593573    5.701693010   24.014739184
   -1.588445724   -3.070995066   15.523824244    8.523320521   24.797775653
   -1.517848136   -3.070995066   16.251434569   11.895836745   26.906133786
   -1.447250548   -3.070995066   17.191651822   14.455223968   30.316927008
   -1.376652961   -3.070995066   18.280316267   16.277707069   34.303496825
   -1.306055373   -3.070995066   19.518626864   18.984616384   37.935842888
   -1.235457785   -3.070995066   21.033630299   24.362849032   40.619754743
   -1.164860197   -3.070995066   23.034138869   32.587500165   42.261178512
   -1.094262610   -3.070995066   25.673214258   42.088871170   43.058562753
   -1.023665022   -3.070995066   28.957757264   50.514089376   43.124467006
   -0.953067434   -3.070995066   32.746279744   56.196043977   42.322403136
   -0.882469847   -3.070995066   36.824601348   58.761336578   40.375419197
   -0.811872259   -3.070995066   40.985585182   58.590384304   37.110493742
   -0.741274671   -3.070995066   45.051062741   56.063679107   32.633564971
   -0.670677083   -3.070995066   48.855166744   51.242591395   27.320489917
   -0.600079496   -3.070995066   52.236772511   44.122711829   21.709675658
   -0.529481908   -3.070995066   55.050510003   35.321646016   16.334657623
   -0.458884320   -3.070995066   57.217952292   25.972837613   11.618762350
   -0.388286732   -3.070995066   58.746193312   17.485095814    7.806536271
   -0.317689145   -3.070995066   59.733240027   10.720593559    4.948119648
   -0.247091557   -3.070995066   60.314749953    6.014282264    2.949919731
   -0.176493969   -3.070995066   60.628504584    3.081025495    1.639643804
   -0.105896382   -3.070995066   60.782483955    1.354986819    0.815527578
   -0.035298794   -3.070995066   60.840095685    0.313688099    0.282800127
    0.035298794   -3.070995066   60.830585724   -0.629320870   -0.159220687
    0.105896382   -3.070995066   60.743165978   -1.967668620   -0.711375786
    0.176493969   -3.070995066   60.530877456   -4.254282383   -1.596333041
    0.247091557   -3.070995066   60.106140163   -8.055871802   -3.040810650
    0.317689145   -3.070995066   59.346607556  -13.797016248   -5.237592143
    0.388286732   -3.070995066   58.109932747  -21.539330978   -8.274574018
    0.458884320   -3.070995066   56.269506303  -30.749569521  -12.057877134
    0.529481908   -3.070995066   53.760293519  -40.243637518  -16.275269033
    0.600079496   -3.070995066   50.619352981  -48.342613954  -20.412202555
    0.670677083   -3.070995066   47.010832936  -53.185545675  -23.855772374
    0.741274671   -3.070995066   43.224227542  -53.156609346  -26.032235517
    0.811872259   -3.070995066   39.641372780  -47.375283732  -26.541932814
    0.882469847   -3.070995066   36.661680849  -36.264495017  -25.248800029
    0.953067434   -3.070995066   34.603214757  -21.691398909  -22.332806210
    1.023665022   -3.070995066   33.615595656   -6.389367360  -18.294696769
    1.094262610   -3.070995066   33.661282277    7.279139421  -13.865345969
    1.164860197   -3.070995066   34.580691436   18.334894146   -9.792111417
    1.235457785   -3.070995066   36.197918364   27.186301509   -6.580043360
    1.306055373   -3.070995066   38.386327004   34.604567648   -4.349289483
    1.376652961   -3.070995066   41.052356308   40.630250342   -2.910593371
    1.447250548   -3.070995066   44.070130015   44.336540670   -1.981418371
    1.517848136   -3.070995066   47.233785126   44.621363883   -1.362880537
    1.588445724   -3.070995066   50.282993636   41.144703760   -0.981772459
    1.659043311   -3.070995066   52.977195768   34.770085400   -0.794847113
    1.729640899   -3.070995066   55.169217742   27.210767142   -0.735266527
    1.800238487   -3.070995066   56.834100135   20.070489662   -0.706197758
    1.870836075   -3.070995066   58.036719253   14.111074846   -0.628889656
    1.941433662   -3.070995066   58.859104907    9.290761340   -0.471569755
    2.012031250   -3.070995066   59.363562840    5.016201964   -0.227878978
    2.082628838   -3.070995066   59.574930431    0.925849091    0.114483299
    2.153226425   -3.070995066   59.502747792   -2.983582761    0.620814361
    2.223824013   -3.070995066   59.162008788   -6.654700514    1.407966028
    2.294421601   -3.070995066   58.562982213  -10.349512436    2.618041085
    2.365019189   -3.070995066   57.684101079  -14.740976283    4.349428781
    2.435616776   -3.070995066   56.446029544  -20.638525018    6.600298448
    2.506214364   -3.070995066   54.717156474  -28.693223836    9.208888485
    2.576811952   -3.070995066   52.343014524  -38.834993537   11.900477411
    2.647409540   -3.070995066   49.204581521  -50.122067220   14.395209240
    2.718007127   -3.070995066   45.279501282  -60.771391267   16.523287071
    2.788604715   -3.070995066   40.686308194  -68.716294232   18.258218179
    2.859202303   -3.070995066   35.678085417  -72.339147786   19.651591609
    2.929799890   -3.070995066   30.583043318  -71.201240640   20.686765724
    3.000397478   -3.070995066   25.716255995  -66.115023427   21.250774477
    3.070995066   -3.070995066   21.302689454  -58.632465198   21.222908201

   -3.141592654   -3.000397478   19.068061190  -50.831930765   24.744382467
   -3.070995066   -3.000397478   15.778050472  -42.230113376   23.941030659
   -3.000397478   -3.000397478   13.118228596  -33.018562624   22.932753979
   -2.929799890   -3.000397478   11.117934981  -23.685337438   22.076202854
   -2.859202303   -3.000397478    9.750556844  -15.321718330   21.510560002
   -2.788604715   -3.000397478    8.905709108   -9.006832685   21.131174746
   -2.718007127   -3.000397478    8.423558349   -4.964575299   20.768167727
   -2.647409540   -3.000397478    8.171002060   -2.344750178   20.432856597
   -2.576811952   -3.000397478    8.090508003    0.067264098   20.387941207
   -2.506214364   -3.000397478    8.195221144    2.906331403   20.983395575
   -2.435616776   -3.000397478    8.511656358    6.019524882   22.323061454
   -2.365019189   -3.000397478    9.041623709    8.855899650   24.052169961
   -2.294421601   -3.000397478    9.751459268   11.040377067   25.489036517
   -2.223824013   -3.000397478   10.589517583   12.538819147   26.029973424
   -2.153226425   -3.000397478   11.515081841   13.514590865   25.561278333
   -2.082628838   -3.000397478   12.497259405   14.128916747   24.504299758
   -2.012031250   -3.000397478   13.504513008   14.159350908   23.543572091
   -1.941433662   -3.000397478   14.474556769   12.998079103   23.153297905
   -1.870836075   -3.000397478   15.310076774   10.396440535   23.391320482
   -1.800238487   -3.000397478   15.933331725    7.222637421   23.943029662
   -1.729640899   -3.000397478   16.367811182    5.297570778   24.554542956
   -1.659043311   -3.000397478   16.761949632    6.323346561   25.270672981
   -1.588445724   -3.000397478   17.332087041   10.085186572   26.494061454
   -1.517848136   -3.000397478   18.214619653   14.748220507   28.657615894
   -1.447250548   -3.000397478   19.395070724   18.314371389   31.920360564
   -1.376652961   -3.000397478   20.770509312   20.400395505   35.939806466
   -1.306055373   -3.000397478   22.285040527   22.586328077   40.059716216
   -1.235457785   -3.000397478   24.020853522   26.977914073   43.620929383
   -1.164860197   -3.000397478   26.168184787   34.140004852   46.186292180
   -1.094262610   -3.000397478   28.881743133   42.655329897   47.580484291
   -1.023665022   -3.000397478   32.171108591   50.069465367   47.739046055
   -0.953067434   -3.000397478   35.887055160   54.554982967   46.560889099
   -0.882469847   -3.000397478   39.801081500   55.728059994   43.912011086
   -0.811872259   -3.000397478   43.698101983   54.167681462   39.744417577
   -0.741274671   -3.000397478   47.410235668   50.546181408   34.248895547
   -0.670677083   -3.000397478   50.801390479   45.172634232   27.894936659
   -0.600079496   -3.000397478   53.753257839   38.128813292   21.354199252
