#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.824819561  -58.263021299   14.804958114
   -3.070995066   -3.141592654   13.919378389  -51.905430316   14.488459926
   -3.000397478   -3.141592654   10.545363135  -43.398989980   14.741419802
   -2.929799890   -3.141592654    7.815190897  -33.837234746   15.757065436
   -2.859202303   -3.141592654    5.767330900  -24.236132257   17.289699147
   -2.788604715   -3.141592654    4.373540688  -15.417414307   18.778997485
   -2.718007127   -3.141592654    3.559539378   -7.857352340   19.715172529
   -2.647409540   -3.141592654    3.229729863   -1.708611405   20.027938424
   -2.576811952   -3.141592654    3.285247669    3.062457352   20.182417469
   -2.506214364   -3.141592654    3.635301726    6.670282191   20.871194968
   -2.435616776   -3.141592654    4.210390876    9.510458440   22.459391080
   -2.365019189   -3.141592654    4.975470060   12.137026971   24.677201121
   -2.294421601   -3.141592654    5.927710750   14.805653635   26.718653033
   -2.223824013   -3.141592654    7.063705090   17.230344804   27.793777934
   -2.153226425   -3.141592654    8.342797613   18.695931632   27.655723295
   -2.082628838   -3.141592654    9.668106874   18.432342798   26.694337714
   -2.012031250   -3.141592654   10.900020681   16.040721446   25.607490051
   -1.941433662   -3.141592654   11.890908029   11.662092644   24.841922044
   -1.870836075   -3.141592654   12.528983975    6.335447015   24.323312501
   -1.800238487   -3.141592654   12.807845836    1.782453379   23.669915939
   -1.729640899   -3.141592654   12.853114418   -0.022493399   22.809741971
   -1.659043311   -3.141592654   12.904346390    2.054506781   22.290455830
   -1.588445724   -3.141592654   13.223470110    7.305885185   23.076755127
   -1.517848136   -3.141592654   13.967489867   13.645702763   25.795560064
   -1.447250548   -3.141592654   15.133876096   19.052779846   30.159319760
   -1.376652961   -3.141592654   16.622059082   22.822022619   34.951446976
   -1.306055373   -3.141592654   18.342049328   25.774173082   38.678500004
   -1.235457785   -3.141592654   20.279295194   29.193128351   40.340309150
   -1.164860197   -3.141592654   22.483898851   33.243797603   39.746685828
   -1.094262610   -3.141592654   24.971381158   36.997020972   37.370699833
   -1.023665022   -3.141592654   27.671267445   39.051696939   33.891185441
   -0.953067434   -3.141592654   30.430241976   38.606239665   29.871556863
   -0.882469847   -3.141592654   33.070083056   35.781433130   25.653852395
   -0.811872259   -3.141592654   35.445957812   31.233995898   21.421797633
   -0.741274671   -3.141592654   37.465378740   25.787713021   17.321438046
   -0.670677083   -3.141592654   39.088374599   20.160457203   13.494898251
   -0.600079496   -3.141592654   40.322632287   14.850377827   10.079636289
   -0.529481908   -3.141592654   41.206027934   10.288574351    7.171038208
   -0.458884320   -3.141592654   41.801808474    6.670654989    4.826448582
   -0.388286732   -3.141592654   42.177058988    4.083506075    3.046593232
   -0.317689145   -3.141592654   42.400792436    2.334649740    1.784278035
   -0.247091557   -3.141592654   42.525115362    1.251843133    0.961461621
   -0.176493969   -3.141592654   42.589509861    0.623518916    0.471450264
   -0.105896382   -3.141592654   42.621281238    0.255662499    0.207000181
   -0.035298794   -3.141592654   42.632611160    0.075914164    0.074232407
    0.035298794   -3.141592654   42.632914292   -0.072148255   -0.001654695
    0.105896382   -3.141592654   42.620692722   -0.295068371   -0.084884351
    0.176493969   -3.141592654   42.586438304   -0.711903611   -0.246084229
    0.247091557   -3.141592654   42.511273166   -1.476076410   -0.588085085
    0.317689145   -3.141592654   42.366594500   -2.703953104   -1.242381691
    0.388286732   -3.141592654   42.116523568   -4.473865932   -2.362646665
    0.458884320   -3.141592654   41.721380598   -6.815064430   -4.065851561
    0.529481908   -3.141592654   41.140291673   -9.743556569   -6.377518928
    0.600079496   -3.141592654   40.332092237  -13.237432950   -9.187138911
    0.670677083   -3.141592654   39.263540136  -17.038625204  -12.236768820
    0.741274671   -3.141592654   37.937693988  -20.332949445  -15.130218487
    0.811872259   -3.141592654   36.438279034  -21.681960491  -17.356776270
    0.882469847   -3.141592654   34.958801113  -19.556576952  -18.360596581
    0.953067434   -3.141592654   33.774848011  -13.331139890  -17.700353882
    1.023665022   -3.141592654   33.150689752   -4.002847685  -15.273689957
    1.094262610   -3.141592654   33.227437240    6.074519012  -11.472171434
    1.164860197   -3.141592654   33.965453870   14.365564731   -7.115395076
    1.235457785   -3.141592654   35.176913815   19.355596866   -3.148692300
    1.306055373   -3.141592654   36.617242044   20.929215526   -0.270139035
    1.376652961   -3.141592654   38.070183597   19.879840193    1.291859597
    1.447250548   -3.141592654   39.386251128   17.185680645    1.748452943
    1.517848136   -3.141592654   40.478657031   13.677434296    1.530243552
    1.588445724   -3.141592654   41.312991189    9.970809802    1.062821188
    1.659043311   -3.141592654   41.894458161    6.592918728    0.619229412
    1.729640899   -3.141592654   42.260904432    3.906201430    0.310347469
    1.800238487   -3.141592654   42.467434471    2.057403302    0.135467624
    1.870836075   -3.141592654   42.571352693    0.947487948    0.052748150
    1.941433662   -3.141592654   42.617114060    0.382297482    0.014354154
    2.012031250   -3.141592654   42.634503747    0.139967037    0.004800703
    2.082628838   -3.141592654   42.640652518    0.031244459    0.001223986
    2.153226425   -3.141592654   42.641381569   -0.030576232    0.007172238
    2.223824013   -3.141592654   42.636597490   -0.112553730    0.027422384
    2.294421601   -3.141592654   42.621327805   -0.348712586    0.085023788
    2.365019189   -3.141592654   42.577833757   -0.952603006    0.232209908
    2.435616776   -3.141592654   42.468402166   -2.296386386    0.571923836
    2.506214364   -3.141592654   42.221688997   -4.942161075    1.250280383
    2.576811952   -3.141592654   41.723682343   -9.520169007    2.439425815
    2.647409540   -3.141592654   40.819406895  -16.491170273    4.259983364
    2.718007127   -3.141592654   39.338476719  -25.781440293    6.676773838
    2.788604715   -3.141592654   37.143274768  -36.517418057    9.419827470
    2.859202303   -3.141592654   34.184327215  -47.103012844   12.030405374
    2.929799890   -3.141592654   30.538927619  -55.657937192   14.007858751
    3.000397478   -3.141592654   26.408600906  -60.660926681   15.046462544
    3.070995066   -3.141592654   22.072780376  -61.450965509   15.182867556

   -3.141592654   -3.070995066   19.060316387  -58.652991466   20.261468427
   -3.070995066   -3.070995066   15.127888572  -52.182439529   19.798029446
   -3.000397478   -3.070995066   11.753293750  -43.086350812   19.467870292
   -2.929799890   -3.070995066    9.070115831  -32.844205067   19.681214136
   -2.859202303   -3.070995066    7.107170629  -22.910270362   20.432820834
   -2.788604715   -3.070995066    5.802483215  -14.303136339   21.361446413
   -2.718007127   -3.070995066    5.048940653   -7.271801977   22.074770936
   -2.647409540   -3.070995066    4.746410509   -1.444742345   22.517497857
   -2.576811952   -3.070995066    4.827016410    3.628487213   23.075237911
   -2.506214364   -3.070995066    5.245189544    8.092714399   24.296017211
   -2.435616776   -3.070995066    5.952753950   11.793393166   26.394105741
   -2.365019189   -3.070995066    6.890626077   14.596995530   28.968938156
   -2.294421601   -3.070995066    7.994716667   16.498694098   31.133107515
   -2.223824013   -3.070995066    9.202932039   17.545165271   32.061459345
   -2.153226425   -3.070995066   10.456330521   17.724075547   31.507671246
   -2.082628838   -3.070995066   11.687081295   16.858235177   29.899281980
   -2.012031250   -3.070995066   12.809305324   14.605508119   28.032107611
   -1.941433662   -3.070995066   13.714233487   10.678019707   26.528432012
   -1.870836075   -3.070995066   14.293836682    5.603376395   25.545836250
   -1.800238487   -3.070995066   14.520993565    1.037578374   24.866162489
   -1.729640899   -3.070995066   14.515644040   -0.640698338   24.388162346
   -1.659043311   -3.070995066   14.547243751    2.259661547   24.396558628
   -1.588445724   -3.070995066   14.933979631    9.110232174   25.506930818
   -1.517848136   -3.070995066   15.869749228   17.242392714   28.139199980
   -1.447250548   -3.070995066   17.333078246   23.676610188   32.068656760
   -1.376652961   -3.070995066   19.143432439   27.075169228   36.291027617
   -1.306055373   -3.070995066   21.109566271   28.329730916   39.476425881
   -1.235457785   -3.070995066   23.144981322   29.381558669   40.612409753
   -1.164860197   -3.070995066   25.282019519   31.225743450   39.382284318
   -1.094262610   -3.070995066   27.568399877   33.446725937   36.194744828
   -1.023665022   -3.070995066   29.986267389   34.733559894   31.820513461
   -0.953067434   -3.070995066   32.430014716   34.079236174   27.012096251
   -0.882469847   -3.070995066   34.752244048   31.345713574   22.282365226
   -0.811872259   -3.070995066   36.823063036   27.043158108   17.873693270
   -0.741274671   -3.070995066   38.558295203   21.938740448   13.892255305
   -0.670677083   -3.070995066   39.924234757   16.746148142   10.393185337
   -0.600079496   -3.070995066   40.934920457   11.946805824    7.432788430
   -0.529481908   -3.070995066   41.632574292    7.946062171    5.043558322
   -0.458884320   -3.070995066   42.082535681    4.888264137    3.226508428
