#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.290911646  -57.458268395   19.179383071
   -3.070995066   -3.141592654   12.571856419  -47.672209282   19.468746447
   -3.000397478   -3.141592654    9.575226450  -37.159600527   20.053069902
   -2.929799890   -3.141592654    7.320896825  -26.762899394   21.024834164
   -2.859202303   -3.141592654    5.774626969  -17.235020453   22.099610994
   -2.788604715   -3.141592654    4.849778394   -9.252248190   22.736591784
   -2.718007127   -3.141592654    4.421924733   -3.169747053   22.504444360
   -2.647409540   -3.141592654    4.358649934    1.115328336   21.468033326
   -2.576811952   -3.141592654    4.547370472    4.052188460   20.260087823
   -2.506214364   -3.141592654    4.916804329    6.308669492   19.724124921
   -2.435616776   -3.141592654    5.443088920    8.627777266   20.338732111
   -2.365019189   -3.141592654    6.151979758   11.519614642   21.911352688
   -2.294421601   -3.141592654    7.084246095   14.848584365   23.720583467
   -2.223824013   -3.141592654    8.240554942   17.653677248   25.082365919
   -2.153226425   -3.141592654    9.538496193   18.631375246   25.845336501
   -2.082628838   -3.141592654   10.814145378   16.946867461   26.386552354
   -2.012031250   -3.141592654   11.877954305   12.766976132   27.181536283
   -1.941433662   -3.141592654   12.587305146    7.100189983   28.214441962
   -1.870836075   -3.141592654   12.889361426    1.572596713   28.847403293
   -1.800238487   -3.141592654   12.854841967   -2.230397641   28.265105043
   -1.729640899   -3.141592654   12.652405602   -3.080156064   26.327272335
   -1.659043311   -3.141592654   12.506822232   -0.604416215   23.922984728
   -1.588445724   -3.141592654   12.629001927    4.278420280   22.606153197
   -1.517848136   -3.141592654   13.136535061    9.978206923   23.575762052
   -1.447250548   -3.141592654   14.036184723   15.308094339   26.917376460
   -1.376652961   -3.141592654   15.291282355   20.180045684   31.562944954
   -1.306055373   -3.141592654   16.903455107   25.552963396   36.025599618
   -1.235457785   -3.141592654   18.942615351   32.421069864   39.227838951
   -1.164860197   -3.141592654   21.511861078   40.358690959   40.814163468
   -1.094262610   -3.141592654   24.632861816   47.706006110   40.962262639
   -1.023665022   -3.141592654   28.189521841   52.385389260   39.933260382
   -0.953067434   -3.141592654   31.942455673   53.167360341   37.866486233
   -0.882469847   -3.141592654   35.611391030   50.142817497   34.792661683
   -0.811872259   -3.141592654   38.960926122   44.303527238   30.795270455
   -0.741274671   -3.141592654   41.838273098   36.947308902   26.113565221
   -0.670677083   -3.141592654   44.175117824   29.200345205   21.111128589
   -0.600079496   -3.141592654   45.974534892   21.816501801   16.195450695
   -0.529481908   -3.141592654   47.282884050   15.383879859   11.721353479
   -0.458884320   -3.141592654   48.181036801   10.173603139    7.955250683
   -0.388286732   -3.141592654   48.757563542    6.330414206    5.029730506
   -0.317689145   -3.141592654   49.106352619    3.657988222    2.944353189
   -0.247091557   -3.141592654   49.301639349    1.972386767    1.586140669
   -0.176493969   -3.141592654   49.403327418    0.981989492    0.784597731
   -0.105896382   -3.141592654   49.453245583    0.415566327    0.355762219
   -0.035298794   -3.141592654   49.472314126    0.146097319    0.142603960
    0.035298794   -3.141592654   49.476077856   -0.046547835    0.027853270
    0.105896382   -3.141592654   49.464542045   -0.295910819   -0.073459012
    0.176493969   -3.141592654   49.429098762   -0.751529227   -0.245078978
    0.247091557   -3.141592654   49.348161011   -1.613377275   -0.595903170
    0.317689145   -3.141592654   49.186318513   -3.089153106   -1.264610653
    0.388286732   -3.141592654   48.891496997   -5.422086528   -2.414213848
    0.458884320   -3.141592654   48.394225413   -8.859939375   -4.176625640
    0.529481908   -3.141592654   47.609706888  -13.584121212   -6.599126443
    0.600079496   -3.141592654   46.447133773  -19.519289817   -9.596124401
    0.670677083   -3.141592654   44.841129645  -25.954634438  -12.926666246
    0.741274671   -3.141592654   42.807983038  -31.272255457  -16.189826616
    0.811872259   -3.141592654   40.505275732  -33.211555403  -18.844833110
    0.882469847   -3.141592654   38.243619044  -29.897530067  -20.285068245
    0.953067434   -3.141592654   36.416085815  -21.039234583  -20.016831509
    1.023665022   -3.141592654   35.363152359   -8.385287531  -17.892584459
    1.094262610   -3.141592654   35.250569455    5.065671400  -14.252159228
    1.164860197   -3.141592654   36.029274099   16.472746549   -9.839073247
    1.235457785   -3.141592654   37.488274997   24.177887883   -5.509698502
    1.306055373   -3.141592654   39.346146759   27.789531746   -1.924959408
    1.376652961   -3.141592654   41.324616570   27.697689467    0.590116133
    1.447250548   -3.141592654   43.187888577   24.655319570    1.994998218
    1.517848136   -3.141592654   44.761893980   19.714674722    2.404135367
    1.588445724   -3.141592654   45.956653615   14.138522649    2.026454681
    1.659043311   -3.141592654   46.774643063    9.243841962    1.144651609
    1.729640899   -3.141592654   47.301575241    5.945161935    0.103786808
    1.800238487   -3.141592654   47.661408400    4.497453792   -0.777587777
    1.870836075   -3.141592654   47.969854980    4.328642424   -1.285472164
    1.941433662   -3.141592654   48.285695319    4.576320271   -1.391101387
    2.012031250   -3.141592654   48.609385298    4.492044238   -1.188221107
    2.082628838   -3.141592654   48.906825080    3.793547903   -0.850319085
    2.153226425   -3.141592654   49.137193826    2.663071400   -0.508336508
    2.223824013   -3.141592654   49.278581716    1.322173892   -0.217029517
    2.294421601   -3.141592654   49.317810588   -0.249454966    0.050791851
    2.365019189   -3.141592654   49.228502391   -2.413442976    0.392596198
    2.435616776   -3.141592654   48.946180415   -5.845260366    0.965084905
    2.506214364   -3.141592654   48.352305828  -11.362575021    1.942668712
    2.576811952   -3.141592654   47.276919050  -19.548437211    3.486077717
    2.647409540   -3.141592654   45.527938229  -30.378108632    5.664785485
    2.718007127   -3.141592654   42.946869692  -42.862719836    8.383987216
    2.788604715   -3.141592654   39.479621723  -55.115955700   11.359280553
    2.859202303   -3.141592654   35.223533340  -64.823102892   14.191259414
    2.929799890   -3.141592654   30.430663775  -70.076087017   16.487365563
    3.000397478   -3.141592654   25.451942473  -70.090014625   18.026095195
    3.070995066   -3.141592654   20.644114711  -65.419420384   18.833114511

   -3.141592654   -3.070995066   17.878044869  -57.590705625   25.609053263
   -3.070995066   -3.070995066   14.144362978  -47.869485032   24.913674265
   -3.000397478   -3.070995066   11.144446467  -37.012452579   24.218753793
   -2.929799890   -3.070995066    8.915473154  -26.222452241   23.913103167
   -2.859202303   -3.070995066    7.411352233  -16.668795556   23.955587335
   -2.788604715   -3.070995066    6.511394906   -9.191273670   23.950781528
   -2.718007127   -3.070995066    6.061107558   -3.862734540   23.508774095
   -2.647409540   -3.070995066    5.930559156    0.005175498   22.645167431
   -2.576811952   -3.070995066    6.048673714    3.306483651   21.882178475
   -2.506214364   -3.070995066    6.400166407    6.627867938   21.924194539
   -2.435616776   -3.070995066    6.991455017   10.114835821   23.122513744
   -2.365019189   -3.070995066    7.829948470   13.564465078   25.154406879
   -2.294421601   -3.070995066    8.900187119   16.577367290   27.182966717
   -2.223824013   -3.070995066   10.149384158   18.532106506   28.418865452
   -2.153226425   -3.070995066   11.481409715   18.789453110   28.644822324
   -2.082628838   -3.070995066   12.760096475   16.978292150   28.263325454
   -2.012031250   -3.070995066   13.836127521   13.110926813   27.914351026
   -1.941433662   -3.070995066   14.577260809    7.588341652   27.886630954
   -1.870836075   -3.070995066   14.899240204    1.520009849   27.919713280
   -1.800238487   -3.070995066   14.824869081   -3.329439840   27.472199928
   -1.729640899   -3.070995066   14.513689690   -4.934033492   26.418807319
   -1.659043311   -3.070995066   14.243720845   -2.034955724   25.358223619
   -1.588445724   -3.070995066   14.320994271    4.618524899   25.404898625
   -1.517848136   -3.070995066   14.936044432   12.701658613   27.416946527
   -1.447250548   -3.070995066   16.097650016   19.822394687   31.387073185
   -1.376652961   -3.070995066   17.694096403   25.074950191   36.304753432
   -1.306055373   -3.070995066   19.621646951   29.407406498   40.719342123
   -1.235457785   -3.070995066   21.870326520   34.437587774   43.467611665
   -1.164860197   -3.070995066   24.514126253   40.496490331   44.070066562
   -1.094262610   -3.070995066   27.588899550   46.326455987   42.717840038
   -1.023665022   -3.070995066   31.006073761   49.876566099   39.895277136
   -0.953067434   -3.070995066   34.548565522   49.756170464   36.073458373
   -0.882469847   -3.070995066   37.948853288   45.969461957   31.578550865
   -0.811872259   -3.070995066   40.982507966   39.564733780   26.645787117
   -0.741274671   -3.070995066   43.514100716   31.943803789   21.537927202
   -0.670677083   -3.070995066   45.498977401   24.298901265   16.567400309
   -0.600079496   -3.070995066   46.966039809   17.359161709   12.058083413
   -0.529481908   -3.070995066   47.982984471   11.628672738    8.256578931
   -0.458884320   -3.070995066   48.644587469    7.247270948    5.290064424
   -0.388286732   -3.070995066   49.043861818    4.227665563    3.156560504
   -0.317689145   -3.070995066   49.270392289    2.273303926    1.742484666
   -0.247091557   -3.070995066   49.388379068    1.143256721    0.883408488
   -0.176493969   -3.070995066   49.445571782    0.530908906    0.408265634
   -0.105896382   -3.070995066   49.472090616    0.191066719    0.167950177
   -0.035298794   -3.070995066   49.479693671    0.033583583    0.056427483
    0.035298794   -3.070995066   49.477013930   -0.123228810   -0.008178045
    0.105896382   -3.070995066   49.459056096   -0.409120787   -0.084510468
    0.176493969   -3.070995066   49.411748781   -0.989415101   -0.243793512
    0.247091557   -3.070995066   49.305853696   -2.104345952   -0.592704151
    0.317689145   -3.070995066   49.095620583   -3.999072048   -1.283876258
    0.388286732   -3.070995066   48.716654764   -6.920744023   -2.502043357
    0.458884320   -3.070995066   48.089360380  -11.053569829   -4.401294349
    0.529481908   -3.070995066   47.125759704  -16.445261865   -7.023267385
    0.600079496   -3.070995066   45.743076901  -22.844385533  -10.223237306
    0.670677083   -3.070995066   43.896580855  -29.367132657  -13.653713692
    0.741274671   -3.070995066   41.634208589  -34.262543735  -16.819009559
    0.811872259   -3.070995066   39.151951008  -35.214383667  -19.181313594
    0.882469847   -3.070995066   36.798948846  -30.413502327  -20.277051299
    0.953067434   -3.070995066   34.996178160  -19.807445958  -19.835872371
    1.023665022   -3.070995066   34.089407567   -5.533231431  -17.873747802
    1.094262610   -3.070995066   34.220816275    9.011652128  -14.717891718
    1.164860197   -3.070995066   35.294827266   20.763697413  -10.921378911
    1.235457785   -3.070995066   37.047728418   28.113048189   -7.088345677
    1.306055373   -3.070995066   39.156587605   30.913389152   -3.700601921
    1.376652961   -3.070995066   41.321019648   29.831674026   -1.035458003
    1.447250548   -3.070995066   43.300161100   25.813425005    0.814538530
    1.517848136   -3.070995066   44.925079731   20.024722661    1.876962328
    1.588445724   -3.070995066   46.117664952   13.804543782    2.263410225
    1.659043311   -3.070995066   46.897252602    8.538198341    2.146534077
    1.729640899   -3.070995066   47.370110101    5.156791718    1.741408541
    1.800238487   -3.070995066   47.678925963    3.865477266    1.244377854
    1.870836075   -3.070995066   47.952264971    3.966120240    0.798844466
    1.941433662   -3.070995066   48.251981749    4.477460835    0.465389929
    2.012031250   -3.070995066   48.575382976    4.560534051    0.255456563
    2.082628838   -3.070995066   48.880737866    3.935688717    0.134981930
    2.153226425   -3.070995066   49.121739719    2.816818216    0.085627961
    2.223824013   -3.070995066   49.274302782    1.487723598    0.103310167
    2.294421601   -3.070995066   49.327264018   -0.010790233    0.218175509
    2.365019189   -3.070995066   49.260634698   -1.981537853    0.512031716
    2.435616776   -3.070995066   49.020816956   -5.043779836    1.133507337
    2.506214364   -3.070995066   48.502388219   -9.993725651    2.277633129
    2.576811952   -3.070995066   47.548577546  -17.453488382    4.156077567
    2.647409540   -3.070995066   45.974597916  -27.527855340    6.906576291
    2.718007127   -3.070995066   43.617129566  -39.431222821   10.489429224
    2.788604715   -3.070995066   40.401428201  -51.500140082   14.607580408
    2.859202303   -3.070995066   36.392176509  -61.536975053   18.739759529
    2.929799890   -3.070995066   31.805134790  -67.593916020   22.255636515
    3.000397478   -3.070995066   26.965163078  -68.658153322   24.642577629
    3.070995066   -3.070995066   22.222590112  -64.961092873   25.693565731

   -3.141592654   -3.000397478   19.876797972  -58.303466597   30.596430913
   -3.070995066   -3.000397478   16.069604307  -49.122525731   29.314591030
   -3.000397478   -3.000397478   12.981662992  -38.167511180   27.608646340
   -2.929799890   -3.000397478   10.685144554  -26.968052436   26.054954656
   -2.859202303   -3.000397478    9.140363868  -17.124822047   24.870037667
   -2.788604715   -3.000397478    8.208144175   -9.704563452   23.940640228
   -2.718007127   -3.000397478    7.713010181   -4.618954138   23.085184093
   -2.647409540   -3.000397478    7.526402788   -0.752533743   22.338673039
   -2.576811952   -3.000397478    7.607354692    3.114188266   22.023467429
   -2.506214364   -3.000397478    7.979869109    7.468351072   22.529571287
   -2.435616776   -3.000397478    8.666964073   11.933380215   23.966604377
   -2.365019189   -3.000397478    9.650335786   15.710224837   25.944443925
   -2.294421601   -3.000397478   10.857841488   18.191689640   27.729668016
   -2.223824013   -3.000397478   12.184564677   19.087266393   28.671105972
   -2.153226425   -3.000397478   13.520219123   18.406788536   28.600387111
   -2.082628838   -3.000397478   14.756488182   16.276719060   27.892806634
   -2.012031250   -3.000397478   15.790019005   12.675413701   27.179277270
   -1.941433662   -3.000397478   16.514694058    7.548114991   26.877429848
   -1.870836075   -3.000397478   16.838242560    1.522015369   26.996526311
   -1.800238487   -3.000397478   16.754027939   -3.632756098   27.233524120
   -1.729640899   -3.000397478   16.412101404   -5.430145026   27.440366451
   -1.659043311   -3.000397478   16.120128992   -2.009426123   27.855472392
   -1.588445724   -3.000397478   16.244422351    6.044141327   29.069427179
   -1.517848136   -3.000397478   17.023671384   15.944968264   31.594533589
   -1.447250548   -3.000397478   18.466747221   24.405947695   35.461499948
   -1.376652961   -3.000397478   20.400395037   29.814508793   39.974391957
   -1.306055373   -3.000397478   22.627479437   32.965239141   43.976263560
   -1.235457785   -3.000397478   25.056650489   35.899288674   46.346999096
   -1.164860197   -3.000397478   27.721920032   39.668666841   46.428486916
   -1.094262610   -3.000397478   30.667218590   43.576679142   44.229266530
   -1.023665022   -3.000397478   33.839634089   45.798494253   40.239148441
   -0.953067434   -3.000397478   37.062953383   44.879242592   35.118955166
   -0.882469847   -3.000397478   40.102308942   40.675683420   29.459111968
   -0.811872259   -3.000397478   42.756864128   34.166355494   23.697865692
   -0.741274671   -3.000397478   44.912664515   26.745759868   18.188790679
   -0.670677083   -3.000397478   46.546546222   19.606815325   13.232672743
   -0.600079496   -3.000397478   47.707391920   13.413859100    9.071490670
   -0.529481908   -3.000397478   48.476032446    8.556592810    5.830031697
   -0.458884320   -3.000397478   48.951214417    5.040596854    3.495846331
   -0.388286732   -3.000397478   49.221629466    2.763093399    1.953459624
   -0.317689145   -3.000397478   49.365874852    1.380902718    1.011484568
