#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.467727185  -45.785180346   14.119439471
   -3.070995066   -3.141592654   14.251176591  -44.834223666   15.507649937
   -3.000397478   -3.141592654   11.204041460  -41.025569710   16.537435306
   -2.929799890   -3.141592654    8.513407993  -34.860847191   17.136387755
   -2.859202303   -3.141592654    6.313503894  -27.315725515   17.192220394
   -2.788604715   -3.141592654    4.663677485  -19.425909754   16.613366980
   -2.718007127   -3.141592654    3.561413976  -11.884121220   15.515352471
   -2.647409540   -3.141592654    2.967657499   -5.082394743   14.389032288
   -2.576811952   -3.141592654    2.816879472    0.594750870   14.021986249
   -2.506214364   -3.141592654    3.017235028    4.818787762   15.129652080
   -2.435616776   -3.141592654    3.463872422    7.637859352   17.891188162
   -2.365019189   -3.141592654    4.078740518    9.727227502   21.781313641
   -2.294421601   -3.141592654    4.839851757   11.869768112   25.764217505
   -2.223824013   -3.141592654    5.762650813   14.252838284   28.813830558
   -2.153226425   -3.141592654    6.844790709   16.172236482   30.362916979
   -2.082628838   -3.141592654    8.011209916   16.429013982   30.434731871
   -2.012031250   -3.141592654    9.108486456   14.150574929   29.490472403
   -1.941433662   -3.141592654    9.953643588    9.387667498   28.068678073
   -1.870836075   -3.141592654   10.411838776    3.562764409   26.528783915
   -1.800238487   -3.141592654   10.491226142   -0.951472672   25.010856097
   -1.729640899   -3.141592654   10.370649775   -1.834300963   23.709676786
   -1.659043311   -3.141592654   10.346928484    1.820511047   23.012422223
   -1.588445724   -3.141592654   10.706897294    8.654658892   23.437137326
   -1.517848136   -3.141592654   11.584056282   15.952745684   25.231878818
   -1.447250548   -3.141592654   12.919159552   21.373591879   28.053392411
   -1.376652961   -3.141592654   14.543629588   24.229935401   30.965928809
   -1.306055373   -3.141592654   16.305021191   25.421402673   32.863446923
   -1.235457785   -3.141592654   18.132798809   26.360255478   32.979534305
   -1.164860197   -3.141592654   20.035494233   27.506782792   31.131662709
   -1.094262610   -3.141592654   22.016611545   28.483121879   27.679153971
   -1.023665022   -3.141592654   24.035967516   28.466666688   23.240934303
   -0.953067434   -3.141592654   26.003525987   26.955886429   18.455943985
   -0.882469847   -3.141592654   27.811130740   24.007202541   13.848138436
   -0.811872259   -3.141592654   29.371016641   19.985701672    9.775853050
   -0.741274671   -3.141592654   30.627130770   15.487051801    6.455338854
   -0.670677083   -3.141592654   31.564726002   11.102827821    3.967760896
   -0.600079496   -3.141592654   32.210020585    7.274171247    2.263260860
   -0.529481908   -3.141592654   32.614362692    4.323140367    1.199586756
   -0.458884320   -3.141592654   32.844848139    2.288202344    0.592747034
   -0.388286732   -3.141592654   32.960892774    1.100885786    0.277336885
   -0.317689145   -3.141592654   33.014239319    0.471032032    0.123754230
   -0.247091557   -3.141592654   33.036378308    0.175148615    0.053523651
