#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.345032711  -48.240139225   16.294732462
   -3.070995066   -3.141592654   13.170524161  -41.704779245   16.134938426
   -3.000397478   -3.141592654   10.456501603  -35.086661683   16.487899988
   -2.929799890   -3.141592654    8.229016609  -27.905403192   17.422289569
   -2.859202303   -3.141592654    6.526121533  -20.329393271   18.758369457
   -2.788604715   -3.141592654    5.352489242  -13.051368749   20.009967378
   -2.718007127   -3.141592654    4.660586081   -6.745101227   20.641348439
   -2.647409540   -3.141592654    4.369546202   -1.747898009   20.437120262
   -2.576811952   -3.141592654    4.385293249    1.922228016   19.691644772
   -2.506214364   -3.141592654    4.619966111    4.485661650   19.061032292
   -2.435616776   -3.141592654    5.007154541    6.343993792   19.072731686
   -2.365019189   -3.141592654    5.516596482    8.038338191   19.780744934
   -2.294421601   -3.141592654    6.150139544    9.841622424   20.776092992
   -2.223824013   -3.141592654    6.910174551   11.545288444   21.578584085
   -2.153226425   -3.141592654    7.772567407   12.647580387   22.075071580
   -2.082628838   -3.141592654    8.681514033   12.826096508   22.544591426
   -2.012031250   -3.141592654    9.572308651   12.196581028   23.365868280
   -1.941433662   -3.141592654   10.398078354   11.017283932   24.551641922
   -1.870836075   -3.141592654   11.132095935    9.723406288   25.644935392
   -1.800238487   -3.141592654   11.784130739    8.735229436   26.046197268
   -1.729640899   -3.141592654   12.392786301    8.500859936   25.676247139
   -1.659043311   -3.141592654   13.015747774    9.180382330   25.177905587
   -1.588445724   -3.141592654   13.703178303   10.210065497   25.594177343
   -1.517848136   -3.141592654   14.455662826   10.838466135   27.550097182
   -1.447250548   -3.141592654   15.229602321   10.924364510   30.795513807
   -1.376652961   -3.141592654   16.010412890   11.267953154   34.386131681
   -1.306055373   -3.141592654   16.872052675   13.427513786   37.417949058
   -1.235457785   -3.141592654   17.992578218   18.791521743   39.630256150
   -1.164860197   -3.141592654   19.612393818   27.470590792   41.351609808
   -1.094262610   -3.141592654   21.932583034   38.380336231   42.992926960
   -1.023665022   -3.141592654   25.048852300   49.703620274   44.516915242
   -0.953067434   -3.141592654   28.926443513   59.675642333   45.392414325
   -0.882469847   -3.141592654   33.419553262   66.986115682   44.936818519
   -0.811872259   -3.141592654   38.306728720   70.694024748   42.758704237
   -0.741274671   -3.141592654   43.311452123   70.220942406   38.939604520
   -0.670677083   -3.141592654   48.127629872   65.436287795   33.916468076
   -0.600079496   -3.141592654   52.465346485   56.804259900   28.263833662
   -0.529481908   -3.141592654   56.095732283   45.685722468   22.514568724
   -0.458884320   -3.141592654   58.907988689   33.878955372   17.105263547
   -0.388286732   -3.141592654   60.915153285   23.205610760   12.348517021
   -0.317689145   -3.141592654   62.241559497   14.686012483    8.433471738
   -0.247091557   -3.141592654   63.054275822    8.654798471    5.414016438
