#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.180255224  -56.674461043   20.277073626
   -3.070995066   -3.141592654   12.520902080  -46.777029295   20.496749158
   -3.000397478   -3.141592654    9.588074218  -36.273490155   20.749182655
   -2.929799890   -3.141592654    7.391911069  -26.016268061   21.359302142
   -2.859202303   -3.141592654    5.892497596  -16.648840966   22.263745524
   -2.788604715   -3.141592654    5.005598875   -8.744741812   23.063707916
   -2.718007127   -3.141592654    4.614175535   -2.629921179   23.364979322
   -2.647409540   -3.141592654    4.592222387    1.759977831   23.177357323
   -2.576811952   -3.141592654    4.829849129    4.781889803   23.015749775
   -2.506214364   -3.141592654    5.249990155    6.984602933   23.581080689
   -2.435616776   -3.141592654    5.813471175    8.944592859   25.197539555
   -2.365019189   -3.141592654    6.520921237   11.102678731   27.510437503
   -2.294421601   -3.141592654    7.389051461   13.434052964   29.645387359
   -2.223824013   -3.141592654    8.410496078   15.292101571   30.809501105
   -2.153226425   -3.141592654    9.519848413   15.745078390   30.842824654
   -2.082628838   -3.141592654   10.591377840   14.173569803   30.257521054
   -2.012031250   -3.141592654   11.482217357   10.731730527   29.797820188
   -1.941433662   -3.141592654   12.087577947    6.251224280   29.774940643
   -1.870836075   -3.141592654   12.376901750    2.065732898   29.799621447
   -1.800238487   -3.141592654   12.420759747   -0.549721714   29.112453251
   -1.729640899   -3.141592654   12.366589143   -0.646540027   27.405158667
   -1.659043311   -3.141592654   12.401675741    1.977191233   25.270702498
   -1.588445724   -3.141592654   12.692819113    6.389526178   23.999555005
   -1.517848136   -3.141592654   13.317419602   11.125759513   24.672560453
   -1.447250548   -3.141592654   14.253727418   15.173796262   27.412156278
   -1.376652961   -3.141592654   15.449330480   18.621131398   31.261456645
   -1.306055373   -3.141592654   16.901533002   22.606991829   34.842373221
   -1.235457785   -3.141592654   18.688852249   28.285857184   37.178357954
   -1.164860197   -3.141592654   20.934130505   35.386653465   38.027733904
   -1.094262610   -3.141592654   23.687878164   42.358349160   37.708007797
   -1.023665022   -3.141592654   26.867960036   47.147136573   36.591895361
   -0.953067434   -3.141592654   30.267882719   48.472494044   34.832281528
   -0.882469847   -3.141592654   33.634073546   46.303331385   32.351906895
   -0.811872259   -3.141592654   36.747263304   41.456543314   29.051661924
   -0.741274671   -3.141592654   39.457593891   35.051897879   25.002495466
   -0.670677083   -3.141592654   41.688776912   28.070588839   20.473968762
   -0.600079496   -3.141592654   43.428487312   21.216241039   15.858303079
   -0.529481908   -3.141592654   44.706478188   15.106232676   11.548663859
   -0.458884320   -3.141592654   45.591334885   10.056124572    7.862245029
   -0.388286732   -3.141592654   46.162382764    6.286769444    4.971566556
   -0.317689145   -3.141592654   46.509167355    3.640399131    2.902235848
   -0.247091557   -3.141592654   46.703476701    1.965030399    1.554204865
   -0.176493969   -3.141592654   46.804659643    0.976073569    0.760623809
   -0.105896382   -3.141592654   46.854169161    0.410053055    0.339047588
   -0.035298794   -3.141592654   46.872885250    0.141712987    0.132160191
    0.035298794   -3.141592654   46.876388714   -0.049532950    0.022043343
    0.105896382   -3.141592654   46.864874776   -0.293871938   -0.075663292
    0.176493969   -3.141592654   46.829883524   -0.739005960   -0.243785081
    0.247091557   -3.141592654   46.750925508   -1.567240672   -0.587357812
    0.317689145   -3.141592654   46.594863444   -2.959229557   -1.237150340
    0.388286732   -3.141592654   46.315072371   -5.102826682   -2.339456456
    0.458884320   -3.141592654   45.852470550   -8.164390792   -3.996761159
    0.529481908   -3.141592654   45.137589494  -12.261109223   -6.216157389
    0.600079496   -3.141592654   44.098417457  -17.308037271   -8.871813676
    0.670677083   -3.141592654   42.684836858  -22.706468911  -11.707224808
    0.741274671   -3.141592654   40.915851209  -27.075624395  -14.356748503
    0.811872259   -3.141592654   38.932752808  -28.436302517  -16.373978347
    0.882469847   -3.141592654   37.012223296  -25.111868454  -17.280733378
    0.953067434   -3.141592654   35.504800090  -16.854299364  -16.695301021
    1.023665022   -3.141592654   34.709883693   -5.343293761  -14.520639339
    1.094262610   -3.141592654   34.758138849    6.511670423  -11.075323639
    1.164860197   -3.141592654   35.571867024   15.973925892   -7.035545186
    1.235457785   -3.141592654   36.922313721   21.609578075   -3.180162764
    1.306055373   -3.141592654   38.532706142   23.434609990   -0.103232318
    1.376652961   -3.141592654   40.161434692   22.299663645    1.923670873
    1.447250548   -3.141592654   41.635955695   19.206854509    2.901927976
    1.517848136   -3.141592654   42.850025534   15.081187926    2.973353965
    1.588445724   -3.141592654   43.761065223   10.768170595    2.354933576
    1.659043311   -3.141592654   44.386572945    7.129302043    1.318910907
    1.729640899   -3.141592654   44.800229205    4.797428857    0.188518204
    1.800238487   -3.141592654   45.102293725    3.952835394   -0.739120450
    1.870836075   -3.141592654   45.384736925    4.106249484   -1.269512529
    1.941433662   -3.141592654   45.690580357    4.495271202   -1.384997229
    2.012031250   -3.141592654   46.011323098    4.476134261   -1.187588503
    2.082628838   -3.141592654   46.308799166    3.827395725   -0.855585776
    2.153226425   -3.141592654   46.543765785    2.768298537   -0.526063280
    2.223824013   -3.141592654   46.697796811    1.598210232   -0.267063273
    2.294421601   -3.141592654   46.767926524    0.387982286   -0.073859353
    2.365019189   -3.141592654   46.744623010   -1.127096276    0.115135486
    2.435616776   -3.141592654   46.585907755   -3.577071060    0.416104691
    2.506214364   -3.141592654   46.194493286   -7.875171843    0.981704022
    2.576811952   -3.141592654   45.408248814  -14.888295617    2.005616645
    2.647409540   -3.141592654   44.017496668  -24.997858127    3.672718396
    2.718007127   -3.141592654   41.819579904  -37.530922467    6.072466808
    2.788604715   -3.141592654   38.703128893  -50.624895733    9.101349318
    2.859202303   -3.141592654   34.719275482  -61.640537923   12.433533332
    2.929799890   -3.141592654   30.104576778  -68.168155992   15.574581289
    3.000397478   -3.141592654   25.227488331  -69.029120637   18.049018894
    3.070995066   -3.141592654   20.480633858  -64.674181286   19.590519816

   -3.141592654   -3.070995066   17.862844900  -56.684961962   27.088344064
   -3.070995066   -3.070995066   14.181798232  -47.269498824   26.285184219
   -3.000397478   -3.070995066   11.216440345  -36.615258043   25.121917487
   -2.929799890   -3.070995066    9.012252882  -25.889962177   24.258530898
   -2.859202303   -3.070995066    7.535050867  -16.205585037   23.924820011
   -2.788604715   -3.070995066    6.678173332   -8.407707849   23.908009643
   -2.718007127   -3.070995066    6.297894493   -2.657441197   23.873741737
   -2.647409540   -3.070995066    6.266761962    1.606809706   23.780461817
   -2.576811952   -3.070995066    6.507609666    5.144764604   24.021932426
   -2.506214364   -3.070995066    6.988871861    8.409093390   25.154061720
   -2.435616776   -3.070995066    7.690630474   11.375022063   27.379625202
   -2.365019189   -3.070995066    8.583905053   13.772795980   30.229434486
   -2.294421601   -3.070995066    9.618726817   15.333129827   32.732028419
   -2.223824013   -3.070995066   10.726830110   15.820391344   33.999585136
   -2.153226425   -3.070995066   11.828367425   15.087155649   33.800758243
   -2.082628838   -3.070995066   12.834211343   13.116197584   32.645851432
   -2.012031250   -3.070995066   13.659256675   10.006068299   31.391887821
   -1.941433662   -3.070995066   14.230167451    5.969613573   30.586754849
   -1.870836075   -3.070995066   14.500441030    1.685815960   30.152319191
   -1.800238487   -3.070995066   14.495422935   -1.605303425   29.565898483
   -1.729640899   -3.070995066   14.341791280   -2.328389989   28.545298092
   -1.659043311   -3.070995066   14.260870486    0.572955451   27.449912872
   -1.588445724   -3.070995066   14.498479284    6.444931086   27.209487735
   -1.517848136   -3.070995066   15.199054532   13.253218479   28.636227536
   -1.447250548   -3.070995066   16.347268306   18.890110753   31.808216390
   -1.376652961   -3.070995066   17.824570327   22.643563809   35.850620748
   -1.306055373   -3.070995066   19.530852110   25.615191031   39.424756381
   -1.235457785   -3.070995066   21.471252300   29.565548366   41.449219028
   -1.164860197   -3.070995066   23.745903292   35.000043182   41.512697630
   -1.094262610   -3.070995066   26.427116183   40.771758095   39.883217715
   -1.023665022   -3.070995066   29.466037082   44.797884589   37.096963373
   -0.953067434   -3.070995066   32.678368883   45.531874096   33.608749032
   -0.882469847   -3.070995066   35.815938305   42.764416891   29.645620788
   -0.811872259   -3.070995066   38.658790102   37.348920147   25.297187827
   -0.741274671   -3.070995066   41.064030905   30.556672550   20.702059861
   -0.670677083   -3.070995066   42.973369399   23.511960030   16.107202874
   -0.600079496   -3.070995066   44.399597440   16.957533859   11.831656610
   -0.529481908   -3.070995066   45.396413251   11.450853170    8.156659941
   -0.458884320   -3.070995066   46.049588118    7.173811621    5.250317544
   -0.388286732   -3.070995066   46.445452596    4.202516669    3.141993088
   -0.317689145   -3.070995066   46.670886181    2.264737235    1.737485499
   -0.247091557   -3.070995066   46.788455721    1.141793563    0.882188749
   -0.176493969   -3.070995066   46.845572715    0.530698822    0.407961524
   -0.105896382   -3.070995066   46.872081424    0.190976558    0.167835355
   -0.035298794   -3.070995066   46.879680383    0.033549916    0.056389209
    0.035298794   -3.070995066   46.876999198   -0.123239781   -0.008189308
    0.105896382   -3.070995066   46.859266341   -0.404581003   -0.084119304
    0.176493969   -3.070995066   46.812611009   -0.973302955   -0.242270796
    0.247091557   -3.070995066   46.709103686   -2.049292635   -0.587608225
    0.317689145   -3.070995066   46.505715798   -3.845787132   -1.268527938
    0.388286732   -3.070995066   46.144420039   -6.546371792   -2.461316447
    0.458884320   -3.070995066   45.557587241  -10.244218992   -4.306090452
    0.529481908   -3.070995066   44.674640868  -14.919205287   -6.827554863
    0.600079496   -3.070995066   43.433469804  -20.322151798   -9.869726109
    0.670677083   -3.070995066   41.804854159  -25.715129430  -13.093659023
    0.741274671   -3.070995066   39.836729825  -29.631597230  -16.043144066
    0.811872259   -3.070995066   37.702977893  -30.072372216  -18.246235886
    0.882469847   -3.070995066   35.711715288  -25.423714278  -19.306173860
    0.953067434   -3.070995066   34.236122107  -15.628819200  -18.985288927
    1.023665022   -3.070995066   33.579879388   -2.688693912  -17.276705399
    1.094262610   -3.070995066   33.853400958   10.138439520  -14.437396844
    1.164860197   -3.070995066   34.938041476   19.905762802  -10.934740656
    1.235457785   -3.070995066   36.557573540   25.208983941   -7.306539682
    1.306055373   -3.070995066   38.397159092   26.280186362   -4.007609550
    1.376652961   -3.070995066   40.194576080   24.222678502   -1.328276904
    1.447250548   -3.070995066   41.772321466   20.215990050    0.599450270
    1.517848136   -3.070995066   43.028610280   15.291478531    1.757135930
    1.588445724   -3.070995066   43.931741905   10.369226381    2.221669650
    1.659043311   -3.070995066   44.515125339    6.381495877    2.151027880
    1.729640899   -3.070995066   44.872259905    3.982296491    1.762902343
    1.800238487   -3.070995066   45.121774808    3.303710489    1.265855064
    1.870836075   -3.070995066   45.368154439    3.733574576    0.813712032
    1.941433662   -3.070995066   45.657330788    4.390819001    0.473479506
