#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.126863329  -48.638018988   18.606736896
   -3.070995066   -3.141592654   11.976075178  -40.588518513   17.985860661
   -3.000397478   -3.141592654    9.396218179  -32.447969045   17.825924806
   -2.929799890   -3.141592654    7.395639841  -24.206699950   18.499647649
   -2.859202303   -3.141592654    5.968663573  -16.347217921   19.875838309
   -2.788604715   -3.141592654    5.058894984   -9.703281846   21.322928775
   -2.718007127   -3.141592654    4.552784140   -4.977813467   22.085359133
   -2.647409540   -3.141592654    4.307697836   -2.284679397   21.813220150
   -2.576811952   -3.141592654    4.196117906   -1.090568165   20.784129822
   -2.506214364   -3.141592654    4.147376133   -0.331579549   19.705632483
   -2.435616776   -3.141592654    4.173456837    1.256702764   19.165401059
   -2.365019189   -3.141592654    4.370366044    4.594159304   19.271299284
   -2.294421601   -3.141592654    4.866881006    9.601035944   19.668975663
   -2.223824013   -3.141592654    5.740088354   14.964075845   19.970092180
   -2.153226425   -3.141592654    6.947441929   18.734916649   20.163276688
   -2.082628838   -3.141592654    8.319815880   19.474283835   20.612005019
   -2.012031250   -3.141592654    9.628400726   17.039619394   21.706572911
   -1.941433662   -3.141592654   10.680729248   12.438107741   23.370564812
   -1.870836075   -3.141592654   11.382228814    7.472096544   24.961930127
   -1.800238487   -3.141592654   11.773867468    3.885908479   25.659428462
   -1.729640899   -3.141592654   12.000060845    2.853679381   25.217944076
   -1.659043311   -3.141592654   12.249631734    4.519376140   24.273031248
   -1.588445724   -3.141592654   12.679041752    7.697996586   24.029675543
   -1.517848136   -3.141592654   13.340437592   10.753854012   25.362758611
   -1.447250548   -3.141592654   14.182572428   12.829130330   28.203621467
   -1.376652961   -3.141592654   15.145349461   14.396353416   31.602696308
   -1.306055373   -3.141592654   16.248998577   17.062345596   34.487575637
   -1.235457785   -3.141592654   17.625708212   22.350504972   36.397031523
   -1.164860197   -3.141592654   19.474200529   30.291227566   37.591513161
