#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.313821418  -48.429252805   16.924437636
   -3.070995066   -3.141592654   12.190912095  -40.045367563   16.598838902
   -3.000397478   -3.141592654    9.653096436  -31.853373788   16.669324549
   -2.929799890   -3.141592654    7.686719106  -23.882755905   17.521946122
   -2.859202303   -3.141592654    6.265159342  -16.549194496   19.056024190
   -2.788604715   -3.141592654    5.318983363  -10.533311875   20.665130362
   -2.718007127   -3.141592654    4.734279284   -6.339228153   21.595166668
   -2.647409540   -3.141592654    4.382484532   -3.891244307   21.476041261
   -2.576811952   -3.141592654    4.160393292   -2.548522227   20.562649230
   -2.506214364   -3.141592654    4.024454659   -1.299933482   19.559421673
   -2.435616776   -3.141592654    4.004516273    0.917850389   19.067595304
   -2.365019189   -3.141592654    4.197253935    4.773209150   19.207899113
   -2.294421601   -3.141592654    4.716348970   10.002573312   19.627055166
   -2.223824013   -3.141592654    5.616569155   15.282920249   19.924617140
   -2.153226425   -3.141592654    6.838650589   18.830904698   20.083194707
   -2.082628838   -3.141592654    8.212018341   19.441379454   20.469533197
   -2.012031250   -3.141592654    9.521127824   17.127721066   21.481777742
   -1.941433662   -3.141592654   10.590923771   12.866456678   23.043596945
   -1.870836075   -3.141592654   11.335321295    8.234285600   24.504422363
   -1.800238487   -3.141592654   11.784999719    4.702131482   25.035514455
   -1.729640899   -3.141592654   12.058599092    3.307729028   24.400904796
   -1.659043311   -3.141592654   12.316959362    4.274292921   23.262942749
   -1.588445724   -3.141592654   12.701694311    6.689091291   22.868425332
   -1.517848136   -3.141592654   13.271952791    9.250536327   24.140563145
   -1.447250548   -3.141592654   14.004558652   11.323639562   27.055669079
   -1.376652961   -3.141592654   14.876777188   13.408025346   30.694108733
   -1.306055373   -3.141592654   15.938969046   16.898100851   33.971565926
   -1.235457785   -3.141592654   17.332697377   22.951072298   36.360792772
   -1.164860197   -3.141592654   19.239159710   31.234331225   37.997798679
   -1.094262610   -3.141592654   21.766036047   40.211765260   39.265769944
   -1.023665022   -3.141592654   24.894473478   47.990068675   40.243688822
   -0.953067434   -3.141592654   28.492448187   53.404756559   40.574399529
   -0.882469847   -3.141592654   32.381361899   56.282520282   39.719718764
   -0.811872259   -3.141592654   36.392717539   56.901458883   37.363261737
   -0.741274671   -3.141592654   40.374421511   55.412243934   33.603800167
   -0.670677083   -3.141592654   44.170630968   51.657132831   28.868752439
   -0.600079496   -3.141592654   47.615619879   45.469720492   23.707595661
   -0.529481908   -3.141592654   50.549468485   37.314536790   18.607899999
   -0.458884320   -3.141592654   52.870004855   28.255452538   13.939902744
   -0.388286732   -3.141592654   54.558994429   19.707310670    9.933705272
   -0.317689145   -3.141592654   55.692865635   12.633741692    6.701446577
   -0.247091557   -3.141592654   56.394518922    7.497739954    4.250903381
   -0.176493969   -3.141592654   56.797771406    4.143824343    2.514814124
   -0.105896382   -3.141592654   57.015045238    2.097003343    1.373895253
   -0.035298794   -3.141592654   57.118913281    0.913438030    0.667564087
    0.035298794   -3.141592654   57.153525733    0.061592984    0.221236184
    0.105896382   -3.141592654   57.127237773   -0.875043157   -0.142554170
    0.176493969   -3.141592654   57.017712298   -2.373575878   -0.630816449
