#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.774034609  -48.847943770   18.576935778
   -3.070995066   -3.141592654   12.622566388  -40.432646995   18.144868059
   -3.000397478   -3.141592654   10.058294642  -32.223422301   18.153828195
   -2.929799890   -3.141592654    8.064333023  -24.310467922   18.945961725
   -2.859202303   -3.141592654    6.607653379  -17.130723863   20.384028174
   -2.788604715   -3.141592654    5.613548159  -11.306749972   21.846576087
   -2.718007127   -3.141592654    4.969557868   -7.222074675   22.590425952
   -2.647409540   -3.141592654    4.556520877   -4.705721039   22.276040663
   -2.576811952   -3.141592654    4.284329802   -3.131289914   21.194404237
   -2.506214364   -3.141592654    4.117817231   -1.581727398   20.070949241
   -2.435616776   -3.141592654    4.087803807    0.903093378   19.506302606
   -2.365019189   -3.141592654    4.286764619    4.956992071   19.602894440
   -2.294421601   -3.141592654    4.824149459   10.334037735   19.981747885
   -2.223824013   -3.141592654    5.751782138   15.718993236   20.220767253
   -2.153226425   -3.141592654    7.005939685   19.282154821   20.286562761
   -2.082628838   -3.141592654    8.407140538   19.747384062   20.543061466
   -2.012031250   -3.141592654    9.727311884   17.115700477   21.401757662
   -1.941433662   -3.141592654   10.781864073   12.444122379   22.816041554
   -1.870836075   -3.141592654   11.483404850    7.465977687   24.167707705
   -1.800238487   -3.141592654   11.872102409    3.782069998   24.647705077
   -1.729640899   -3.141592654   12.082468713    2.474598610   24.013762603
   -1.659043311   -3.141592654   12.290944927    3.718124838   22.898114195
   -1.588445724   -3.141592654   12.648959203    6.495706852   22.509369339
   -1.517848136   -3.141592654   13.217578217    9.382493247   23.745345092
   -1.447250548   -3.141592654   13.967250402   11.646325618   26.582691038
   -1.376652961   -3.141592654   14.863450966   13.732034377   30.129486060
   -1.306055373   -3.141592654   15.943227596   17.048190880   33.342655836
   -1.235457785   -3.141592654   17.338327993   22.837128365   35.728015294
   -1.164860197   -3.141592654   19.227703948   30.877647048   37.430390735
   -1.094262610   -3.141592654   21.724066281   39.729360247   38.812045925
   -1.023665022   -3.141592654   24.818277925   47.526231812   39.912881272
   -0.953067434   -3.141592654   28.387804310   53.078802503   40.333732904
   -0.882469847   -3.141592654   32.260840766   56.167317147   39.499117227
   -0.811872259   -3.141592654   36.272653333   57.033301199   37.061564858
   -0.741274671   -3.141592654   40.272696413   55.798234669   33.096533535
   -0.670677083   -3.141592654   44.104207271   52.259686955   28.027990286
   -0.600079496   -3.141592654   47.596413937   46.179971022   22.441740102
   -0.529481908   -3.141592654   50.579040503   37.952108608   16.912153353
   -0.458884320   -3.141592654   52.936018476   28.622927241   11.928678452
   -0.388286732   -3.141592654   54.637228991   19.675367483    7.823664058
   -0.317689145   -3.141592654   55.754632272   12.213344880    4.744479294
   -0.247091557   -3.141592654   56.416787849    6.830246952    2.646624763
   -0.176493969   -3.141592654   56.769969560    3.424748927    1.352492823
   -0.105896382   -3.141592654   56.939558324    1.485023071    0.629724448
   -0.035298794   -3.141592654   57.006400970    0.481074368    0.246577431
    0.035298794   -3.141592654   57.016978225   -0.194141693    0.010335014
    0.105896382   -3.141592654   56.977664355   -0.995625065   -0.237275968
    0.176493969   -3.141592654   56.863346018   -2.391640456   -0.673098534
    0.247091557   -3.141592654   56.614873492   -4.846433103   -1.511050201
    0.317689145   -3.141592654   56.144486321   -8.730237169   -3.000654555
    0.388286732   -3.141592654   55.344685263  -14.168212647   -5.366267863
    0.458884320   -3.141592654   54.111909505  -20.920578011   -8.697000860
    0.529481908   -3.141592654   52.372972152  -28.388493299  -12.852139905
    0.600079496   -3.141592654   50.106218788  -35.713909026  -17.433988392
    0.670677083   -3.141592654   47.358626612  -41.809788978  -21.855469524
    0.741274671   -3.141592654   44.261858259  -45.367389185  -25.450442315
    0.811872259   -3.141592654   41.044901231  -45.020033638  -27.598196783
    0.882469847   -3.141592654   38.018184352  -39.912135312  -27.851934037
    0.953067434   -3.141592654   35.516910776  -30.283327085  -26.101715337
    1.023665022   -3.141592654   33.814979486  -17.577939127  -22.702310090
    1.094262610   -3.141592654   33.060207623   -3.780712254  -18.419877365
    1.164860197   -3.141592654   33.267899486    9.482204525  -14.135160582
    1.235457785   -3.141592654   34.365976475   21.354114478  -10.454005361
    1.306055373   -3.141592654   36.239743081   31.378799927   -7.514376954
    1.376652961   -3.141592654   38.738037502   38.900973727   -5.131599780
    1.447250548   -3.141592654   41.651645042   42.951457832   -3.127134795
    1.517848136   -3.141592654   44.705611947   42.834489415   -1.535978062
    1.588445724   -3.141592654   47.605699245   38.723420092   -0.536641110
    1.659043311   -3.141592654   50.110976016   31.921862325   -0.216084911
    1.729640899   -3.141592654   52.098431565   24.361245062   -0.438575554
    1.800238487   -3.141592654   53.576555052   17.716069812   -0.885299073
    1.870836075   -3.141592654   54.644157864   12.721934679   -1.228883475
    1.941433662   -3.141592654   55.415086175    9.280105513   -1.305017960
    2.012031250   -3.141592654   55.977385147    6.702010974   -1.109987123
    2.082628838   -3.141592654   56.370813683    4.388027814   -0.750520664
    2.153226425   -3.141592654   56.598227968    1.959878926   -0.308089626
    2.223824013   -3.141592654   56.639155978   -0.931186180    0.226302506
    2.294421601   -3.141592654   56.443969697   -4.800442704    0.965473743
    2.365019189   -3.141592654   55.922877408  -10.287513081    2.070657881
    2.435616776   -3.141592654   54.940359401  -17.918544929    3.679620936
    2.506214364   -3.141592654   53.335508222  -27.889952150    5.797947834
    2.576811952   -3.141592654   50.957148928  -39.681027222    8.273400067
    2.647409540   -3.141592654   47.718477068  -51.993029889   10.838533731
    2.718007127   -3.141592654   43.647753768  -62.894624275   13.227207295
    2.788604715   -3.141592654   38.916835037  -70.403069183   15.274079593
    2.859202303   -3.141592654   33.817733727  -73.186308151   16.924965645
    2.929799890   -3.141592654   28.696057999  -71.123683672   18.134652872
    3.000397478   -3.141592654   23.862795797  -65.286355854   18.823136991
    3.070995066   -3.141592654   19.525209133  -57.370497578   18.930592201

   -3.141592654   -3.070995066   17.283149333  -49.600938092   24.115061704
   -3.070995066   -3.070995066   14.073202049  -41.233196291   22.930811548
   -3.000397478   -3.070995066   11.468673467  -32.481672321   21.799546556
   -2.929799890   -3.070995066    9.484973438  -23.764039273   21.267715401
   -2.859202303   -3.070995066    8.088095655  -16.072483659   21.441945224
   -2.788604715   -3.070995066    7.166743309  -10.420700461   21.935582146
   -2.718007127   -3.070995066    6.560772790   -7.082002735   22.185439503
   -2.647409540   -3.070995066    6.128749429   -5.336362578   21.930601716
   -2.576811952   -3.070995066    5.800168504   -3.975686776   21.431034814
   -2.506214364   -3.070995066    5.587234654   -1.956387723   21.270673401
   -2.435616776   -3.070995066    5.556962861    1.277124601   21.840377060
   -2.365019189   -3.070995066    5.800156646    5.744955359   22.981739376
   -2.294421601   -3.070995066    6.389638580   10.922259442   24.056023000
   -2.223824013   -3.070995066    7.338944673   15.738119910   24.429740311
   -2.153226425   -3.070995066    8.578186710   18.911757159   23.974833323
   -2.082628838   -3.070995066    9.956548943   19.568830427   23.131095821
   -2.012031250   -3.070995066   11.285146785   17.563140805   22.575594321
   -1.941433662   -3.070995066   12.390701629   13.381529094   22.659571110
   -1.870836075   -3.070995066   13.157064081    8.238417025   23.185184518
   -1.800238487   -3.070995066   13.576040315    3.825944033   23.599598493
   -1.729640899   -3.070995066   13.764058212    1.877903964   23.633074133
   -1.659043311   -3.070995066   13.931929932    3.347083365   23.613610177
   -1.588445724   -3.070995066   14.303312410    7.382145869   24.358101814
   -1.517848136   -3.070995066   14.994114414   11.962267213   26.516376905
   -1.447250548   -3.070995066   15.972478973   15.394323278   30.067654370
   -1.376652961   -3.070995066   17.143289999   17.577084244   34.229931799
   -1.306055373   -3.070995066   18.469982061   20.110475225   37.998452545
   -1.235457785   -3.070995066   20.044664563   24.882059609   40.754346039
   -1.164860197   -3.070995066   22.050661457   32.201850835   42.456085272
   -1.094262610   -3.070995066   24.624818260   40.627354450   43.389641864
   -1.023665022   -3.070995066   27.765549284   47.900537812   43.700818778
