#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.242049258  -46.923039755   15.575480533
   -3.070995066   -3.141592654   14.034503313  -43.533410281   16.587820392
   -3.000397478   -3.141592654   11.140808226  -38.170274489   17.331764659
   -2.929799890   -3.141592654    8.671657548  -31.629869482   17.792213624
   -2.859202303   -3.141592654    6.685077198  -24.606586838   17.799735723
   -2.788604715   -3.141592654    5.197178058  -17.550847097   17.149749801
   -2.718007127   -3.141592654    4.202179487  -10.666263232   15.871541673
   -2.647409540   -3.141592654    3.681449196   -4.174814354   14.445314313
   -2.576811952   -3.141592654    3.592012334    1.456539350   13.715349938
   -2.506214364   -3.141592654    3.855662916    5.765431364   14.480671561
   -2.435616776   -3.141592654    4.374541922    8.736945137   16.987034017
   -2.365019189   -3.141592654    5.074215985   11.026490772   20.741204267
   -2.294421601   -3.141592654    5.933041290   13.310718237   24.713398582
   -2.223824013   -3.141592654    6.956509188   15.609501933   27.882604184
   -2.153226425   -3.141592654    8.121504023   17.100824975   29.713735105
   -2.082628838   -3.141592654    9.328657325   16.613053125   30.269577069
   -2.012031250   -3.141592654   10.407815198   13.447778907   30.003490337
   -1.941433662   -3.141592654   11.173253924    7.851890903   29.357429827
   -1.870836075   -3.141592654   11.498108889    1.342621354   28.518541913
   -1.800238487   -3.141592654   11.399903760   -3.760926127   27.457535607
   -1.729640899   -3.141592654   11.060945225   -5.209690239   26.294644527
   -1.659043311   -3.141592654   10.780905306   -2.032424467   25.474833349
   -1.588445724   -3.141592654   10.861945367    4.698413102   25.661495566
   -1.517848136   -3.141592654   11.476624050   12.604819980   27.247121489
   -1.447250548   -3.141592654   12.621493914   19.455057845   29.962732575
   -1.376652961   -3.141592654   14.177858968   24.264774136   32.857739147
   -1.306055373   -3.141592654   16.012049928   27.403556366   34.755962925
   -1.235457785   -3.141592654   18.036080411   29.838937330   34.818767627
   -1.164860197   -3.141592654   20.219302617   31.875347887   32.827921085
   -1.094262610   -3.141592654   22.523903605   33.198028267   29.155548592
   -1.023665022   -3.141592654   24.875396337   33.088004116   24.460479855
   -0.953067434   -3.141592654   27.155051223   31.117996678   19.425479554
   -0.882469847   -3.141592654   29.231462171   27.416163406   14.597844957
   -0.811872259   -3.141592654   31.000785971   22.501011388   10.339844713
   -0.741274671   -3.141592654   32.403534679   17.146161227    6.864587674
   -0.670677083   -3.141592654   33.433016592   12.080464195    4.248792808
   -0.600079496   -3.141592654   34.130215298    7.786553414    2.443188979
   -0.529481908   -3.141592654   34.560690061    4.568587270    1.303832264
   -0.458884320   -3.141592654   34.803177194    2.398080196    0.647713107
   -0.388286732   -3.141592654   34.924412245    1.146469163    0.303297562
   -0.317689145   -3.141592654   34.980208988    0.481506412    0.134422704
   -0.247091557   -3.141592654   35.002851813    0.179623347    0.057534666
   -0.176493969   -3.141592654   35.010982568    0.062307756    0.023124533
   -0.105896382   -3.141592654   35.014361102    0.007417163    0.008791478
   -0.035298794   -3.141592654   35.014726136    0.002519113    0.003090453
    0.035298794   -3.141592654   35.014834814    0.000445759    0.000730488
    0.105896382   -3.141592654   35.014806993   -0.001355056   -0.000965708
    0.176493969   -3.141592654   35.014385006   -0.009243611   -0.005266241
    0.247091557   -3.141592654   35.012910707   -0.033412795   -0.017818077
    0.317689145   -3.141592654   35.008674296   -0.095665509   -0.051040269
    0.388286732   -3.141592654   34.997352690   -0.245495611   -0.132937188
    0.458884320   -3.141592654   34.970042807   -0.564827815   -0.317308545
    0.529481908   -3.141592654   34.911196495   -1.155309596   -0.693423369
    0.600079496   -3.141592654   34.798927374   -2.080597852   -1.383269751
    0.670677083   -3.141592654   34.611228923   -3.260736559   -2.508340435
    0.741274671   -3.141592654   34.339863303   -4.376121825   -4.115902993
    0.811872259   -3.141592654   34.007365274   -4.895654580   -6.085751505
    0.882469847   -3.141592654   33.674969060   -4.308396094   -8.080024123
    0.953067434   -3.141592654   33.428913248   -2.472652523   -9.607189024
    1.023665022   -3.141592654   33.345298745    0.174199407  -10.210205483
    1.094262610   -3.141592654   33.452211837    2.766962217   -9.686605434
    1.164860197   -3.141592654   33.714617767    4.468895613   -8.197103040
    1.235457785   -3.141592654   34.052967381    4.906789507   -6.184416906
    1.306055373   -3.141592654   34.382081385    4.278939804   -4.158880628
    1.376652961   -3.141592654   34.644599541    3.117402600   -2.492483694
    1.447250548   -3.141592654   34.822108643    1.941750278   -1.331133778
    1.517848136   -3.141592654   34.925574564    1.047127814   -0.633421631
    1.588445724   -3.141592654   34.978079328    0.492391685   -0.268349586
    1.659043311   -3.141592654   35.001391902    0.203150323   -0.101338948
    1.729640899   -3.141592654   35.010501130    0.073733685   -0.034071223
    1.800238487   -3.141592654   35.013859473    0.019139188   -0.008974137
    1.870836075   -3.141592654   35.014773692    0.002915304   -0.001590873
    1.941433662   -3.141592654   35.014929728   -0.000000000   -0.000000000
    2.012031250   -3.141592654   35.014929728   -0.000000000   -0.000000000
    2.082628838   -3.141592654   35.014812221   -0.002355157    0.001065284
    2.153226425   -3.141592654   35.014182424   -0.014208984    0.003568684
    2.223824013   -3.141592654   35.011766120   -0.056295762    0.013951890
    2.294421601   -3.141592654   35.003883449   -0.180995801    0.043005647
    2.365019189   -3.141592654   34.980813142   -0.510557951    0.117126778
    2.435616776   -3.141592654   34.920757584   -1.275884767    0.291188349
    2.506214364   -3.141592654   34.780785362   -2.846110590    0.645534948
    2.576811952   -3.141592654   34.487719254   -5.694281669    1.288699115
    2.647409540   -3.141592654   33.935440995  -10.247805698    2.330485392
    2.718007127   -3.141592654   32.995860805  -16.648549442    3.836824724
    2.788604715   -3.141592654   31.549284740  -24.493817229    5.776600476
    2.859202303   -3.141592654   29.525365787  -32.790285124    8.012897630
    2.929799890   -3.141592654   26.939356311  -40.181191037   10.315232059
    3.000397478   -3.141592654   23.902636092  -45.393442099   12.440937277
    3.070995066   -3.141592654   20.598939516  -47.675607061   14.212522406

   -3.141592654   -3.070995066   18.460389356  -45.451618595   19.012137229
   -3.070995066   -3.070995066   15.342478497  -42.454007560   20.507819067
   -3.000397478   -3.070995066   12.512773165  -37.439124531   21.517580603
   -2.929799890   -3.070995066   10.080948707  -31.332304040   22.034520220
   -2.859202303   -3.070995066    8.094441112  -24.936101454   21.949098362
   -2.788604715   -3.070995066    6.557553649  -18.601009617   21.157955198
   -2.718007127   -3.070995066    5.469653759  -12.161191496   19.792660893
   -2.647409540   -3.070995066    4.848097889   -5.389236957   18.380901149
   -2.576811952   -3.070995066    4.709611635    1.418978990   17.732162434
   -2.506214364   -3.070995066    5.030346706    7.457229764   18.544396156
   -2.435616776   -3.070995066    5.726796575   11.990103176   20.958079106
   -2.365019189   -3.070995066    6.686642287   14.959872279   24.410900687
   -2.294421601   -3.070995066    7.813836227   16.801448784   27.873043309
   -2.223824013   -3.070995066    9.042227663   17.845971318   30.388636723
   -2.153226425   -3.070995066   10.313577038   17.901376694   31.529233696
   -2.082628838   -3.070995066   11.537256998   16.375063735   31.482467864
   -2.012031250   -3.070995066   12.580737194   12.770449724   30.840291794
   -1.941433662   -3.070995066   13.295801238    7.156505583   30.194537779
   -1.870836075   -3.070995066   13.574298346    0.715988598   29.861463825
   -1.800238487   -3.070995066   13.432923476   -4.349588652   29.827103543
   -1.729640899   -3.070995066   13.056296268   -5.649295349   30.019361161
   -1.659043311   -3.070995066   12.761818756   -1.924874914   30.480481302
   -1.588445724   -3.070995066   12.882896133    5.773650967   31.421089264
   -1.517848136   -3.070995066   13.610044297   14.686297038   32.959833155
   -1.447250548   -3.070995066   14.921558819   21.954848974   34.870313909
   -1.376652961   -3.070995066   16.640031000   26.178185942   36.479418848
   -1.306055373   -3.070995066   18.559152161   27.780805987   36.946481818
   -1.235457785   -3.070995066   20.539562606   28.206765774   35.678319227
   -1.164860197   -3.070995066   22.539740011   28.402461451   32.581011738
   -1.094262610   -3.070995066   24.551520575   28.496805158   28.093274075
