#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.899510743  -50.243968103   15.856239963
   -3.070995066   -3.141592654   13.662692351  -41.415597630   15.941594878
   -3.000397478   -3.141592654   11.048936243  -32.623399992   16.716150291
   -2.929799890   -3.141592654    9.049423944  -24.064599600   18.413503819
   -2.859202303   -3.141592654    7.632443119  -16.266750633   20.725025781
   -2.788604715   -3.141592654    6.718201043   -9.936720543   22.857690041
   -2.718007127   -3.141592654    6.183022548   -5.547557543   23.952585201
   -2.647409540   -3.141592654    5.891860814   -2.974449586   23.650145349
   -2.576811952   -3.141592654    5.736889267   -1.580632545   22.310596641
   -2.506214364   -3.141592654    5.666566937   -0.446559088   20.790589419
   -2.435616776   -3.141592654    5.694522887    1.360321543   19.831440814
   -2.365019189   -3.141592654    5.893725455    4.458399304   19.634447251
   -2.294421601   -3.141592654    6.356490762    8.700776805   19.851474692
   -2.223824013   -3.141592654    7.130994022   13.062101804   20.030521371
   -2.153226425   -3.141592654    8.175590350   16.116664200   20.091055793
   -2.082628838   -3.141592654    9.359400104   16.902046755   20.361331949
   -2.012031250   -3.141592654   10.515590266   15.427992475   21.249158033
   -1.941433662   -3.141592654   11.508329190   12.421832789   22.722887503
   -1.870836075   -3.141592654   12.267993834    9.088605539   24.180632479
   -1.800238487   -3.141592654   12.816564736    6.583212599   24.814646461
   -1.729640899   -3.141592654   13.246580375    5.776412018   24.364637288
   -1.659043311   -3.141592654   13.686507667    6.878089234   23.425629476
   -1.588445724   -3.141592654   14.248469585    9.054896105   23.164606269
   -1.517848136   -3.141592654   14.969819926   11.134731694   24.453501053
   -1.447250548   -3.141592654   15.814442632   12.600190704   27.271966183
   -1.376652961   -3.141592654   16.753988307   14.032992390   30.747434159
   -1.306055373   -3.141592654   17.837215642   16.868225568   33.843613584
   -1.235457785   -3.141592654   19.206268531   22.282730229   36.040639265
   -1.164860197   -3.141592654   21.045508909   30.008894939   37.447345255
   -1.094262610   -3.141592654   23.472515330   38.653626109   38.425650053
   -1.023665022   -3.141592654   26.490341318   46.492423645   39.090774446
   -0.953067434   -3.141592654   29.999571483   52.469749709   39.181453509
   -0.882469847   -3.141592654   33.856182392   56.357685659   38.270097267
   -0.811872259   -3.141592654   37.915018130   58.169586428   36.098706595
   -0.741274671   -3.141592654   42.024007672   57.689120270   32.734045829
   -0.670677083   -3.141592654   46.003096205   54.467666046   28.488460633
   -0.600079496   -3.141592654   49.648962932   48.262838373   23.770002613
   -0.529481908   -3.141592654   52.766639090   39.677458864   18.962060924
   -0.458884320   -3.141592654   55.232894723   30.008512553   14.403690041
   -0.388286732   -3.141592654   57.024333834   20.871692329   10.363413369
   -0.317689145   -3.141592654   58.223218947   13.335824934    7.023453829
   -0.247091557   -3.141592654   58.962547150    7.884679345    4.454782114
   -0.176493969   -3.141592654   59.385889995    4.337448550    2.626838078
   -0.105896382   -3.141592654   59.612780333    2.186650351    1.426245073
