#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  158
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  158
#! SET periodic_psi true
   -0.119300987   -3.141592654    0.415602560   -3.184813352   -2.367621202
   -0.079533991   -3.141592654    0.309090626   -1.678235860   -1.498930529
   -0.039766996   -3.141592654    0.266371956   -0.387944876   -0.850434118
    0.000000000   -3.141592654    0.272718294    0.963023827   -0.193732657
    0.039766996   -3.141592654    0.336963126    2.302581930    0.345514954
    0.079533991   -3.141592654    0.455175985    3.648779668    0.947072285
    0.119300987   -3.141592654    0.635329340    5.190629326    1.602185622
    0.159067982   -3.141592654    0.886572996    7.028716022    2.485723570
    0.198834978   -3.141592654    1.209030889    9.089484063    3.566870472
    0.238601974   -3.141592654    1.635015898   11.717601865    4.956679010
    0.278368969   -3.141592654    2.166110844   14.575789514    6.639689556
    0.318135965   -3.141592654    2.818975891   17.836124931    8.688823330
    0.357902961   -3.141592654    3.621933748   21.663063385   11.055088275
    0.397669956   -3.141592654    4.578165389   25.847416524   13.596323204
    0.437436952   -3.141592654    5.701781236   30.284502998   16.345283779
    0.477203947   -3.141592654    7.003824455   34.827913598   19.138349122
    0.516970943   -3.141592654    8.481832496   39.249690380   21.814736769
    0.556737939   -3.141592654   10.147748676   43.528081170   24.230364870
    0.596504934   -3.141592654   11.964924039   47.171210454   26.287364072
    0.636271930   -3.141592654   13.911970442   49.912631952   27.954075428
    0.676038925   -3.141592654   15.948567894   51.556457369   28.951409502
    0.715805921   -3.141592654   18.011786631   51.666237543   29.427468297
    0.755572917   -3.141592654   20.049462910   50.228184950   29.201907374
    0.795339912   -3.141592654   22.000277628   47.215656263   28.434874442
    0.835106908   -3.141592654   23.798836275   42.628996773   27.216900260
    0.874873904   -3.141592654   25.391884920   36.788089790   25.598032066
    0.914640899   -3.141592654   26.734320662   29.973427444   23.622354062
    0.954407895   -3.141592654   27.783767647   22.513054550   21.403606070
    0.994174890   -3.141592654   28.535114964   14.962280992   18.983892765
    1.033941886   -3.141592654   28.990747587    7.723411734   16.650807734
    1.073708882   -3.141592654   29.168322035    1.093282994   14.400690660
    1.113475877   -3.141592654   29.095871819   -4.658301799   12.246169554
    1.153242873   -3.141592654   28.812335566   -9.631927299   10.427550997
    1.193009868   -3.141592654   28.344032584  -13.898802095    8.986323529
    1.232776864   -3.141592654   27.716630899  -17.617341938    7.872501240
    1.272543860   -3.141592654   26.945970777  -21.007093409    6.991671032
    1.312310855   -3.141592654   26.036600542  -24.283805272    6.270314285
    1.352077851   -3.141592654   24.998374251  -27.544478363    5.697643047
    1.391844847   -3.141592654   23.828552190  -30.902166768    5.171599240
    1.431611842   -3.141592654   22.529447155  -34.158729215    4.672455349
    1.471378838   -3.141592654   21.099690125  -37.120672693    4.058853193
    1.511145833   -3.141592654   19.559046543  -39.543367369    3.273506790
    1.550912829   -3.141592654   17.942618054  -41.381171026    2.543444967
    1.590679825   -3.141592654   16.265578583  -42.198592169    1.798343959
    1.630446820   -3.141592654   14.568236830  -41.853457649    1.117322127
    1.670213816   -3.141592654   12.915451560  -40.601330607    0.442988622
    1.709980811   -3.141592654   11.331018684  -38.365385950   -0.242450906
    1.749747807   -3.141592654    9.850533612  -35.303388080   -0.737484846
    1.789514803   -3.141592654    8.509360508  -31.716833387   -1.154819795
    1.829281798   -3.141592654    7.315939189  -27.766486917   -1.554397468
    1.869048794   -3.141592654    6.282138042  -23.723031426   -1.878884758
    1.908815790   -3.141592654    5.416688305  -19.800504320   -2.197612851
    1.948582785   -3.141592654    4.699856226  -15.939974580   -2.460812159
    1.988349781   -3.141592654    4.124363006  -12.313215543   -2.669110354
    2.028116776   -3.141592654    3.701257511   -8.877240437   -2.822173276
    2.067883772   -3.141592654    3.404013867   -5.545133192   -3.003392033
    2.107650768   -3.141592654    3.244473514   -2.080773201   -3.210423451
    2.147417763   -3.141592654    3.224628725    1.159589618   -3.471411309
    2.187184759   -3.141592654    3.342778216    4.568005727   -3.896608615
    2.226951754   -3.141592654    3.603153111    8.206438618   -4.519083379
    2.266718750   -3.141592654    4.011708192   12.002252713   -5.507832808
    2.306485746   -3.141592654    4.570702870   15.774407757   -6.846493257
    2.346252741   -3.141592654    5.285455710   19.618215547   -8.509494672
    2.386019737   -3.141592654    6.160057387   23.746466328  -10.493918330
    2.425786733   -3.141592654    7.198399370   27.982906318  -12.696583414
    2.465553728   -3.141592654    8.417846856   32.422829659  -15.030775743
    2.505320724   -3.141592654    9.813219663   37.032264477  -17.255096395
    2.545087719   -3.141592654   11.394953802   41.869788262  -19.375241672
    2.584854715   -3.141592654   13.177709822   46.760883059  -21.274828027
    2.624621711   -3.141592654   15.150178443   51.478182143  -22.673065355
    2.664388706   -3.141592654   17.304638352   55.873738147  -23.587647733
    2.704155702   -3.141592654   19.620634700   59.599303105  -23.981188515
    2.743922697   -3.141592654   22.069812270   62.467241615  -23.920839628
    2.783689693   -3.141592654   24.616692859   64.288493769  -23.511407307
    2.823456689   -3.141592654   27.201771786   64.701143467  -22.831793842
    2.863223684   -3.141592654   29.788389305   63.941875646  -21.836705909
    2.902990680   -3.141592654   32.320591784   62.052589878  -20.932308471
    2.942757676   -3.141592654   34.759856169   59.206324779  -20.042339350
    2.982524671   -3.141592654   37.076782386   55.838780218  -19.217068311
    3.022291667   -3.141592654   39.237514613   52.052885184  -18.472534838
    3.062058662   -3.141592654   41.253739855   48.422629662  -17.749906038
    3.101825658   -3.141592654   43.129686686   44.963975880  -17.155015721

   -3.141592654   -3.101825658   44.167425929   42.320013883  -18.670770826
   -3.101825658   -3.101825658   45.804038373   39.194684778  -18.183091685
   -3.062058662   -3.101825658   47.315223821   36.123473685  -17.655549050
   -3.022291667   -3.101825658   48.709850187   33.023099408  -17.201278339
   -2.982524671   -3.101825658   49.979922513   29.829088308  -16.994817138
   -2.942757676   -3.101825658   51.109845328   26.366079481  -16.914415042
   -2.902990680   -3.101825658   52.096661021   22.686121570  -16.935119491
   -2.863223684   -3.101825658   52.938025417   18.954545923  -17.204832049
   -2.823456689   -3.101825658   53.632887444   15.346443158  -17.502223221
   -2.783689693   -3.101825658   54.189268210   12.031145506  -17.619638645
   -2.743922697   -3.101825658   54.612756787    8.861841703  -17.810583478
   -2.704155702   -3.101825658   54.903921948    6.109935081  -17.689491263
   -2.664388706   -3.101825658   55.089741046    3.413728472  -17.429350113
   -2.624621711   -3.101825658   55.176987897    0.895364214  -17.008687973
   -2.584854715   -3.101825658   55.183804093   -1.049535476  -16.763580110
   -2.545087719   -3.101825658   55.107624182   -3.139142262  -16.498061509
   -2.505320724   -3.101825658   54.946554152   -4.899399831  -16.330190102
   -2.465553728   -3.101825658   54.710053900   -6.565339019  -16.485702416
   -2.425786733   -3.101825658   54.430277322   -7.913164097  -16.745836177
   -2.386019737   -3.101825658   54.097398705   -9.053269836  -17.374943650
   -2.346252741   -3.101825658   53.708795547  -10.024231011  -18.183738482
   -2.306485746   -3.101825658   53.296161405  -10.670645222  -19.103157894
   -2.266718750   -3.101825658   52.855545135  -11.218665558  -20.069871641
   -2.226951754   -3.101825658   52.401331011  -11.567071460  -20.791315384
   -2.187184759   -3.101825658   51.936340309  -11.743607627  -21.427295931
   -2.147417763   -3.101825658   51.467660375  -11.642732041  -21.833190243
   -2.107650768   -3.101825658   50.993226818  -11.656745414  -22.199513276
   -2.067883772   -3.101825658   50.540788206  -11.454277080  -22.349542567
   -2.028116776   -3.101825658   50.085728066  -11.032007575  -22.582288662
   -1.988349781   -3.101825658   49.643572546  -10.608928916  -22.799915643
   -1.948582785   -3.101825658   49.235508886   -9.841980342  -22.965093094
   -1.908815790   -3.101825658   48.844845654   -9.143176665  -23.161677178
   -1.869048794   -3.101825658   48.488127520   -8.424451748  -23.302742532
   -1.829281798   -3.101825658   48.160578394   -7.754852953  -23.155311707
   -1.789514803   -3.101825658   47.862435711   -7.224981435  -22.826084856
   -1.749747807   -3.101825658   47.581028516   -7.115300507  -22.376590430
   -1.709980811   -3.101825658   47.297023813   -7.317696122  -21.866070022
   -1.670213816   -3.101825658   46.982051975   -8.091529186  -21.447667305
   -1.630446820   -3.101825658   46.626819233   -9.247023168  -21.280415767
   -1.590679825   -3.101825658   46.228062595  -10.505097925  -21.471289578
   -1.550912829   -3.101825658   45.775869774  -11.672134236  -22.302137179
   -1.511145833   -3.101825658   45.280486305  -12.633647638  -23.548628285
   -1.471378838   -3.101825658   44.765623511  -13.047425027  -25.155588285
   -1.431611842   -3.101825658   44.237410127  -13.168245748  -27.159142485
   -1.391844847   -3.101825658   43.705173002  -12.975411528  -29.143169963
   -1.352077851   -3.101825658   43.180613243  -12.930498349  -31.045084639
   -1.312310855   -3.101825658   42.646619842  -13.430626943  -32.844605697
   -1.272543860   -3.101825658   42.079067547  -14.870470353  -34.358464578
   -1.232776864   -3.101825658   41.433776841  -17.366377874  -35.738816249
   -1.193009868   -3.101825658   40.649962575  -20.881866864  -36.821851159
   -1.153242873   -3.101825658   39.717785587  -25.658979079  -37.841079327
   -1.113475877   -3.101825658   38.579476724  -31.023694244  -38.810309477
   -1.073708882   -3.101825658   37.216606241  -36.801871959  -39.839072971
   -1.033941886   -3.101825658   35.619945839  -42.529302467  -40.768589712
   -0.994174890   -3.101825658   33.807782786  -47.919750442  -41.643948646
   -0.954407895   -3.101825658   31.791070671  -52.523403185  -42.333439805
   -0.914640899   -3.101825658   29.606926507  -56.396870438  -42.705565841
   -0.874873904   -3.101825658   27.285328793  -59.274531034  -42.619927907
   -0.835106908   -3.101825658   24.863595117  -61.019600120  -42.106875607
   -0.795339912   -3.101825658   22.396939599  -61.931504565  -41.012714277
   -0.755572917   -3.101825658   19.924365926  -61.784412392  -39.475178723
   -0.715805921   -3.101825658   17.478551759  -60.511945458  -37.435424394
   -0.676038925   -3.101825658   15.097637359  -58.004712174  -34.929300236
   -0.636271930   -3.101825658   12.838245513  -54.521062060  -32.128012055
   -0.596504934   -3.101825658   10.738526863  -50.232084361  -29.092327804
   -0.556737939   -3.101825658    8.822215598  -45.177715398  -25.913915837
   -0.516970943   -3.101825658    7.123187951  -39.721728691  -22.795262747
   -0.477203947   -3.101825658    5.646061854  -34.126118964  -19.649218528
   -0.437436952   -3.101825658    4.382049217  -28.485371730  -16.586579437
   -0.397669956   -3.101825658    3.334289420  -23.148526280  -13.703439391
   -0.357902961   -3.101825658    2.493348415  -18.458226330  -11.097519843
   -0.318135965   -3.101825658    1.828801880  -14.373128498   -8.784572325
   -0.278368969   -3.101825658    1.318929106  -10.880814555   -6.809399696
   -0.238601974   -3.101825658    0.936899280   -8.094549455   -5.153163014
   -0.198834978   -3.101825658    0.655376072   -5.793586416   -3.810982431
   -0.159067982   -3.101825658    0.453157319   -3.849701043   -2.666643441
   -0.119300987   -3.101825658    0.327354757   -2.366562935   -1.804612408
   -0.079533991   -3.101825658    0.253203334   -1.018098175   -1.142793218
   -0.039766996   -3.101825658    0.232294060    0.250557218   -0.525665859
    0.000000000   -3.101825658    0.264862108    1.481498125   -0.051713496
    0.039766996   -3.101825658    0.355309181    2.808553446    0.402100750
    0.079533991   -3.101825658    0.492185445    4.225745979    0.908373619
    0.119300987   -3.101825658    0.701327521    5.976734813    1.572558492
    0.159067982   -3.101825658    0.983539391    7.977752397    2.399175554
    0.198834978   -3.101825658    1.356013245   10.388167142    3.552115741
    0.238601974   -3.101825658    1.832816519   13.197319592    4.938000010
    0.278368969   -3.101825658    2.434356119   16.424772896    6.630330830
    0.318135965   -3.101825658    3.176167266   20.117606253    8.774431048
    0.357902961   -3.101825658    4.068575925   24.170415544   11.134973111
    0.397669956   -3.101825658    5.124128539   28.481785995   13.742491577
    0.437436952   -3.101825658    6.362740018   33.082256136   16.487916892
    0.477203947   -3.101825658    7.769801782   37.514767584   19.195219590
    0.516970943   -3.101825658    9.359199674   41.805178705   21.822902429
    0.556737939   -3.101825658   11.114470408   45.658768728   24.233542970
    0.596504934   -3.101825658   13.018365136   48.910221297   26.123498918
    0.636271930   -3.101825658   15.025725401   51.151069879   27.424738388
    0.676038925   -3.101825658   17.093362766   52.116737530   28.188115627
    0.715805921   -3.101825658   19.169461131   51.664474092   28.302613477
    0.755572917   -3.101825658   21.195829175   49.637008462   27.894321400
    0.795339912   -3.101825658   23.117227879   46.158429390   26.882712517
    0.835106908   -3.101825658   24.864067695   41.095249165   25.544327689
    0.874873904   -3.101825658   26.388807117   34.875000754   23.728406104
    0.914640899   -3.101825658   27.647347236   27.817614610   21.661435181
    0.954407895   -3.101825658   28.603194356   20.178290971   19.430292467
    0.994174890   -3.101825658   29.263593897   12.631837452   17.106034402
    1.033941886   -3.101825658   29.629984222    5.490380496   14.894144511
    1.073708882   -3.101825658   29.716537983   -1.016705795   12.771447050
    1.113475877   -3.101825658   29.560803263   -6.552001055   10.824901994
    1.153242873   -3.101825658   29.206186783  -11.213959812    9.109542177
    1.193009868   -3.101825658   28.688580886  -15.097916936    7.848021124
    1.232776864   -3.101825658   28.014974368  -18.553550451    6.797250324
    1.272543860   -3.101825658   27.210728604  -21.740769252    6.054820502
    1.312310855   -3.101825658   26.276895313  -24.862344418    5.387022413
    1.352077851   -3.101825658   25.219379386  -28.124981631    4.830343966
    1.391844847   -3.101825658   24.024932735  -31.419231680    4.205432300
    1.431611842   -3.101825658   22.698968247  -34.722266416    3.649929940
    1.471378838   -3.101825658   21.247911508  -37.859366680    2.974159911
    1.511145833   -3.101825658   19.675331205  -40.359639534    2.178220217
    1.550912829   -3.101825658   18.025126308  -42.169987440    1.313972768
    1.590679825   -3.101825658   16.314166479  -42.921630707    0.530472865
    1.630446820   -3.101825658   14.592287169  -42.635511227   -0.255647204
    1.670213816   -3.101825658   12.915910174  -41.307451723   -0.915814408
    1.709980811   -3.101825658   11.304558777  -38.985432237   -1.475690658
    1.749747807   -3.101825658    9.802380510  -35.793710232   -2.081483101
    1.789514803   -3.101825658    8.437937025  -32.096215997   -2.482162219
    1.829281798   -3.101825658    7.232180993  -28.085280988   -2.792384801
    1.869048794   -3.101825658    6.183811360  -24.029638095   -3.078645885
    1.908815790   -3.101825658    5.306739716  -20.068124540   -3.397802295
    1.948582785   -3.101825658    4.583929056  -16.193795562   -3.609696477
    1.988349781   -3.101825658    3.995088172  -12.429639402   -3.741016339
    2.028116776   -3.101825658    3.562823672   -9.018489084   -3.891166954
    2.067883772   -3.101825658    3.266199727   -5.611990365   -3.992839017
    2.107650768   -3.101825658    3.098084428   -2.406154607   -4.174103945
    2.147417763   -3.101825658    3.072108951    0.841291485   -4.456945483
    2.187184759   -3.101825658    3.165426504    4.087718530   -4.845297225
    2.226951754   -3.101825658    3.404558520    7.502462341   -5.366503297
    2.266718750   -3.101825658    3.772273808   10.850761289   -6.184425175
    2.306485746   -3.101825658    4.284028710   14.401129791   -7.367163027
    2.346252741   -3.101825658    4.935546516   17.891872748   -8.810082030
    2.386019737   -3.101825658    5.740751551   21.771807878  -10.606212089
    2.425786733   -3.101825658    6.697930928   25.847287778  -12.538200463
    2.465553728   -3.101825658    7.825230995   30.238374668  -14.557478109
    2.505320724   -3.101825658    9.131761123   34.939103769  -16.598965776
    2.545087719   -3.101825658   10.629998434   39.963423439  -18.452303894
    2.584854715   -3.101825658   12.345539565   45.170534929  -20.195144605
    2.624621711   -3.101825658   14.259881776   50.275303699  -21.551499504
    2.664388706   -3.101825658   16.377865884   55.130369858  -22.536301519
    2.704155702   -3.101825658   18.676383102   59.359034733  -23.100207093
    2.743922697   -3.101825658   21.126692071   62.656415843  -23.256005019
    2.783689693   -3.101825658   23.679980670   64.719116007  -23.067021192
    2.823456689   -3.101825658   26.293917729   65.410269391  -22.771662307
    2.863223684   -3.101825658   28.909009443   64.734471067  -22.148358176
    2.902990680   -3.101825658   31.467730887   62.799356775  -21.633925417
    2.942757676   -3.101825658   33.929577027   59.876551993  -21.111760495
    2.982524671   -3.101825658   36.272658951   56.454997332  -20.713400690
    3.022291667   -3.101825658   38.465042066   52.713643836  -20.252686274
    3.062058662   -3.101825658   40.499608162   49.025037260  -19.751701745
    3.101825658   -3.101825658   42.402729859   45.526253622  -19.201845316

   -3.141592654   -3.062058662   43.389160972   42.903950103  -20.593448043
   -3.101825658   -3.062058662   45.040660411   39.747881350  -20.037774308
   -3.062058662   -3.062058662   46.572248287   36.666946534  -19.492692201
   -3.022291667   -3.062058662   47.979256010   33.507948070  -18.913682508
   -2.982524671   -3.062058662   49.257308897   30.082542094  -18.422782162
   -2.942757676   -3.062058662   50.398412428   26.465548534  -18.164651244
   -2.902990680   -3.062058662   51.396428432   22.665536878  -17.989950809
   -2.863223684   -3.062058662   52.227444855   18.902072009  -17.865843521
   -2.823456689   -3.062058662   52.924513836   15.302048065  -17.819210614
   -2.783689693   -3.062058662   53.471252086   11.872721300  -17.751179088
   -2.743922697   -3.062058662   53.892214344    8.893711502  -17.592644753
   -2.704155702   -3.062058662   54.192908124    6.262380379  -17.652519516
   -2.664388706   -3.062058662   54.392811936    3.763462565  -17.411654208
   -2.624621711   -3.062058662   54.493088759    1.379029927  -17.097482620
   -2.584854715   -3.062058662   54.514370830   -0.884534118  -16.759424563
   -2.545087719   -3.062058662   54.440791585   -2.914724213  -16.548780767
   -2.505320724   -3.062058662   54.279242423   -4.976755717  -16.642891217
   -2.465553728   -3.062058662   54.039905182   -6.873124038  -16.912028823
   -2.425786733   -3.062058662   53.737005518   -8.499501844  -17.440243021
   -2.386019737   -3.062058662   53.367271218   -9.861936257  -18.273395117
   -2.346252741   -3.062058662   52.951317914  -10.996907454  -19.194824346
   -2.306485746   -3.062058662   52.500755427  -11.707376733  -20.281651006
   -2.266718750   -3.062058662   52.028777068  -12.085044676  -21.223828395
   -2.226951754   -3.062058662   51.545590957  -12.222735293  -22.001359654
   -2.187184759   -3.062058662   51.057510430  -12.117909062  -22.499035365
   -2.147417763   -3.062058662   50.570267844  -11.991131852  -22.870748401
   -2.107650768   -3.062058662   50.093011294  -11.866053481  -22.988378876
   -2.067883772   -3.062058662   49.624392362  -11.426865562  -22.922800477
   -2.028116776   -3.062058662   49.169930488  -11.232862380  -22.918467270
   -1.988349781   -3.062058662   48.732501385  -10.597993872  -22.893094742
   -1.948582785   -3.062058662   48.311832846  -10.079471423  -22.991656884
   -1.908815790   -3.062058662   47.927470344   -9.273664321  -22.994557498
   -1.869048794   -3.062058662   47.557717724   -8.262312052  -22.914943739
   -1.829281798   -3.062058662   47.247970373   -7.473563036  -22.673680814
   -1.789514803   -3.062058662   46.960936799   -6.813455693  -22.392848543
   -1.749747807   -3.062058662   46.694902404   -6.643802444  -21.964807068
   -1.709980811   -3.062058662   46.418849703   -6.856127860  -21.411425269
   -1.670213816   -3.062058662   46.119918853   -7.843425875  -21.107991377
   -1.630446820   -3.062058662   45.769801299   -9.322790972  -21.194312902
   -1.590679825   -3.062058662   45.359344028  -11.062202908  -21.553274704
   -1.550912829   -3.062058662   44.875176023  -12.720885815  -22.303537077
   -1.511145833   -3.062058662   44.335530596  -14.134622799  -23.632646334
   -1.471378838   -3.062058662   43.753463494  -14.906425343  -25.323019422
   -1.431611842   -3.062058662   43.142322059  -15.215836142  -27.232656769
   -1.391844847   -3.062058662   42.527130498  -15.003130331  -29.413798798
   -1.352077851   -3.062058662   41.924382355  -14.877110776  -31.464848886
   -1.312310855   -3.062058662   41.316075138  -15.221419675  -33.372009773
   -1.272543860   -3.062058662   40.684098810  -16.372023532  -35.184758790
   -1.232776864   -3.062058662   39.978188823  -18.645629132  -36.660616837
   -1.193009868   -3.062058662   39.144862962  -22.038677320  -38.012730404
   -1.153242873   -3.062058662   38.160683649  -26.685933999  -39.166146085
   -1.113475877   -3.062058662   36.986226031  -32.099356422  -40.312690356
   -1.073708882   -3.062058662   35.583503381  -37.805439591  -41.366879891
   -1.033941886   -3.062058662   33.954299367  -43.416890952  -42.376411452
   -0.994174890   -3.062058662   32.109534056  -48.672958919  -43.135306018
   -0.954407895   -3.062058662   30.069508696  -53.007664113  -43.699783440
   -0.914640899   -3.062058662   27.868524390  -56.396885698  -43.869303485
   -0.874873904   -3.062058662   25.563497299  -58.852761069  -43.641194728
   -0.835106908   -3.062058662   23.169263856  -60.126876413  -42.749734991
   -0.795339912   -3.062058662   20.754495628  -60.491384231  -41.463818781
   -0.755572917   -3.062058662   18.348007765  -59.767804955  -39.558927428
   -0.715805921   -3.062058662   15.988227998  -57.984583568  -37.049387397
   -0.676038925   -3.062058662   13.715149414  -55.133419490  -34.164453338
   -0.636271930   -3.062058662   11.579722751  -51.470023460  -31.002123708
   -0.596504934   -3.062058662    9.604017599  -46.977584061  -27.653680281
   -0.556737939   -3.062058662    7.824611192  -41.943216938  -24.276310462
   -0.516970943   -3.062058662    6.251626108  -36.504170311  -20.918955626
   -0.477203947   -3.062058662    4.900377266  -31.044781482  -17.659078891
   -0.437436952   -3.062058662    3.749663820  -25.490269274  -14.568925570
   -0.397669956   -3.062058662    2.816293156  -20.483790601  -11.836820888
   -0.357902961   -3.062058662    2.076122027  -16.093462155   -9.442914546
   -0.318135965   -3.062058662    1.500772762  -12.359746967   -7.331995971
   -0.278368969   -3.062058662    1.065132487   -9.183612510   -5.593478767
   -0.238601974   -3.062058662    0.745999744   -6.709335090   -4.181972638
   -0.198834978   -3.062058662    0.512869189   -4.625159386   -2.983934631
   -0.159067982   -3.062058662    0.355510689   -2.960982846   -2.091267440
   -0.119300987   -3.062058662    0.257010408   -1.662949111   -1.392184845
   -0.079533991   -3.062058662    0.208967265   -0.458525697   -0.832573682
   -0.039766996   -3.062058662    0.213242048    0.732382936   -0.363476983
    0.000000000   -3.062058662    0.264741511    1.868755255    0.011085452
    0.039766996   -3.062058662    0.370212937    3.230920157    0.420089563
    0.079533991   -3.062058662    0.527653193    4.767074818    0.890907826
    0.119300987   -3.062058662    0.767336281    6.707495466    1.587895970
    0.159067982   -3.062058662    1.083919744    8.952576648    2.396323411
    0.198834978   -3.062058662    1.496649243   11.634803128    3.521239943
    0.238601974   -3.062058662    2.033397045   14.748038959    4.978779764
    0.278368969   -3.062058662    2.709684510   18.395580792    6.756743008
    0.318135965   -3.062058662    3.534523231   22.407229942    8.903269127
